step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,35.0,2.9166666666666665,3.484490499178454,9,35.0,9.386874084023168e-05,0.05943994364212751,9,35.0,0.05943994364212751
36.0,12,148.0,7.0476190476190474,4.107436579759423,12,148.0,0.14003643670130347,0.11227544910179642,12,148.0,0.11227544910179642
52.0,13,235.0,8.703703703703704,6.596360235133383,13,235.0,0.3035237291321449,0.13208876364917227,13,235.0,0.13208876364917227
70.0,16,402.0,13.4,5.718045551250287,16,402.0,0.2823888880383045,0.15850651637900673,16,402.0,0.15850651637900673
88.0,14,228.0,6.514285714285714,7.351395507577292,14,247.0,0.4219640247942611,0.17831983092638254,14,247.0,0.17831983092638254
104.0,18,304.0,8.941176470588236,6.08604915141279,18,308.0,0.27986096107492897,0.17171539274392392,18,308.0,0.17171539274392392
120.0,19,330.0,11.0,4.23498033570828,19,334.0,0.044422697910891165,0.13869320183163086,19,334.0,0.13869320183163086
138.0,19,380.0,13.10344827586207,4.453508407794692,19,384.0,0.11823462599393433,0.14529764001408946,19,384.0,0.14529764001408946
156.0,15,281.0,9.064516129032258,5.630063565935926,15,294.0,0.2565122881386714,0.1585065163790067,15,294.0,0.1585065163790067
172.0,17,264.0,8.0,5.963878959282792,17,264.0,0.22489706063209938,0.1585065163790067,17,264.0,0.1585065163790067
188.0,19,315.0,9.84375,5.401224314961601,19,315.0,0.16948052688613474,0.1519020781965481,19,315.0,0.1519020781965481
206.0,19,421.0,13.15625,4.704326351456214,19,421.0,0.17956806373233902,0.1651109545614653,19,421.0,0.1651109545614653
224.0,16,351.0,9.486486486486486,6.823476129688246,16,366.0,0.3536813919167123,0.18492426910884113,16,366.0,0.18492426910884113
242.0,18,353.0,9.805555555555555,6.374116606383878,18,353.0,0.33814389943530826,0.18492426910884113,18,353.0,0.18492426910884113
258.0,19,345.0,11.129032258064516,4.782271649774271,19,345.0,0.14934898620772316,0.1519020781965481,19,345.0,0.1519020781965481
276.0,18,351.0,10.636363636363637,4.998853011869905,18,351.0,0.14931827493709496,0.15190207819654808,18,351.0,0.15190207819654808
294.0,16,293.0,8.371428571428572,6.1336573246113675,16,310.0,0.2880191416194255,0.17831983092638254,16,310.0,0.17831983092638254
310.0,17,321.0,9.441176470588236,5.603222093986177,17,324.0,0.21060508467062433,0.16511095456146532,17,324.0,0.16511095456146532
326.0,19,361.0,10.314285714285715,5.985961951436069,19,368.0,0.24665344623297852,0.17171539274392394,19,368.0,0.17171539274392394
344.0,17,387.0,10.18421052631579,6.822209703035504,17,392.0,0.36571308899556304,0.19152870729129975,17,392.0,0.19152870729129975
362.0,17,330.0,8.68421052631579,6.86187334276934,17,349.0,0.3683913277812508,0.19813314547375838,17,349.0,0.19813314547375838
378.0,20,311.0,10.366666666666667,4.0065179922579865,20,316.0,0.06533597682514863,0.14529764001408949,20,316.0,0.14529764001408949
394.0,17,360.0,11.25,4.206373741873973,17,365.0,0.14052256933128235,0.16511095456146532,17,365.0,0.16511095456146532
412.0,16,384.0,11.294117647058824,5.332971883221539,16,389.0,0.2295454491576224,0.1717153927439239,16,389.0,0.1717153927439239
430.0,17,345.0,9.324324324324325,6.308665472115842,17,345.0,0.2810092424853423,0.17831983092638254,17,345.0,0.17831983092638254
446.0,21,392.0,11.2,5.185314179564968,21,392.0,0.17536846104555734,0.17171539274392392,21,392.0,0.17171539274392392
462.0,21,430.0,11.621621621621621,5.5025314123731786,21,430.0,0.22018187173325834,0.18492426910884116,21,430.0,0.18492426910884116
480.0,18,377.0,12.161290322580646,4.608841045394421,18,391.0,0.08729034204561198,0.14529764001408949,18,391.0,0.14529764001408949
498.0,19,308.0,9.333333333333334,5.022458127030723,19,335.0,0.15239691652181678,0.15850651637900667,19,335.0,0.15850651637900667
514.0,21,363.0,10.371428571428572,5.103979710006171,21,377.0,0.13899611482057048,0.16511095456146532,21,377.0,0.16511095456146532
530.0,20,426.0,12.529411764705882,5.45401038830215,20,440.0,0.2051138337548846,0.17171539274392394,20,440.0,0.17171539274392394
549.0,17,384.0,12.387096774193548,5.078821304234089,17,398.0,0.21009675428142138,0.1585065163790067,17,398.0,0.1585065163790067
567.0,18,301.0,8.135135135135135,6.474839903721143,18,320.0,0.2633486024278579,0.17171539274392392,18,320.0,0.17171539274392392
583.0,19,369.0,10.542857142857143,5.011240360220687,19,390.0,0.23516980014723507,0.1849242691088412,19,390.0,0.1849242691088412
599.0,20,434.0,13.151515151515152,4.617651979234156,20,453.0,0.11161792259270774,0.15850651637900667,20,453.0,0.15850651637900667
617.0,18,338.0,10.242424242424242,5.0303333082909925,18,375.0,0.17018416140304207,0.1651109545614653,18,375.0,0.1651109545614653
635.0,20,319.0,9.666666666666666,4.391171944715224,20,351.0,0.09781018637794565,0.1585065163790067,20,351.0,0.1585065163790067
651.0,20,368.0,10.222222222222221,4.838600295313328,20,400.0,0.16926554639832542,0.17831983092638254,20,400.0,0.17831983092638254
667.0,21,482.0,13.771428571428572,4.792066812394469,21,514.0,0.18285966574593063,0.17831983092638254,21,514.0,0.17831983092638254
685.0,16,356.0,9.88888888888889,5.541558334420731,16,418.0,0.29259776510220314,0.19152870729129973,16,418.0,0.19152870729129973
703.0,20,356.0,9.368421052631579,6.001100242624541,20,421.0,0.28708525044439276,0.1981331454737584,20,421.0,0.1981331454737584
719.0,24,453.0,13.323529411764707,3.7841211238771013,24,518.0,8.642969098225947e-05,0.15850651637900673,24,518.0,0.15850651637900673
735.0,24,540.0,15.0,3.8078417400015434,24,605.0,0.06422904551354931,0.17831983092638254,24,605.0,0.17831983092638254
