step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,36.0,3.0,3.354272659278642,9,36.0,0.0001543294604853423,0.05943994364212751,9,36.0,0.05943994364212751
36.0,12,145.0,6.904761904761905,3.8069440116102258,12,145.0,0.12480600490221094,0.1122754491017964,12,145.0,0.1122754491017964
52.0,14,230.0,8.518518518518519,6.130140010829417,14,230.0,0.23765633992033947,0.13208876364917227,14,230.0,0.13208876364917227
68.0,15,232.0,8.0,6.4821751103380985,15,232.0,0.24729627080609382,0.1386932018316309,15,232.0,0.1386932018316309
86.0,14,252.0,8.4,5.991296424936691,14,252.0,0.27358344071646007,0.15190207819654808,14,252.0,0.15190207819654808
104.0,14,280.0,8.75,6.826567702573483,14,280.0,0.33834789014474653,0.1585065163790067,14,280.0,0.1585065163790067
120.0,15,262.0,10.076923076923077,4.042983739888031,15,262.0,0.002806485897738528,0.11227544910179642,15,262.0,0.11227544910179642
136.0,15,220.0,7.586206896551724,5.669628545013146,15,220.0,0.15565141343301622,0.13208876364917227,15,220.0,0.13208876364917227
154.0,13,236.0,8.137931034482758,5.745942355685956,13,236.0,0.18987146066597707,0.13208876364917224,13,236.0,0.13208876364917224
172.0,12,249.0,8.586206896551724,5.57129472301373,12,249.0,0.24865272154212006,0.14529764001408946,12,249.0,0.14529764001408946
188.0,14,242.0,8.344827586206897,5.740036596873108,14,242.0,0.1574392297403974,0.13208876364917227,14,242.0,0.13208876364917227
204.0,14,236.0,7.866666666666666,5.5145387850636665,14,240.0,0.2451080048275708,0.1519020781965481,14,240.0,0.1519020781965481
222.0,16,277.0,8.147058823529411,6.2168984763491535,16,281.0,0.3099497460419676,0.1651109545614653,16,281.0,0.1651109545614653
240.0,16,320.0,11.03448275862069,5.335440313405362,16,324.0,0.13781877073176832,0.13208876364917224,16,324.0,0.13208876364917224
256.0,18,315.0,10.161290322580646,4.729720200935433,18,319.0,0.124626294841174,0.14529764001408946,18,319.0,0.14529764001408946
272.0,16,287.0,8.96875,5.067844752667514,16,297.0,0.17959480126173352,0.1585065163790067,16,297.0,0.1585065163790067
290.0,17,335.0,10.151515151515152,6.323728829430469,17,335.0,0.24975856939931762,0.15850651637900667,17,335.0,0.15850651637900667
308.0,14,306.0,9.870967741935484,6.2958918240144355,14,306.0,0.2789856402811477,0.15190207819654808,14,306.0,0.15190207819654808
324.0,14,312.0,9.176470588235293,6.01456023042749,14,316.0,0.27714049028659005,0.17171539274392392,14,316.0,0.17171539274392392
