step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.2171836249368426,9,30.0,0.0007425121301759078,0.05943994364212751,9,30.0,0.05943994364212751
36.0,12,139.0,6.95,3.8127044755817407,12,139.0,0.15158684840057177,0.1122754491017964,12,139.0,0.1122754491017964
52.0,13,229.0,8.481481481481481,5.876705047813351,13,229.0,0.24229220235684376,0.13208876364917227,13,229.0,0.13208876364917227
68.0,15,234.0,8.068965517241379,6.428102849509623,15,234.0,0.2685197469216722,0.1386932018316309,15,234.0,0.1386932018316309
86.0,13,250.0,8.620689655172415,6.606004911800783,13,250.0,0.3190311869714972,0.13869320183163084,13,250.0,0.13869320183163084
104.0,14,262.0,8.733333333333333,6.806614758154823,14,262.0,0.33609670175665796,0.14529764001408949,14,262.0,0.14529764001408949
120.0,14,227.0,8.73076923076923,4.563022798690062,14,227.0,0.05045878763421976,0.1122754491017964,14,227.0,0.1122754491017964
136.0,15,233.0,8.03448275862069,5.425719121351588,15,233.0,0.14022308426448143,0.13208876364917224,15,233.0,0.13208876364917224
154.0,12,244.0,8.413793103448276,6.324111830010251,12,244.0,0.2863894085571803,0.13869320183163084,12,244.0,0.13869320183163084
172.0,13,264.0,9.10344827586207,5.821232531418608,13,264.0,0.25882674147603124,0.14529764001408946,13,264.0,0.14529764001408946
188.0,13,195.0,6.724137931034483,5.9031868101098715,13,202.0,0.21132438081775526,0.13208876364917227,13,202.0,0.13208876364917227
204.0,14,237.0,7.645161290322581,5.760177023510864,14,237.0,0.20966836665804064,0.14529764001408949,14,237.0,0.14529764001408949
222.0,15,274.0,8.838709677419354,6.5516228415477125,15,274.0,0.3399508650802628,0.1585065163790067,15,274.0,0.1585065163790067
240.0,17,311.0,11.518518518518519,4.845355026743145,17,311.0,0.09808057561764717,0.12548432546671362,17,311.0,0.12548432546671362
256.0,16,284.0,9.161290322580646,5.596472286235207,16,284.0,0.1684645543138918,0.14529764001408949,16,284.0,0.14529764001408949
272.0,17,319.0,10.290322580645162,5.31387503466143,17,319.0,0.22964160885869975,0.1585065163790067,17,319.0,0.1585065163790067
290.0,15,294.0,9.1875,6.22777048373819,15,294.0,0.24022816490666157,0.14529764001408946,15,294.0,0.14529764001408946
308.0,16,334.0,11.133333333333333,5.640843995927319,16,334.0,0.25147755367767055,0.15190207819654808,16,334.0,0.15190207819654808
324.0,14,293.0,8.878787878787879,6.148335883141206,14,296.0,0.3023481335249144,0.1651109545614653,14,296.0,0.1651109545614653
340.0,16,289.0,9.03125,5.508563478629984,16,289.0,0.20510225795362558,0.15190207819654805,16,289.0,0.15190207819654805
358.0,17,303.0,10.821428571428571,4.533101942013415,17,303.0,0.08365937535667413,0.13208876364917224,17,303.0,0.13208876364917224
376.0,17,314.0,10.827586206896552,4.240534801771035,17,314.0,0.04447606672897064,0.13208876364917224,17,314.0,0.13208876364917224
392.0,11,257.0,8.566666666666666,5.932406865869948,11,257.0,0.26169941845097355,0.14529764001408949,11,257.0,0.14529764001408949
408.0,15,251.0,8.655172413793103,6.103851893343546,15,251.0,0.2596062890372067,0.14529764001408949,15,251.0,0.14529764001408949
426.0,16,243.0,7.363636363636363,6.465804639628371,16,243.0,0.2932431446301684,0.15850651637900667,16,243.0,0.15850651637900667
444.0,17,332.0,10.709677419354838,4.9210652821969125,17,332.0,0.16648181539642815,0.15190207819654808,17,332.0,0.15190207819654808
460.0,15,324.0,10.451612903225806,5.111504917251287,15,324.0,0.13331332239620275,0.14529764001408949,15,324.0,0.14529764001408949
476.0,15,306.0,9.870967741935484,5.194552002064139,15,306.0,0.1629599977130103,0.14529764001408946,15,306.0,0.14529764001408946
494.0,13,238.0,7.67741935483871,5.058230395354574,13,249.0,0.18847498625319384,0.1585065163790067,13,249.0,0.1585065163790067
512.0,16,322.0,10.0625,4.957593484121869,16,322.0,0.19445825831423666,0.1651109545614653,16,322.0,0.1651109545614653
528.0,15,371.0,11.59375,5.3892658472457065,15,371.0,0.19834682476758833,0.15190207819654808,15,371.0,0.15190207819654808
544.0,17,325.0,9.285714285714286,5.477046161912538,17,338.0,0.19499419726466732,0.17171539274392392,17,338.0,0.17171539274392392
562.0,15,275.0,8.088235294117647,6.148048546357089,15,290.0,0.3167815375264857,0.1783198309263825,15,290.0,0.1783198309263825
580.0,18,362.0,10.969696969696969,5.700482401136555,18,368.0,0.16961257480554934,0.15190207819654808,18,368.0,0.15190207819654808
596.0,16,356.0,11.125,5.028085114604847,16,362.0,0.17936510947697748,0.1585065163790067,16,362.0,0.1585065163790067
612.0,15,345.0,10.454545454545455,4.9531641416189665,15,355.0,0.1569042069260457,0.16511095456146532,15,355.0,0.16511095456146532
630.0,15,303.0,9.181818181818182,5.636592705247326,15,311.0,0.2541521106846289,0.1651109545614653,15,311.0,0.1651109545614653
648.0,15,366.0,11.806451612903226,5.570051986330296,15,366.0,0.2494371932604618,0.15850651637900667,15,366.0,0.15850651637900667
664.0,14,304.0,8.941176470588236,6.518876810194037,14,314.0,0.31942524751763746,0.16511095456146532,14,314.0,0.16511095456146532
680.0,15,280.0,9.03225806451613,6.131974265409758,15,285.0,0.31662955059492986,0.1585065163790067,15,285.0,0.1585065163790067
698.0,16,257.0,8.566666666666666,4.9105066235460635,16,262.0,0.15099273205820737,0.14529764001408946,16,262.0,0.14529764001408946
716.0,20,368.0,12.689655172413794,3.758359843131185,20,373.0,0.05445742491985521,0.14529764001408946,20,373.0,0.14529764001408946
732.0,13,339.0,10.272727272727273,5.670011428331799,13,339.0,0.22123112672022602,0.1585065163790067,13,339.0,0.1585065163790067
748.0,13,290.0,8.285714285714286,7.216388260817069,13,298.0,0.37149681013485397,0.17171539274392392,13,298.0,0.17171539274392392
766.0,14,243.0,7.59375,6.10546876648716,14,243.0,0.30554639388420796,0.1585065163790067,14,243.0,0.1585065163790067
784.0,19,405.0,12.65625,4.298058702295624,19,405.0,0.17193763462748388,0.17171539274392392,19,405.0,0.17171539274392392
800.0,15,320.0,9.411764705882353,5.761376644659729,15,338.0,0.18675016469685626,0.1585065163790067,15,338.0,0.1585065163790067
816.0,17,329.0,9.676470588235293,4.588784761285372,17,347.0,0.12781607732763461,0.16511095456146532,17,347.0,0.16511095456146532
834.0,19,350.0,9.45945945945946,4.9228316688360625,19,376.0,0.1600150712860388,0.1783198309263825,19,376.0,0.1783198309263825
852.0,18,462.0,12.833333333333334,4.798490944617076,18,471.0,0.19608449802815958,0.19152870729129975,18,471.0,0.19152870729129975
868.0,17,388.0,10.486486486486486,6.352171934935161,17,408.0,0.3042501982152545,0.19152870729129978,17,408.0,0.19152870729129978
884.0,19,369.0,9.972972972972974,5.4258137865461515,19,383.0,0.23090243639071678,0.18492426910884113,19,383.0,0.18492426910884113
902.0,18,378.0,10.5,5.313868454946159,18,398.0,0.2528364995736393,0.19152870729129975,18,398.0,0.19152870729129975
920.0,17,395.0,11.617647058823529,6.104591875980012,17,409.0,0.2927156082345703,0.16511095456146532,17,409.0,0.16511095456146532
936.0,17,350.0,10.294117647058824,5.418355865299508,17,368.0,0.24314116877879483,0.17171539274392392,17,368.0,0.17171539274392392
952.0,17,345.0,9.857142857142858,5.498350298542089,17,345.0,0.17506377081005411,0.16511095456146532,17,345.0,0.16511095456146532
970.0,16,388.0,10.777777777777779,5.574464778349275,16,392.0,0.23196751045440414,0.1783198309263825,16,392.0,0.1783198309263825
989.0,17,403.0,10.891891891891891,5.983496939480949,17,407.0,0.27970967211501446,0.18492426910884116,17,407.0,0.18492426910884116
1005.0,17,391.0,10.289473684210526,6.224976723028337,17,408.0,0.2969750255996676,0.19152870729129975,17,408.0,0.19152870729129975
