step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,35.0,2.9166666666666665,3.4523342716107295,9,35.0,6.249499670959013e-05,0.05943994364212751,9,35.0,0.05943994364212751
36.0,11,143.0,7.15,4.026236132150212,11,143.0,0.1781518263182018,0.1122754491017964,11,143.0,0.1122754491017964
52.0,13,223.0,8.25925925925926,5.911336416389909,13,223.0,0.1993050130310127,0.12548432546671365,13,223.0,0.12548432546671365
68.0,12,209.0,7.464285714285714,6.083589224469385,12,209.0,0.2818039897545308,0.13208876364917227,12,209.0,0.13208876364917227
86.0,13,212.0,7.066666666666666,6.2707777813914385,13,212.0,0.2742239902774565,0.13869320183163086,13,212.0,0.13869320183163086
104.0,14,233.0,7.516129032258065,6.970748627520612,14,233.0,0.363791082927629,0.1519020781965481,14,233.0,0.1519020781965481
120.0,15,265.0,10.192307692307692,4.286579047459067,15,265.0,0.0024065603953090735,0.11227544910179642,15,265.0,0.11227544910179642
136.0,14,216.0,7.714285714285714,5.253456814711788,14,216.0,0.1841439493702574,0.13208876364917227,14,216.0,0.13208876364917227
154.0,14,231.0,7.7,5.701196116372272,14,231.0,0.20419323735227174,0.13208876364917224,14,231.0,0.13208876364917224
173.0,15,264.0,8.516129032258064,5.936817573914454,15,264.0,0.2583358984751264,0.15190207819654808,15,264.0,0.15190207819654808
189.0,15,271.0,9.344827586206897,5.562386276473454,15,271.0,0.16534063615197567,0.13208876364917227,15,271.0,0.13208876364917227
205.0,14,247.0,8.233333333333333,5.6981188924429755,14,247.0,0.19166366192944903,0.1386932018316309,14,247.0,0.1386932018316309
223.0,14,259.0,8.35483870967742,6.5579806476999405,14,259.0,0.30154182313822253,0.14529764001408946,14,259.0,0.14529764001408946
241.0,15,260.0,8.96551724137931,6.65786839413615,15,260.0,0.28051717304821305,0.13869320183163086,15,260.0,0.13869320183163086
257.0,16,270.0,9.642857142857142,5.296910121986799,16,270.0,0.13421739024432464,0.13208876364917227,16,270.0,0.13208876364917227
273.0,15,261.0,9.321428571428571,5.272926944058638,15,261.0,0.17991952159880858,0.13869320183163086,15,261.0,0.13869320183163086
291.0,13,255.0,8.225806451612904,6.486470010747611,13,255.0,0.21892601138751488,0.13208876364917224,13,255.0,0.13208876364917224
309.0,13,244.0,8.714285714285714,6.425627099018317,13,244.0,0.19929374442497963,0.11887988728425503,13,244.0,0.11887988728425503
325.0,13,261.0,8.7,6.741437716258277,13,261.0,0.276266500042913,0.13869320183163086,13,261.0,0.13869320183163086
