step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,34.0,2.8333333333333335,3.5189298790500136,9,34.0,6.95179666488601e-06,0.05943994364212751,9,34.0,0.05943994364212751
36.0,14,153.0,7.285714285714286,4.002274206433444,14,153.0,0.17906297609438404,0.11887988728425503,14,153.0,0.11887988728425503
52.0,13,242.0,8.962962962962964,6.35369053795546,13,242.0,0.28224529460194947,0.13208876364917227,13,242.0,0.13208876364917227
70.0,15,395.0,13.620689655172415,6.317282433368995,15,395.0,0.3256959720448599,0.15190207819654808,15,395.0,0.15190207819654808
88.0,13,193.0,5.676470588235294,7.839399161973464,13,210.0,0.43128026325298663,0.17171539274392392,13,210.0,0.17171539274392392
104.0,17,255.0,7.7272727272727275,5.9547231635981595,17,260.0,0.28778264680921023,0.16511095456146532,17,260.0,0.16511095456146532
120.0,18,327.0,11.275862068965518,3.8708349260353088,18,332.0,0.02478675056210355,0.13208876364917227,18,332.0,0.13208876364917227
138.0,19,368.0,12.689655172413794,4.493775649790102,19,373.0,0.05720582665750583,0.13869320183163086,19,373.0,0.13869320183163086
156.0,14,274.0,8.838709677419354,5.659520490023714,14,292.0,0.27089264324565476,0.1585065163790067,14,292.0,0.1585065163790067
172.0,17,257.0,7.787878787878788,5.3833534417856885,17,261.0,0.21906944364661732,0.1585065163790067,17,261.0,0.1585065163790067
188.0,19,304.0,9.806451612903226,4.916574987504471,19,308.0,0.15451336329728554,0.1519020781965481,19,308.0,0.1519020781965481
206.0,19,423.0,12.818181818181818,4.876182653543455,19,427.0,0.1714353455311849,0.1651109545614653,19,427.0,0.1651109545614653
224.0,15,342.0,9.5,7.0114844862163626,15,342.0,0.3504482723278409,0.17171539274392392,15,342.0,0.17171539274392392
242.0,17,321.0,9.17142857142857,6.3951432069084575,17,321.0,0.3542142865823265,0.18492426910884116,17,321.0,0.18492426910884116
258.0,17,297.0,9.580645161290322,5.43222906597447,17,297.0,0.15766935697769616,0.14529764001408949,17,297.0,0.14529764001408949
276.0,17,349.0,11.258064516129032,4.837066244261811,17,349.0,0.14026764762856636,0.14529764001408946,17,349.0,0.14529764001408946
294.0,15,271.0,7.970588235294118,5.643034746157644,15,286.0,0.2706022012849089,0.17171539274392392,15,286.0,0.17171539274392392
310.0,17,306.0,9.0,5.069190640902162,17,321.0,0.19912889091346903,0.1651109545614653,17,321.0,0.1651109545614653
326.0,19,344.0,9.82857142857143,5.857265232020791,19,359.0,0.20708192806831807,0.16511095456146532,19,359.0,0.16511095456146532
344.0,18,436.0,12.11111111111111,6.326369884751529,18,451.0,0.3385523345498299,0.19152870729129975,18,451.0,0.19152870729129975
362.0,16,320.0,8.421052631578947,6.538087292750851,16,363.0,0.37837568998238214,0.19813314547375838,16,363.0,0.19813314547375838
378.0,20,290.0,9.666666666666666,4.029480464784982,20,315.0,0.05896532024271539,0.14529764001408949,20,315.0,0.14529764001408949
394.0,18,331.0,10.030303030303031,4.488130929754323,18,356.0,0.1370026945826125,0.16511095456146532,18,356.0,0.16511095456146532
