step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,38.0,3.1666666666666665,3.4284481293702993,9,38.0,0.00011123426210086583,0.05943994364212751,9,38.0,0.05943994364212751
36.0,11,145.0,6.904761904761905,4.4543984525451314,11,145.0,0.1835130460137643,0.1122754491017964,11,145.0,0.1122754491017964
52.0,14,228.0,8.76923076923077,5.817331879330591,14,228.0,0.23521513627576146,0.13208876364917227,14,228.0,0.13208876364917227
68.0,14,221.0,7.620689655172414,6.734753341567495,14,221.0,0.2890366581348097,0.13208876364917227,14,221.0,0.13208876364917227
86.0,14,234.0,8.068965517241379,6.439075394546251,14,234.0,0.30463697312387844,0.14529764001408949,14,234.0,0.14529764001408949
104.0,14,253.0,8.161290322580646,7.112772770097683,14,253.0,0.36659859853951676,0.1519020781965481,14,253.0,0.1519020781965481
120.0,16,275.0,11.458333333333334,3.8445232801749882,16,275.0,0.0017208665553694897,0.11227544910179642,16,275.0,0.11227544910179642
136.0,12,221.0,7.892857142857143,5.448756587852288,12,221.0,0.17821345250535467,0.13208876364917227,12,221.0,0.13208876364917227
154.0,14,230.0,7.931034482758621,5.620744065485116,14,230.0,0.1746042898104648,0.13208876364917224,14,230.0,0.13208876364917224
172.0,14,261.0,9.0,5.503950871343087,14,261.0,0.22975911628987644,0.14529764001408946,14,261.0,0.14529764001408946
188.0,15,267.0,9.206896551724139,5.841887639181521,15,267.0,0.18316137674664376,0.13208876364917227,15,267.0,0.13208876364917227
204.0,14,246.0,7.935483870967742,5.634893338284741,14,250.0,0.26640377503413687,0.1585065163790067,14,250.0,0.1585065163790067
222.0,16,281.0,8.515151515151516,6.577253961422183,16,281.0,0.3276694516329029,0.1651109545614653,16,281.0,0.1651109545614653
240.0,16,315.0,12.115384615384615,4.783862741153091,16,315.0,0.14728773187201477,0.12548432546671362,16,315.0,0.12548432546671362
256.0,15,274.0,9.133333333333333,5.3758560705588865,15,274.0,0.14104661625191373,0.13208876364917227,15,274.0,0.13208876364917227
272.0,13,209.0,6.966666666666667,5.364281095548799,13,209.0,0.16756125230194338,0.13869320183163086,13,209.0,0.13869320183163086
290.0,16,288.0,9.290322580645162,5.758397157882112,16,288.0,0.2452460096410728,0.15190207819654808,16,288.0,0.15190207819654808
