step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
34.0,12,178.0,8.476190476190476,3.156665462626216,12,178.0,0.12095999437847343,0.11887988728425503,12,178.0,0.11887988728425503
52.0,16,328.0,11.714285714285714,4.563969127647724,16,328.0,0.18745616040380753,0.14529764001408946,16,328.0,0.14529764001408946
73.0,19,446.0,13.515151515151516,5.509871387459025,19,446.0,0.3013677418418178,0.18492426910884116,19,446.0,0.18492426910884116
99.0,22,476.0,15.35483870967742,3.012714075908926,22,476.0,0.07450958512893127,0.17171539274392392,22,476.0,0.17171539274392392
125.0,22,647.0,17.486486486486488,5.110925576147568,22,647.0,0.28007568151748014,0.21134202183867562,22,647.0,0.21134202183867562
141.0,18,443.0,11.075,6.309781989212165,18,493.0,0.2847878840773922,0.19152870729129975,18,493.0,0.19152870729129975
160.0,19,373.0,10.657142857142857,5.418228853688531,19,403.0,0.2182005464826925,0.17171539274392394,19,403.0,0.17171539274392394
177.0,18,368.0,10.514285714285714,6.167982759764914,18,398.0,0.30395332972342437,0.1783198309263825,18,398.0,0.1783198309263825
197.0,20,474.0,13.166666666666666,5.187218138651891,20,504.0,0.20953130221869612,0.18492426910884116,20,504.0,0.18492426910884116
213.0,17,296.0,7.7894736842105265,5.249514024197973,17,400.0,0.22026816597082935,0.19152870729129975,17,400.0,0.19152870729129975
235.0,26,518.0,14.38888888888889,3.190502895219257,26,624.0,0.08121983837467131,0.19813314547375838,26,624.0,0.19813314547375838
252.0,21,560.0,14.0,4.7112279208290655,21,666.0,0.13701212038556515,0.19152870729129975,21,666.0,0.19152870729129975
271.0,19,595.0,16.52777777777778,5.087370179020163,19,701.0,0.21614528522076032,0.18492426910884113,19,701.0,0.18492426910884113
287.0,14,222.0,6.0,5.910390082655232,14,467.0,0.26559399645067094,0.19152870729129975,14,467.0,0.19152870729129975
308.0,25,416.0,11.885714285714286,3.2413870748696354,25,616.0,0.17335430653868955,0.20473758365621697,25,616.0,0.20473758365621697
325.0,26,605.0,14.404761904761905,4.693722577149352,26,805.0,0.1680831947851762,0.21794646002113421,26,805.0,0.21794646002113421
344.0,24,731.0,16.613636363636363,5.730605020394756,24,931.0,0.29339644686602484,0.23775977456851005,24,931.0,0.23775977456851005
360.0,21,355.0,9.342105263157896,4.3136558396373,21,664.0,0.1082392024340086,0.18492426910884113,21,664.0,0.18492426910884113
383.0,27,806.0,19.19047619047619,4.578155374627128,27,806.0,0.24520572741060281,0.24436421275096865,27,806.0,0.24436421275096865
404.0,28,1089.0,24.75,4.223162431524492,28,1089.0,0.20612849904212846,0.25096865093342724,28,1089.0,0.25096865093342724
433.0,27,1027.0,23.88372093023256,4.235746404480054,27,1027.0,0.21404387050008597,0.2509686509334273,27,1027.0,0.2509686509334273
453.0,19,557.0,12.659090909090908,5.018607749047643,19,700.0,0.2221864343480498,0.22455089820359284,19,700.0,0.22455089820359284
469.0,20,381.0,8.466666666666667,6.070173768250966,20,519.0,0.29059794413693707,0.22455089820359284,20,519.0,0.22455089820359284
489.0,23,476.0,11.333333333333334,5.060092802148496,23,614.0,0.23659919725465012,0.22455089820359284,23,614.0,0.22455089820359284
506.0,21,536.0,12.181818181818182,5.59460546849702,21,639.0,0.26226632142133594,0.23115533638605143,21,639.0,0.23115533638605143
530.0,29,740.0,18.974358974358974,3.0866287337993,29,843.0,0.14541217531628187,0.23115533638605146,29,843.0,0.23115533638605146
555.0,26,766.0,17.813953488372093,4.787779516247991,26,842.0,0.23715761271863847,0.24436421275096867,26,842.0,0.24436421275096867
591.0,34,1312.0,31.238095238095237,1.33820535036307,34,1385.0,0.07917634292529149,0.2707819654808031,34,1385.0,0.2707819654808031
608.0,25,751.0,14.442307692307692,4.849366535812699,25,1097.0,0.20548405274712067,0.2707819654808031,25,1097.0,0.2707819654808031
625.0,27,778.0,15.254901960784315,4.978806836936996,27,1173.0,0.2587178491577817,0.2839908418457204,27,1173.0,0.2839908418457204
649.0,29,735.0,16.333333333333332,3.668675540695759,29,1130.0,0.16571249920098097,0.25757308911588583,29,1130.0,0.25757308911588583
704.0,46,2428.0,43.357142857142854,2.2207862987466918,46,2817.0,0.14671562758410117,0.36275977456851005,46,2817.0,0.36275977456851005
739.0,41,2002.0,35.75,3.0410170365643694,41,2109.0,0.0960507506995389,0.31701303275801335,41,2109.0,0.31701303275801335
755.0,34,1166.0,19.433333333333334,3.53268876998724,34,1685.0,0.0951650171867696,0.3170130327580134,34,1685.0,0.3170130327580134
772.0,32,635.0,10.76271186440678,3.983694102637387,32,1400.0,0.14586475445207261,0.31701303275801335,32,1400.0,0.31701303275801335
789.0,40,841.0,14.75438596491228,3.2244570623006155,40,1613.0,0.09469235145497171,0.3104085945755548,40,1613.0,0.3104085945755548
813.0,39,1283.0,22.910714285714285,2.8910345000755586,39,1683.0,0.12241015191851837,0.33022190912293065,39,1683.0,0.33022190912293065
833.0,36,885.0,15.526315789473685,3.323275572950136,36,1551.0,0.10741392548833084,0.3170130327580134,36,1551.0,0.3170130327580134
857.0,40,948.0,17.555555555555557,3.264414054211193,40,1528.0,0.10537511617234623,0.30380415639309616,40,1528.0,0.30380415639309616
873.0,36,1056.0,18.526315789473685,3.5009704528879966,36,1674.0,0.12479894153757846,0.3170130327580134,36,1674.0,0.3170130327580134
890.0,34,1091.0,19.482142857142858,3.1912807823548657,34,1594.0,0.1187489523263409,0.31701303275801335,34,1594.0,0.31701303275801335
912.0,42,1676.0,28.406779661016948,3.057342432833725,42,2028.0,0.13016709127765821,0.34343078548784783,42,2028.0,0.34343078548784783
934.0,37,1070.0,18.135593220338983,3.838572789207855,37,1599.0,0.14088191982324896,0.3170130327580134,37,1599.0,0.3170130327580134
953.0,36,1118.0,20.327272727272728,2.7015383509458544,36,1600.0,0.07033296213300134,0.31040859457555475,36,1600.0,0.31040859457555475
977.0,38,919.0,17.673076923076923,3.204726967863969,38,1418.0,0.1286479896038175,0.29719971821063756,38,1418.0,0.29719971821063756
993.0,35,929.0,17.528301886792452,3.4132416984942213,35,1462.0,0.08786571936114744,0.2839908418457203,35,1462.0,0.2839908418457203
1013.0,35,915.0,17.264150943396228,3.6178022593380508,35,1376.0,0.14160518903535618,0.29719971821063756,35,1376.0,0.29719971821063756
1042.0,34,1011.0,18.72222222222222,4.699718023996671,34,1295.0,0.24344829661987016,0.3104085945755548,34,1295.0,0.3104085945755548
1070.0,39,1517.0,28.09259259259259,2.960365075992664,39,1729.0,0.10850580712481737,0.3104085945755548,39,1729.0,0.3104085945755548
1089.0,32,1154.0,20.98181818181818,4.068259363609785,32,1526.0,0.17827675923329864,0.3104085945755548,32,1526.0,0.3104085945755548
