step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,13.0,1.0833333333333333,3.3818790345452396,6,13.0,0.00782420877408702,0.05943994364212751,6,13.0,0.05943994364212751
34.0,6,114.0,6.333333333333333,4.276290299407109,6,114.0,0.2439596920586488,0.1056710109193378,6,114.0,0.1056710109193378
50.0,11,196.0,7.2592592592592595,6.570573600900367,11,196.0,0.34840271157256936,0.13869320183163086,11,196.0,0.13869320183163086
68.0,17,372.0,12.0,5.21207921384371,17,372.0,0.20658312468496035,0.15190207819654808,17,372.0,0.15190207819654808
86.0,15,273.0,8.53125,6.2651649852067,15,273.0,0.22068849668726181,0.14529764001408949,15,273.0,0.14529764001408949
102.0,16,305.0,9.53125,6.4516125366575094,16,305.0,0.2919041623395202,0.1585065163790067,16,305.0,0.1585065163790067
118.0,14,244.0,8.413793103448276,4.889036129405128,14,246.0,0.095162060484316,0.13208876364917227,14,246.0,0.13208876364917227
137.0,18,288.0,9.931034482758621,4.526420237730208,18,289.0,0.09412949077803938,0.13208876364917224,18,289.0,0.13208876364917224
155.0,17,332.0,11.448275862068966,4.899643854064979,17,333.0,0.17109599661040176,0.14529764001408949,17,333.0,0.14529764001408949
171.0,13,279.0,8.454545454545455,6.643381796209414,13,292.0,0.33505125653532225,0.1585065163790067,13,292.0,0.1585065163790067
187.0,17,239.0,7.709677419354839,5.193442665629946,17,245.0,0.19056653031816911,0.14529764001408949,17,245.0,0.14529764001408949
205.0,15,263.0,8.483870967741936,5.845153291614232,15,269.0,0.1993550097827206,0.14529764001408949,15,269.0,0.14529764001408949
223.0,16,357.0,11.15625,5.676116357945569,16,363.0,0.28394770845426603,0.16511095456146532,16,363.0,0.16511095456146532
239.0,17,315.0,10.5,5.403225164151997,17,323.0,0.15647054374317554,0.13869320183163086,17,323.0,0.13869320183163086
255.0,12,228.0,7.6,4.9543476176929655,12,243.0,0.14684044303786342,0.13869320183163086,12,243.0,0.13869320183163086
273.0,17,300.0,10.344827586206897,4.37600638958299,17,301.0,0.12730318273057264,0.14529764001408946,17,301.0,0.14529764001408946
291.0,14,320.0,10.0,5.3366612252475125,14,321.0,0.11698581443389595,0.13869320183163086,14,321.0,0.13869320183163086
307.0,13,287.0,9.566666666666666,5.865769822702663,13,292.0,0.2576295759140251,0.14529764001408949,13,292.0,0.14529764001408949
323.0,14,214.0,6.484848484848484,6.828619213795002,14,223.0,0.3541992545293192,0.16511095456146532,14,223.0,0.16511095456146532
