step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,38.0,2.7142857142857144,4.9890485276996746,9,38.0,0.18207221871856713,0.07264882000704473,9,38.0,0.07264882000704473
40.0,15,205.0,9.761904761904763,3.7168992798178806,15,205.0,0.20014900093631455,0.12548432546671365,15,205.0,0.12548432546671365
56.0,15,276.0,8.903225806451612,6.330869304709148,15,276.0,0.2531690216913543,0.14529764001408946,15,276.0,0.14529764001408946
72.0,13,244.0,7.870967741935484,6.812826516568274,13,244.0,0.3382246537675814,0.15190207819654808,13,244.0,0.15190207819654808
92.0,13,250.0,8.333333333333334,6.259355072027154,13,250.0,0.3152036534403515,0.15190207819654808,13,250.0,0.15190207819654808
111.0,16,341.0,10.65625,5.670719373485549,16,341.0,0.32411937409600533,0.17171539274392392,16,341.0,0.17171539274392392
127.0,15,329.0,9.13888888888889,7.627149384973033,15,334.0,0.38248860628597003,0.17171539274392394,15,334.0,0.17171539274392394
143.0,18,333.0,9.25,6.184624224432663,18,341.0,0.2753430690387144,0.17831983092638254,18,341.0,0.17831983092638254
157.0,14,258.0,7.588235294117647,5.9718874719091515,14,285.0,0.2588707388658746,0.17171539274392392,14,285.0,0.17171539274392392
176.0,20,447.0,13.147058823529411,4.957828883648208,20,469.0,0.242072961757726,0.19152870729129975,20,469.0,0.19152870729129975
190.0,18,315.0,9.0,5.0151718998560835,18,394.0,0.1953985746998233,0.17831983092638254,18,394.0,0.17831983092638254
206.0,23,424.0,11.777777777777779,4.603521329883313,23,474.0,0.13001730497453723,0.17831983092638254,23,474.0,0.17831983092638254
225.0,17,364.0,8.878048780487806,6.174092751527567,17,408.0,0.35718230458656614,0.21134202183867556,17,408.0,0.21134202183867556
244.0,22,533.0,13.0,5.057689988817494,22,549.0,0.2669211039274027,0.22455089820359284,22,549.0,0.22455089820359284
260.0,20,394.0,9.85,5.383932128225672,20,447.0,0.23950361608089618,0.19813314547375838,20,447.0,0.19813314547375838
277.0,24,505.0,12.317073170731707,4.952635204422896,24,558.0,0.1938839363738574,0.2113420218386756,24,558.0,0.2113420218386756
296.0,20,431.0,10.512195121951219,5.467411950945551,20,492.0,0.24568114826823523,0.19813314547375835,20,492.0,0.19813314547375835
312.0,22,510.0,13.076923076923077,4.66908272638287,22,553.0,0.16558059107586034,0.19813314547375835,22,553.0,0.19813314547375835
328.0,16,309.0,7.536585365853658,6.672216534393457,16,396.0,0.3514790713712705,0.204737583656217,16,396.0,0.204737583656217
344.0,22,385.0,9.390243902439025,5.847747591855553,22,477.0,0.2957555399991229,0.2179464600211342,22,477.0,0.2179464600211342
363.0,21,444.0,10.571428571428571,6.51848457803304,21,532.0,0.35778314161666724,0.23115533638605146,21,532.0,0.23115533638605146
382.0,20,490.0,11.951219512195122,5.8558326164222265,20,521.0,0.28668397739931994,0.204737583656217,20,521.0,0.204737583656217
401.0,22,455.0,12.297297297297296,5.243453355755588,22,486.0,0.21929671612053642,0.19152870729129978,22,486.0,0.19152870729129978
