step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.514745416622752,9,30.0,0.0004837001959995142,0.05943994364212751,9,30.0,0.05943994364212751
36.0,12,138.0,6.571428571428571,4.592528997852499,12,138.0,0.19767083032261462,0.1122754491017964,12,138.0,0.1122754491017964
52.0,13,216.0,8.0,5.732609295152343,13,216.0,0.23566205684919836,0.13208876364917227,13,216.0,0.13208876364917227
68.0,14,216.0,7.2,6.567040871704375,14,216.0,0.2703388115946109,0.1386932018316309,14,216.0,0.1386932018316309
86.0,15,249.0,7.78125,6.182638629502442,15,249.0,0.2905587634922778,0.15190207819654808,15,249.0,0.15190207819654808
104.0,15,296.0,8.969696969696969,6.378346648816487,15,296.0,0.3406824349451867,0.1585065163790067,15,296.0,0.1585065163790067
120.0,17,278.0,11.12,3.8139927701864638,17,278.0,0.04269296792625303,0.11887988728425503,17,278.0,0.11887988728425503
136.0,15,247.0,8.517241379310345,5.333816538746306,15,247.0,0.16470655484331512,0.1386932018316309,15,247.0,0.1386932018316309
154.0,15,276.0,9.2,6.055694585548178,15,276.0,0.2493802962241969,0.14529764001408946,15,276.0,0.14529764001408946
172.0,15,307.0,10.233333333333333,5.632025445664257,15,307.0,0.19784681120281508,0.14529764001408946,15,307.0,0.14529764001408946
188.0,15,253.0,8.724137931034482,5.484774693278181,15,253.0,0.16332386193492826,0.13208876364917227,15,253.0,0.13208876364917227
204.0,14,244.0,7.625,5.345847303328115,14,247.0,0.2342109626563017,0.1585065163790067,14,247.0,0.1585065163790067
222.0,15,270.0,8.181818181818182,6.836117804935268,15,270.0,0.3338249384607999,0.1585065163790067,15,270.0,0.1585065163790067
240.0,16,290.0,10.74074074074074,5.36113400950557,16,290.0,0.14800064193249618,0.12548432546671362,16,290.0,0.12548432546671362
257.0,18,288.0,9.931034482758621,4.805369779337503,18,288.0,0.1237100059052328,0.13869320183163086,18,288.0,0.13869320183163086
273.0,16,312.0,10.4,4.780791067289661,16,312.0,0.17333498991778962,0.15190207819654808,16,312.0,0.15190207819654808
291.0,16,340.0,10.96774193548387,5.866482221040781,16,340.0,0.2585913548320435,0.15850651637900667,16,340.0,0.15850651637900667
309.0,16,327.0,10.21875,5.946256186254883,16,327.0,0.19773620211606877,0.14529764001408946,16,327.0,0.14529764001408946
327.0,18,379.0,11.147058823529411,6.132067899051784,18,379.0,0.29926532317812976,0.17171539274392394,18,379.0,0.17171539274392394
343.0,18,369.0,10.25,6.252574311532607,18,369.0,0.2695327102606609,0.17171539274392392,18,369.0,0.17171539274392392
361.0,17,311.0,9.424242424242424,5.843474887617533,17,327.0,0.2896421827817197,0.1651109545614653,17,327.0,0.1651109545614653
379.0,19,313.0,9.78125,5.1104517199616435,19,315.0,0.15819802914249587,0.15190207819654808,19,315.0,0.15190207819654808
395.0,17,329.0,10.28125,4.860114374291442,17,331.0,0.15650379706153375,0.1585065163790067,17,331.0,0.1585065163790067
411.0,18,368.0,10.823529411764707,5.831808280472361,18,370.0,0.28199914963907025,0.1717153927439239,18,370.0,0.1717153927439239
429.0,16,325.0,10.15625,6.063566208994698,16,325.0,0.2721754367751718,0.1585065163790067,16,325.0,0.1585065163790067
447.0,17,344.0,9.555555555555555,5.9741089828142115,17,344.0,0.32639868303148695,0.18492426910884116,17,344.0,0.18492426910884116
463.0,18,325.0,9.558823529411764,5.378818331519696,18,325.0,0.20121703542752514,0.16511095456146532,18,325.0,0.16511095456146532
479.0,21,364.0,11.741935483870968,3.986019568886851,21,364.0,0.034368401539206644,0.14529764001408946,21,364.0,0.14529764001408946
497.0,18,310.0,10.0,4.539309080193228,18,321.0,0.13020844027985773,0.15190207819654808,18,321.0,0.15190207819654808
515.0,17,315.0,9.264705882352942,4.957900420320392,17,326.0,0.15816977860354936,0.1585065163790067,17,326.0,0.1585065163790067
531.0,19,348.0,9.942857142857143,5.585958478492738,19,359.0,0.23182845821173834,0.17171539274392392,19,359.0,0.17171539274392392
547.0,21,446.0,12.742857142857142,4.8607258676348435,21,457.0,0.1443392897628136,0.17171539274392394,21,457.0,0.17171539274392394
565.0,17,355.0,9.86111111111111,5.7773630944141,17,381.0,0.2522039480627582,0.17831983092638254,17,381.0,0.17831983092638254
583.0,18,374.0,10.38888888888889,5.894872952429583,18,387.0,0.23356865327066426,0.17171539274392392,18,387.0,0.17171539274392392
599.0,19,359.0,11.21875,5.155938037038203,19,373.0,0.13999443561232627,0.1519020781965481,19,373.0,0.1519020781965481
615.0,20,394.0,11.93939393939394,3.990298981278733,20,408.0,0.05490605700180434,0.15850651637900673,20,408.0,0.15850651637900673
633.0,18,341.0,10.029411764705882,4.912484661100654,18,369.0,0.17883687225192066,0.17171539274392392,18,369.0,0.17171539274392392
651.0,18,411.0,11.416666666666666,5.1527487448027935,18,425.0,0.14888689594234275,0.17171539274392392,18,425.0,0.17171539274392392
667.0,19,383.0,10.942857142857143,5.751125345989883,19,410.0,0.27733500501995195,0.17831983092638254,19,410.0,0.17831983092638254
683.0,19,397.0,10.447368421052632,5.873826282699559,19,424.0,0.26699251855395284,0.19152870729129975,19,424.0,0.19152870729129975
701.0,19,351.0,9.486486486486486,6.01004100435364,19,378.0,0.2680371645960314,0.18492426910884113,19,378.0,0.18492426910884113
719.0,22,423.0,13.21875,3.960525636482874,22,450.0,0.0710917704479423,0.1585065163790067,22,450.0,0.1585065163790067
737.0,23,465.0,13.285714285714286,4.140912483504631,23,486.0,0.0710284054007801,0.1651109545614653,23,486.0,0.1651109545614653
753.0,18,418.0,11.942857142857143,4.9295810363647234,18,445.0,0.1743703294652469,0.17831983092638254,18,445.0,0.17831983092638254
771.0,17,346.0,9.105263157894736,5.768805733964264,17,387.0,0.2612432345878365,0.19152870729129975,17,387.0,0.19152870729129975
789.0,20,401.0,11.13888888888889,5.2214045063011705,20,429.0,0.22292087541754788,0.18492426910884116,20,429.0,0.18492426910884116
805.0,21,482.0,13.027027027027026,4.649415170065557,21,510.0,0.1282942171319491,0.17831983092638254,21,510.0,0.17831983092638254
