step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.266723577664941,9,30.0,0.0007251690865174164,0.05943994364212751,9,30.0,0.05943994364212751
36.0,10,139.0,6.95,3.451394307365129,10,139.0,0.1816191331500564,0.11887988728425501,10,139.0,0.11887988728425501
52.0,14,227.0,8.73076923076923,5.6801850281850585,14,227.0,0.23815454850971368,0.13208876364917227,14,227.0,0.13208876364917227
68.0,14,226.0,7.533333333333333,6.491149991367021,14,226.0,0.26612709389423234,0.1386932018316309,14,226.0,0.1386932018316309
86.0,14,254.0,8.193548387096774,6.3295767707592425,14,254.0,0.26115891143096603,0.14529764001408946,14,254.0,0.14529764001408946
104.0,15,297.0,9.28125,6.738062639665888,15,297.0,0.3455015874950003,0.1585065163790067,15,297.0,0.1585065163790067
120.0,16,278.0,10.296296296296296,4.679089134941914,16,279.0,0.050080374088626894,0.11887988728425503,16,279.0,0.11887988728425503
136.0,13,231.0,8.25,5.75235081377746,13,231.0,0.1641694858827027,0.12548432546671365,13,231.0,0.12548432546671365
155.0,16,253.0,9.37037037037037,4.8325855424395305,16,253.0,0.14140303999175682,0.13208876364917224,16,253.0,0.13208876364917224
173.0,15,273.0,8.806451612903226,6.247227900704487,15,273.0,0.2785778773966135,0.1585065163790067,15,273.0,0.1585065163790067
191.0,16,316.0,9.875,5.6162385715371625,16,316.0,0.19142131208954724,0.1519020781965481,16,316.0,0.1519020781965481
207.0,15,277.0,8.65625,6.578680137277011,15,277.0,0.25313311496450003,0.14529764001408949,15,277.0,0.14529764001408949
225.0,13,253.0,7.666666666666667,7.371344152183405,13,253.0,0.3653903889129657,0.1585065163790067,13,253.0,0.1585065163790067
230.0,9,130.0,4.482758620689655,6.036914847108456,9,226.0,0.3031602766897969,0.14529764001408949,9,226.0,0.14529764001408949
246.0,13,256.0,8.258064516129032,7.245060568709709,13,256.0,0.3843811852258833,0.1585065163790067,13,256.0,0.1585065163790067
262.0,15,297.0,8.735294117647058,7.334500987329631,15,297.0,0.37148068842472315,0.16511095456146532,15,297.0,0.16511095456146532
278.0,15,254.0,7.9375,6.418414339661863,15,255.0,0.29213007908742983,0.15850651637900667,15,255.0,0.15850651637900667
296.0,15,263.0,8.766666666666667,5.707987246703321,15,263.0,0.26198605473655273,0.15190207819654808,15,263.0,0.15190207819654808
314.0,15,264.0,8.516129032258064,5.766187323338361,15,264.0,0.26459574043904494,0.1585065163790067,15,264.0,0.1585065163790067
330.0,14,274.0,8.303030303030303,6.690710982306097,14,274.0,0.3099140173931265,0.1585065163790067,14,274.0,0.1585065163790067
346.0,14,267.0,7.628571428571429,7.821731694991748,14,272.0,0.4148001709196869,0.17171539274392392,14,272.0,0.17171539274392392
364.0,14,266.0,7.6,7.526074516730655,14,266.0,0.4247171632483234,0.1783198309263825,14,266.0,0.1783198309263825
382.0,15,260.0,7.878787878787879,6.46628414435133,15,260.0,0.3127477617937094,0.15850651637900667,15,260.0,0.15850651637900667
398.0,16,263.0,8.766666666666667,5.301487797504439,16,263.0,0.19334810373863842,0.14529764001408949,16,263.0,0.14529764001408949
414.0,13,258.0,8.0625,6.471187235869862,13,258.0,0.3495788721944524,0.1651109545614653,13,258.0,0.1651109545614653
432.0,13,254.0,8.193548387096774,6.407163370745671,13,254.0,0.30349597623054075,0.1519020781965481,13,254.0,0.1519020781965481
450.0,14,250.0,7.575757575757576,6.575671583936476,14,250.0,0.3359764763191151,0.1651109545614653,14,250.0,0.1651109545614653
466.0,16,314.0,9.235294117647058,6.364553165057572,16,314.0,0.3282211293425564,0.17171539274392394,16,314.0,0.17171539274392394
482.0,18,297.0,8.25,6.439093616400198,18,299.0,0.30502009062742336,0.17831983092638254,18,299.0,0.17831983092638254
500.0,19,324.0,9.818181818181818,5.457428526667093,19,326.0,0.1882597203593209,0.1585065163790067,19,326.0,0.1585065163790067
518.0,18,342.0,10.363636363636363,5.753426577212459,18,344.0,0.22359090863111408,0.1585065163790067,18,344.0,0.1585065163790067
534.0,16,310.0,8.61111111111111,6.867415608501977,16,312.0,0.3211201615228298,0.17171539274392394,16,312.0,0.17171539274392394
550.0,16,262.0,8.1875,6.130036264087028,16,270.0,0.2669887734404678,0.15190207819654808,16,270.0,0.15190207819654808
568.0,18,331.0,9.735294117647058,6.009085712761122,18,339.0,0.2964436797331007,0.1783198309263825,18,339.0,0.1783198309263825
573.0,12,217.0,6.575757575757576,5.20894380144589,12,331.0,0.25742779904516616,0.17171539274392392,12,331.0,0.17171539274392392
589.0,16,398.0,12.06060606060606,5.586117867882688,16,406.0,0.271942124134273,0.17171539274392394,16,406.0,0.17171539274392394
605.0,16,395.0,10.675675675675675,6.731547613798041,16,407.0,0.3563676226393125,0.19152870729129978,16,407.0,0.19152870729129978
621.0,16,293.0,8.371428571428572,6.3167785271562975,16,325.0,0.32461274382971406,0.17831983092638254,16,325.0,0.17831983092638254
639.0,20,322.0,9.470588235294118,5.236864440178353,20,354.0,0.20535307466850788,0.17171539274392392,20,354.0,0.17171539274392392
657.0,19,384.0,11.636363636363637,5.0477524846301325,19,415.0,0.21986322701549518,0.17171539274392394,19,415.0,0.17171539274392394
673.0,20,405.0,10.945945945945946,5.84350361782917,20,436.0,0.25242090928997973,0.18492426910884116,20,436.0,0.18492426910884116
689.0,15,281.0,7.594594594594595,6.2822005665016905,15,333.0,0.30225849046378234,0.18492426910884113,15,333.0,0.18492426910884113
707.0,17,320.0,8.205128205128204,7.058138096431757,17,372.0,0.3322685220324871,0.19152870729129975,17,372.0,0.19152870729129975
725.0,18,404.0,10.35897435897436,6.670363198286223,18,456.0,0.35192316082451536,0.1981331454737584,18,456.0,0.1981331454737584
741.0,19,449.0,12.82857142857143,5.792023438271261,19,502.0,0.23288898146770998,0.17831983092638254,19,502.0,0.17831983092638254
757.0,15,281.0,8.028571428571428,5.640520345319335,15,362.0,0.2337301369190181,0.1783198309263825,15,362.0,0.1783198309263825
775.0,20,313.0,8.694444444444445,5.332248517816134,20,394.0,0.22459586536514312,0.18492426910884116,20,394.0,0.18492426910884116
793.0,18,374.0,9.58974358974359,5.900420172207324,18,455.0,0.29193454889119896,0.19152870729129975,18,455.0,0.19152870729129975
809.0,19,449.0,12.135135135135135,5.7171351336486245,19,530.0,0.25123572889354834,0.19152870729129975,19,530.0,0.19152870729129975
825.0,16,274.0,7.0256410256410255,6.720119159206547,16,396.0,0.35072747511865093,0.204737583656217,16,396.0,0.204737583656217
843.0,23,488.0,11.902439024390244,5.145830725785753,23,566.0,0.23558451013729287,0.2179464600211342,23,566.0,0.2179464600211342
859.0,23,709.0,19.16216216216216,4.382995029868975,23,711.0,0.13664891136543655,0.19152870729129978,23,711.0,0.19152870729129978
877.0,21,437.0,10.925,5.424048468285563,21,480.0,0.24540627576798577,0.20473758365621697,21,480.0,0.20473758365621697
895.0,22,381.0,9.525,5.705855440793802,22,437.0,0.2824418705716571,0.21794646002113421,22,437.0,0.21794646002113421
911.0,21,479.0,11.975,5.02996463046249,21,524.0,0.20411053742247612,0.204737583656217,21,524.0,0.204737583656217
927.0,21,492.0,12.3,5.479381047059023,21,549.0,0.23043361949457447,0.204737583656217,21,549.0,0.204737583656217
945.0,18,361.0,8.395348837209303,6.51646498308647,18,417.0,0.33108295548070465,0.21134202183867556,18,417.0,0.21134202183867556
963.0,21,413.0,10.073170731707316,5.804430210838304,21,469.0,0.2980149245976008,0.21794646002113421,21,469.0,0.21794646002113421
979.0,21,427.0,11.86111111111111,5.0839702994349905,21,499.0,0.20601830763680254,0.18492426910884116,21,499.0,0.18492426910884116
995.0,21,442.0,12.628571428571428,4.513393343729074,21,492.0,0.06330637402064852,0.16511095456146532,21,492.0,0.16511095456146532
1013.0,18,335.0,9.054054054054054,5.557420095317282,18,408.0,0.22858820063748586,0.19152870729129975,18,408.0,0.19152870729129975
