step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,33.0,2.357142857142857,4.7738529444303355,9,33.0,0.18196268245782002,0.07264882000704473,9,33.0,0.07264882000704473
37.0,13,156.0,6.782608695652174,4.659957735418234,13,156.0,0.19666839638159764,0.12548432546671365,13,156.0,0.12548432546671365
54.0,14,245.0,8.166666666666666,6.388408552002799,14,245.0,0.2928252865807764,0.14529764001408946,14,245.0,0.14529764001408946
71.0,13,229.0,7.387096774193548,6.806435413351098,13,229.0,0.33882554465366693,0.15190207819654808,13,229.0,0.15190207819654808
90.0,13,227.0,7.32258064516129,6.098566758542848,13,227.0,0.2977418515589638,0.15190207819654808,13,227.0,0.15190207819654808
106.0,19,447.0,13.545454545454545,5.37971035257907,19,447.0,0.2962607239663403,0.19152870729129975,19,447.0,0.19152870729129975
122.0,20,424.0,10.871794871794872,6.238237486179094,20,430.0,0.3064655925518541,0.19813314547375838,20,430.0,0.19813314547375838
138.0,18,292.0,8.848484848484848,5.159905112394984,18,333.0,0.1697351591959033,0.15850651637900673,18,333.0,0.15850651637900673
155.0,21,479.0,14.515151515151516,4.010825481890071,21,502.0,0.17148130028613132,0.1783198309263825,21,502.0,0.1783198309263825
172.0,16,366.0,9.891891891891891,5.911051165776981,16,406.0,0.2409740281407768,0.17831983092638254,16,406.0,0.17831983092638254
191.0,21,463.0,12.86111111111111,4.633928076413884,21,500.0,0.17788768941787536,0.18492426910884116,21,500.0,0.18492426910884116
207.0,18,355.0,9.594594594594595,5.756803653610612,18,445.0,0.2608117105284304,0.19152870729129975,18,445.0,0.19152870729129975
228.0,24,556.0,14.256410256410257,4.592529899474452,24,646.0,0.2428938197875062,0.22455089820359284,24,646.0,0.22455089820359284
246.0,21,495.0,11.511627906976743,6.185361130896621,21,621.0,0.3198977257236527,0.23115533638605146,21,621.0,0.23115533638605146
270.0,23,655.0,16.375,4.3955571646044325,23,687.0,0.1662882640786223,0.21134202183867562,23,687.0,0.21134202183867562
289.0,28,927.0,22.071428571428573,3.5621994902688163,28,959.0,0.12064637592173824,0.23115533638605143,28,959.0,0.23115533638605143
306.0,23,579.0,12.866666666666667,5.82699840784584,23,690.0,0.21223314659862777,0.21794646002113421,23,690.0,0.21794646002113421
328.0,23,523.0,12.452380952380953,5.362671630723818,23,621.0,0.27761499085355557,0.23775977456851005,23,621.0,0.23775977456851005
347.0,22,581.0,13.511627906976743,5.643589949603878,22,681.0,0.29929604698310164,0.23775977456851008,22,681.0,0.23775977456851008
364.0,24,669.0,14.543478260869565,5.61001502446656,24,727.0,0.327095921717968,0.2575730891158859,24,727.0,0.2575730891158859
381.0,25,537.0,12.785714285714286,4.885746321391737,25,625.0,0.2064142492353067,0.22455089820359284,25,625.0,0.22455089820359284
398.0,24,515.0,11.976744186046512,4.832922961345974,24,630.0,0.18039911965212163,0.2245508982035928,24,630.0,0.2245508982035928
414.0,24,493.0,11.204545454545455,5.346933997500876,24,610.0,0.24459133856069792,0.23115533638605146,24,610.0,0.23115533638605146
433.0,24,525.0,12.209302325581396,5.276847107913657,24,617.0,0.2685985138314919,0.23115533638605149,24,617.0,0.23115533638605149
449.0,22,509.0,11.568181818181818,5.781532551024974,22,612.0,0.28909446029815417,0.23115533638605146,22,612.0,0.23115533638605146
465.0,20,447.0,10.159090909090908,5.932618688351453,20,575.0,0.3079927557148247,0.23115533638605143,20,575.0,0.23115533638605143
484.0,22,444.0,10.571428571428571,6.058157869785348,22,541.0,0.3285881171338748,0.2311553363860514,22,541.0,0.2311553363860514
505.0,26,729.0,17.78048780487805,4.6761056404934624,26,783.0,0.24647614145494268,0.23775977456851008,26,783.0,0.23775977456851008
524.0,25,885.0,21.071428571428573,4.2970104850248445,25,903.0,0.1851755782557564,0.23115533638605143,25,903.0,0.23115533638605143
543.0,20,516.0,12.0,5.38844149008878,20,598.0,0.21330295849984449,0.22455089820359284,20,598.0,0.22455089820359284
559.0,21,410.0,9.761904761904763,4.919301905360364,21,556.0,0.196017741635086,0.21794646002113421,21,556.0,0.21794646002113421
575.0,26,516.0,12.285714285714286,4.59693553544681,26,636.0,0.13616485572241713,0.2113420218386756,26,636.0,0.2113420218386756
593.0,24,538.0,13.45,3.86002852691189,24,688.0,0.11340488549224247,0.2113420218386756,24,688.0,0.2113420218386756
612.0,22,548.0,13.7,3.9139738530574943,22,636.0,0.10170123926253503,0.21134202183867562,22,636.0,0.21134202183867562
628.0,18,396.0,9.209302325581396,5.406246385274667,18,564.0,0.2524091639001754,0.22455089820359284,18,564.0,0.22455089820359284
649.0,32,838.0,20.4390243902439,2.2212642213555105,32,941.0,0.11653313799882521,0.25096865093342724,32,941.0,0.25096865093342724
665.0,31,1191.0,24.8125,4.256517048649472,31,1223.0,0.18014528511975497,0.2641775272983445,31,1223.0,0.2641775272983445
693.0,32,1275.0,28.333333333333332,3.446598263024892,32,1288.0,0.11608539560612771,0.2509686509334273,32,1288.0,0.2509686509334273
710.0,32,1628.0,34.638297872340424,3.6785033107135967,32,1628.0,0.14161511333392401,0.2641775272983445,32,1628.0,0.2641775272983445
726.0,22,611.0,11.75,5.972007429994137,22,1010.0,0.283860453638035,0.2641775272983445,22,1010.0,0.2641775272983445
745.0,30,906.0,19.27659574468085,4.380307635345817,30,1267.0,0.2477789519917619,0.2839908418457204,30,1267.0,0.2839908418457204
766.0,27,673.0,14.020833333333334,4.437437530884595,27,1074.0,0.18245610280347252,0.2575730891158859,27,1074.0,0.2575730891158859
782.0,29,751.0,15.645833333333334,4.327240390047643,29,1160.0,0.1635184949323054,0.2509686509334273,29,1160.0,0.2509686509334273
799.0,22,452.0,10.044444444444444,4.1730834899332985,22,823.0,0.1413403503424616,0.23775977456851005,22,823.0,0.23775977456851005
820.0,31,618.0,14.045454545454545,3.639692861877414,31,1013.0,0.07909515738829849,0.23115533638605143,31,1013.0,0.23115533638605143
839.0,28,727.0,17.30952380952381,3.1961105219938597,28,1108.0,0.08763362957587773,0.2245508982035928,28,1108.0,0.2245508982035928
855.0,25,665.0,14.777777777777779,3.6718031897839367,25,970.0,0.11183111853765522,0.24436421275096867,25,970.0,0.24436421275096867
871.0,21,364.0,7.428571428571429,4.37240966639541,21,822.0,0.17730942346750433,0.25757308911588594,21,822.0,0.25757308911588594
890.0,30,724.0,15.73913043478261,3.2569892964103424,30,899.0,0.13355172863431944,0.26417752729834454,30,899.0,0.26417752729834454
911.0,32,892.0,18.583333333333332,3.6801644701584926,32,1065.0,0.14833974319541815,0.2707819654808031,32,1065.0,0.2707819654808031
934.0,31,939.0,19.97872340425532,3.7697588975437815,31,1074.0,0.13255376645935235,0.2575730891158859,31,1074.0,0.2575730891158859
950.0,26,664.0,13.833333333333334,3.8882454191691456,26,971.0,0.14003532985221648,0.25757308911588583,26,971.0,0.25757308911588583
967.0,24,492.0,10.25,4.455892995205834,24,862.0,0.21660356656375834,0.2707819654808032,24,862.0,0.2707819654808032
984.0,28,532.0,10.857142857142858,4.784146216344014,28,932.0,0.22051975731526688,0.27078196548080313,28,932.0,0.27078196548080313
1000.0,28,636.0,12.979591836734693,3.992623477230645,28,927.0,0.15522259386052187,0.2641775272983445,28,927.0,0.2641775272983445
1021.0,32,781.0,16.270833333333332,3.462451250047973,32,1072.0,0.15896038330417456,0.2773864036632617,32,1072.0,0.2773864036632617
1037.0,30,1113.0,23.1875,3.987221511672974,30,1303.0,0.1224722909834053,0.2575730891158859,30,1303.0,0.2575730891158859
1055.0,25,760.0,16.170212765957448,3.870075549848323,25,1071.0,0.1369194286193788,0.2509686509334273,25,1071.0,0.2509686509334273
1078.0,29,544.0,13.268292682926829,3.284000285752233,29,828.0,0.11083994939434956,0.2245508982035928,29,828.0,0.2245508982035928
1102.0,32,905.0,19.25531914893617,3.948737576828215,32,1159.0,0.1795592052312242,0.2641775272983445,32,1159.0,0.2641775272983445
1121.0,30,982.0,20.893617021276597,4.336310220321129,30,1241.0,0.17539483340870624,0.2509686509334273,30,1241.0,0.2509686509334273
