step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,9,18.0,1.5,3.2601584924808122,9,18.0,0.0018739060107322337,0.05943994364212751,9,18.0,0.05943994364212751
35.0,8,130.0,7.222222222222222,3.777898040686902,8,130.0,0.12661949022932886,0.09906657273687919,8,130.0,0.09906657273687919
52.0,13,223.0,8.576923076923077,5.742442502555,13,223.0,0.24173493111756775,0.13208876364917227,13,223.0,0.13208876364917227
71.0,16,401.0,13.366666666666667,5.294751604884124,16,401.0,0.2890138485690112,0.16511095456146532,16,401.0,0.16511095456146532
85.0,14,210.0,6.774193548387097,6.41037438554171,14,250.0,0.24331961503283042,0.14529764001408949,14,250.0,0.14529764001408949
101.0,15,228.0,7.354838709677419,6.148626881152667,15,245.0,0.2530690258049748,0.14529764001408949,15,245.0,0.14529764001408949
118.0,18,319.0,11.0,3.5752973121002367,18,336.0,0.01726369122559553,0.13869320183163086,18,336.0,0.13869320183163086
136.0,19,384.0,12.0,4.789315390547161,19,401.0,0.12010345438783956,0.15190207819654808,19,401.0,0.15190207819654808
153.0,15,333.0,10.40625,5.3034148067257885,15,347.0,0.21536162368267037,0.16511095456146532,15,347.0,0.16511095456146532
169.0,15,255.0,7.285714285714286,6.501227390230243,15,295.0,0.26189161346127626,0.17171539274392392,15,295.0,0.17171539274392392
180.0,15,244.0,7.870967741935484,5.804705045157938,15,278.0,0.2594560927093305,0.1585065163790067,15,278.0,0.1585065163790067
204.0,21,492.0,14.909090909090908,4.098160442968337,21,526.0,0.18311151584334076,0.18492426910884116,21,526.0,0.18492426910884116
223.0,20,502.0,13.567567567567568,5.559877964832711,20,525.0,0.25494727925913413,0.19152870729129975,20,525.0,0.19152870729129975
239.0,17,368.0,11.151515151515152,4.986519106515164,17,442.0,0.18568219501615768,0.16511095456146532,17,442.0,0.16511095456146532
