step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,33.0,2.75,3.0769973514317175,9,33.0,0.00034343333459385265,0.05943994364212751,9,33.0,0.05943994364212751
36.0,13,150.0,7.142857142857143,4.29204589683437,13,150.0,0.17107208541158686,0.1122754491017964,13,150.0,0.1122754491017964
52.0,13,231.0,8.555555555555555,5.863390742728968,13,231.0,0.24600860663317925,0.13208876364917227,13,231.0,0.13208876364917227
70.0,14,243.0,8.678571428571429,6.470190091462706,14,243.0,0.3463770320318074,0.14529764001408946,14,243.0,0.14529764001408946
89.0,14,276.0,8.363636363636363,6.903473453853047,14,276.0,0.3615385112147082,0.16511095456146532,14,276.0,0.16511095456146532
107.0,14,289.0,8.257142857142858,7.5428908592975015,14,289.0,0.3881612185832797,0.17171539274392392,14,289.0,0.17171539274392392
123.0,18,391.0,10.86111111111111,6.281513334808308,18,391.0,0.3175160829133191,0.18492426910884116,18,391.0,0.18492426910884116
139.0,16,275.0,8.870967741935484,5.772409154203266,16,275.0,0.20918897217154422,0.14529764001408949,16,275.0,0.14529764001408949
158.0,18,311.0,9.71875,5.045682701224848,18,311.0,0.20348505239398623,0.1651109545614653,18,311.0,0.1651109545614653
176.0,16,349.0,10.264705882352942,5.894337936500288,16,349.0,0.2908598278041396,0.17171539274392394,16,349.0,0.17171539274392394
194.0,19,406.0,11.6,5.805250121832766,19,406.0,0.28669370205684025,0.18492426910884116,19,406.0,0.18492426910884116
210.0,17,335.0,9.571428571428571,6.32827017640064,17,357.0,0.31052840231915013,0.17831983092638254,17,357.0,0.17831983092638254
228.0,16,341.0,9.742857142857142,6.418720477391973,16,353.0,0.31452755015579786,0.1783198309263825,16,353.0,0.1783198309263825
246.0,16,339.0,9.685714285714285,7.291782023921796,16,351.0,0.36755515241482833,0.17831983092638254,16,351.0,0.17831983092638254
262.0,16,346.0,9.61111111111111,6.855457052858662,16,358.0,0.3510020672493678,0.17831983092638254,16,358.0,0.17831983092638254
278.0,15,244.0,7.393939393939394,6.058981100642465,15,263.0,0.2784390954056193,0.1651109545614653,15,263.0,0.1651109545614653
296.0,16,260.0,8.125,5.821133968358873,16,263.0,0.25094847689674243,0.1585065163790067,16,263.0,0.1585065163790067
314.0,17,299.0,9.34375,5.623386433306492,17,303.0,0.24639885616605423,0.1651109545614653,17,303.0,0.1651109545614653
330.0,15,315.0,9.264705882352942,6.136888150700162,15,318.0,0.2396943095292329,0.16511095456146532,15,318.0,0.16511095456146532
346.0,15,288.0,8.0,6.93760694124101,15,294.0,0.39949941448813286,0.18492426910884116,15,294.0,0.18492426910884116
364.0,16,312.0,8.666666666666666,6.908437135080906,16,318.0,0.402168339410006,0.19152870729129975,16,318.0,0.19152870729129975
382.0,17,340.0,10.303030303030303,6.225200725553417,17,346.0,0.29994103123730737,0.1651109545614653,17,346.0,0.1651109545614653
398.0,17,312.0,9.454545454545455,5.846598898896167,17,319.0,0.2116066354086894,0.1585065163790067,17,319.0,0.1585065163790067
414.0,14,267.0,7.628571428571429,6.636281876355954,14,282.0,0.3386182554182989,0.17831983092638254,14,282.0,0.17831983092638254
432.0,17,314.0,8.722222222222221,5.483803472575755,17,329.0,0.2138601700371458,0.17171539274392392,17,329.0,0.17171539274392392
450.0,17,371.0,10.305555555555555,5.469647358094985,17,385.0,0.25753636511171124,0.18492426910884116,17,385.0,0.18492426910884116
466.0,18,408.0,11.333333333333334,5.961078112064903,18,422.0,0.30518459033750556,0.18492426910884116,18,422.0,0.18492426910884116
482.0,18,294.0,7.7368421052631575,6.359386705411221,18,323.0,0.3203653412812054,0.19152870729129975,18,323.0,0.19152870729129975
500.0,20,345.0,9.857142857142858,5.075853002940943,20,374.0,0.18321132809230314,0.17171539274392392,20,374.0,0.17171539274392392
518.0,20,407.0,11.970588235294118,4.94475644401336,20,436.0,0.19087475349342842,0.17171539274392394,20,436.0,0.17171539274392394
534.0,17,397.0,10.72972972972973,6.440985265084507,17,426.0,0.3261241789742392,0.18492426910884116,17,426.0,0.18492426910884116
550.0,16,244.0,7.176470588235294,5.767875749437637,16,266.0,0.2089114558900612,0.15850651637900673,16,266.0,0.15850651637900673
568.0,19,319.0,8.86111111111111,6.145468707310494,19,341.0,0.2811469929082395,0.18492426910884113,19,341.0,0.18492426910884113
586.0,18,445.0,11.710526315789474,6.077210136486303,18,467.0,0.2963663982867798,0.19152870729129975,18,467.0,0.19152870729129975
602.0,18,424.0,10.871794871794872,6.891299050370001,18,452.0,0.35680285379841015,0.1981331454737584,18,452.0,0.1981331454737584
