step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,50.0,3.5714285714285716,4.757575586065426,9,50.0,0.18183226887381582,0.07264882000704473,9,50.0,0.07264882000704473
38.0,13,174.0,7.909090909090909,3.9167226394577255,13,174.0,0.18348572311202394,0.12548432546671365,13,174.0,0.12548432546671365
54.0,15,255.0,8.5,6.22801074244876,15,255.0,0.30515655505511285,0.1519020781965481,15,255.0,0.1519020781965481
70.0,14,239.0,7.966666666666667,6.876667888438782,14,239.0,0.3492881161009041,0.14529764001408949,14,239.0,0.14529764001408949
89.0,15,263.0,7.96969696969697,6.499158876984708,15,263.0,0.33913390180487496,0.1651109545614653,15,263.0,0.1651109545614653
108.0,14,300.0,9.090909090909092,6.554867684773776,14,300.0,0.3497401784757521,0.17171539274392394,14,300.0,0.17171539274392394
124.0,17,341.0,9.472222222222221,6.54598618318749,17,341.0,0.32166314240985705,0.17831983092638254,17,341.0,0.17831983092638254
140.0,16,289.0,8.757575757575758,5.89022310760985,16,290.0,0.22827109388119496,0.15850651637900667,16,290.0,0.15850651637900667
159.0,18,309.0,9.65625,5.657180231724357,18,309.0,0.21020321399410205,0.1585065163790067,18,309.0,0.1585065163790067
178.0,17,351.0,10.636363636363637,5.804153765663098,17,351.0,0.2638102164700613,0.1651109545614653,17,351.0,0.1651109545614653
194.0,17,355.0,9.594594594594595,6.4687830832456905,17,355.0,0.31147656221805997,0.18492426910884116,17,355.0,0.18492426910884116
210.0,17,331.0,9.457142857142857,6.525815122083673,17,339.0,0.30450694133354406,0.17171539274392392,17,339.0,0.17171539274392392
229.0,15,332.0,10.06060606060606,6.084963971615031,15,332.0,0.27976397043288076,0.1651109545614653,15,332.0,0.1651109545614653
248.0,14,343.0,9.8,7.218132668478451,14,343.0,0.3598514658738473,0.16511095456146532,14,343.0,0.16511095456146532
264.0,15,335.0,9.571428571428571,7.472891244404505,15,337.0,0.3821119724088285,0.17171539274392394,15,337.0,0.17171539274392394
278.0,15,259.0,7.848484848484849,5.978162099610413,15,278.0,0.2761337030134817,0.1651109545614653,15,278.0,0.1651109545614653
297.0,17,298.0,9.3125,5.7583660716704905,17,300.0,0.23096736032821447,0.15190207819654808,17,300.0,0.15190207819654808
316.0,18,343.0,10.71875,5.683786631663997,18,345.0,0.2352071428934824,0.1585065163790067,18,345.0,0.1585065163790067
332.0,18,430.0,12.647058823529411,5.246574467525283,18,430.0,0.1860867853953327,0.1651109545614653,18,430.0,0.1651109545614653
351.0,14,335.0,9.852941176470589,5.531021612098653,14,344.0,0.22939898898314676,0.17171539274392392,14,344.0,0.17171539274392392
367.0,14,310.0,8.61111111111111,7.598907386816078,14,323.0,0.43501882379907914,0.18492426910884116,14,323.0,0.18492426910884116
386.0,17,350.0,9.722222222222221,6.789077220960419,17,363.0,0.3737139522914477,0.19152870729129975,17,363.0,0.19152870729129975
402.0,19,400.0,10.81081081081081,5.881411529870069,19,413.0,0.259043953420096,0.1783198309263825,19,413.0,0.1783198309263825
