step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,33.0,2.75,3.182135352251857,9,33.0,0.00010801331759824356,0.05943994364212751,9,33.0,0.05943994364212751
36.0,14,152.0,7.6,3.302486859741137,14,152.0,0.17275935223491878,0.11887988728425503,14,152.0,0.11887988728425503
52.0,10,222.0,8.222222222222221,6.51639855654458,10,222.0,0.2685031585256251,0.12548432546671365,10,222.0,0.12548432546671365
68.0,14,202.0,6.9655172413793105,6.65235539055152,14,202.0,0.28445332318154287,0.13208876364917227,14,202.0,0.13208876364917227
86.0,13,224.0,8.0,6.047246922818906,13,224.0,0.27228845768552185,0.13869320183163084,13,224.0,0.13869320183163084
104.0,17,317.0,10.225806451612904,5.673168536737968,17,317.0,0.29893795448902477,0.16511095456146532,17,317.0,0.16511095456146532
120.0,17,288.0,10.285714285714286,5.070802751644071,17,288.0,0.042570997966215725,0.11887988728425503,17,288.0,0.11887988728425503
136.0,15,253.0,9.035714285714286,4.917379902084989,15,253.0,0.16422122554128082,0.13869320183163086,15,253.0,0.13869320183163086
154.0,14,285.0,9.5,5.278188830714977,14,285.0,0.15661538590947094,0.13869320183163086,14,285.0,0.13869320183163086
172.0,15,303.0,9.774193548387096,5.5221363850688885,15,303.0,0.2475544986076811,0.1585065163790067,15,303.0,0.1585065163790067
188.0,15,266.0,8.580645161290322,6.014295581315013,15,277.0,0.23593919406034053,0.14529764001408949,15,277.0,0.14529764001408949
204.0,15,263.0,8.483870967741936,5.174601922862239,15,263.0,0.2033131865851218,0.15850651637900667,15,263.0,0.15850651637900667
222.0,16,305.0,9.242424242424242,6.214338331697152,16,305.0,0.29273056191445757,0.16511095456146532,16,305.0,0.16511095456146532
240.0,17,392.0,14.518518518518519,5.069156593164678,17,392.0,0.13851901967704847,0.13208876364917224,17,392.0,0.13208876364917224
258.0,16,242.0,8.344827586206897,5.72294835639833,16,242.0,0.168489055302546,0.13208876364917227,16,242.0,0.13208876364917227
274.0,15,243.0,8.1,4.817619574140315,15,243.0,0.1541204787642749,0.14529764001408949,15,243.0,0.14529764001408949
292.0,17,342.0,11.03225806451613,4.472035791575296,17,342.0,0.12967962745490033,0.15850651637900667,17,342.0,0.15850651637900667
310.0,16,391.0,11.848484848484848,5.074362925188011,16,391.0,0.20993708209135614,0.1651109545614653,16,391.0,0.1651109545614653
328.0,17,371.0,10.6,6.435665912648907,17,371.0,0.30919114986166224,0.1783198309263825,17,371.0,0.1783198309263825
344.0,16,282.0,7.621621621621622,7.163165455979808,16,292.0,0.3745626854862034,0.18492426910884116,16,292.0,0.18492426910884116
362.0,19,362.0,9.526315789473685,6.331888624384672,19,372.0,0.3202448129657147,0.19813314547375838,19,372.0,0.19813314547375838
380.0,19,382.0,11.235294117647058,5.289835595593794,19,392.0,0.17061341793874588,0.15850651637900667,19,392.0,0.15850651637900667
396.0,20,403.0,12.59375,4.447045343073636,20,413.0,0.1716093051791691,0.17171539274392394,20,413.0,0.17171539274392394
412.0,16,299.0,8.542857142857143,6.007650623508415,16,325.0,0.2744615285799335,0.1717153927439239,16,325.0,0.1717153927439239
430.0,18,368.0,10.514285714285714,6.067036490420856,18,381.0,0.28713551103718027,0.1783198309263825,18,381.0,0.1783198309263825
448.0,18,387.0,10.18421052631579,6.86721932390427,18,400.0,0.3281575949361272,0.19152870729129978,18,400.0,0.19152870729129978
464.0,20,482.0,13.027027027027026,5.770326374135029,20,485.0,0.28024411607319183,0.19152870729129975,20,485.0,0.19152870729129975
482.0,20,365.0,9.125,5.897247552458426,20,376.0,0.3041197529369883,0.1981331454737584,20,376.0,0.1981331454737584
498.0,23,617.0,19.28125,2.9895031340816893,23,620.0,0.049724096593341524,0.17171539274392394,23,620.0,0.17171539274392394
516.0,19,519.0,13.657894736842104,5.515604830341064,19,538.0,0.23949124751113035,0.19152870729129975,19,538.0,0.19152870729129975
534.0,18,318.0,7.95,6.379310433606351,18,361.0,0.33444975863322,0.20473758365621703,18,361.0,0.20473758365621703
550.0,20,322.0,8.944444444444445,5.431909338956604,20,345.0,0.1880359557865295,0.17171539274392394,20,345.0,0.17171539274392394
566.0,23,455.0,12.63888888888889,4.580499279932249,23,478.0,0.1381123131601231,0.17831983092638254,23,478.0,0.17831983092638254
584.0,18,441.0,11.307692307692308,6.544500225296949,18,479.0,0.3241984551746888,0.19813314547375835,18,479.0,0.19813314547375835
602.0,17,327.0,8.384615384615385,6.8253453393130865,17,354.0,0.3846592449183777,0.19813314547375838,17,354.0,0.19813314547375838
620.0,21,379.0,10.82857142857143,4.97320053449529,21,406.0,0.20284823896924195,0.17831983092638254,21,406.0,0.17831983092638254
636.0,20,436.0,12.823529411764707,4.3518974423655505,20,463.0,0.16550346429952614,0.17831983092638254,20,463.0,0.17831983092638254
654.0,18,426.0,11.513513513513514,5.866395288996312,18,471.0,0.27939558373183127,0.19152870729129978,18,471.0,0.19152870729129978
672.0,16,275.0,7.857142857142857,5.521333836729935,16,309.0,0.2311841794857657,0.17171539274392392,16,309.0,0.17171539274392392
690.0,19,377.0,10.771428571428572,4.839575997212254,19,411.0,0.2219151555128075,0.19152870729129975,19,411.0,0.19152870729129975
706.0,20,463.0,12.18421052631579,5.775408617865393,20,497.0,0.31776831169261716,0.2113420218386756,20,497.0,0.2113420218386756
724.0,19,452.0,10.761904761904763,6.598546671588524,19,504.0,0.3664504819036542,0.22455089820359284,19,504.0,0.22455089820359284
742.0,20,374.0,9.58974358974359,5.89835492337217,20,448.0,0.30966547059329036,0.2113420218386756,20,448.0,0.2113420218386756
758.0,24,433.0,11.394736842105264,4.528733665718903,24,487.0,0.15608890315267546,0.1981331454737584,24,487.0,0.1981331454737584
774.0,21,503.0,12.268292682926829,5.573002422341708,21,557.0,0.2411866864042991,0.20473758365621697,21,557.0,0.20473758365621697
792.0,17,429.0,11.0,5.640147391102926,17,505.0,0.2932829884744292,0.204737583656217,17,505.0,0.204737583656217
810.0,18,340.0,8.5,6.278506101640749,18,418.0,0.3264287780368318,0.2113420218386756,18,418.0,0.2113420218386756
826.0,24,553.0,13.487804878048781,5.050775637458943,24,612.0,0.24714463505559636,0.22455089820359284,24,612.0,0.22455089820359284
844.0,24,583.0,13.55813953488372,5.593349512908875,24,651.0,0.29877252766247336,0.23775977456851005,24,651.0,0.23775977456851005
862.0,21,507.0,11.790697674418604,5.609236069861655,21,593.0,0.2773359510521469,0.22455089820359284,21,593.0,0.22455089820359284
881.0,21,432.0,10.536585365853659,5.984878367674548,21,495.0,0.27602792415946803,0.20473758365621697,21,495.0,0.20473758365621697
897.0,21,457.0,11.425,5.884706356547951,21,501.0,0.26698727961691515,0.20473758365621703,21,501.0,0.20473758365621703
915.0,23,613.0,15.325,5.291173064073203,23,637.0,0.27175246038315226,0.22455089820359284,23,637.0,0.22455089820359284
933.0,20,482.0,11.75609756097561,5.759195009866967,20,520.0,0.2522136584544879,0.2113420218386756,20,520.0,0.2113420218386756
951.0,21,473.0,11.825,4.847465283913264,21,503.0,0.15892285534198491,0.19813314547375838,21,503.0,0.19813314547375838
