step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,10.0,0.8333333333333334,3.5710710132894605,5,10.0,0.014876030475136153,0.05943994364212751,5,10.0,0.05943994364212751
32.0,7,102.0,4.857142857142857,5.638347026053036,7,102.0,0.28274397389974615,0.1122754491017964,7,102.0,0.1122754491017964
48.0,13,207.0,7.961538461538462,5.81856013289196,13,207.0,0.2769956710624463,0.13869320183163086,13,207.0,0.13869320183163086
67.0,16,268.0,9.241379310344827,5.865920901444067,16,268.0,0.24910571979205595,0.14529764001408946,16,268.0,0.14529764001408946
83.0,13,287.0,8.96875,6.793628514308359,13,287.0,0.3120768759709045,0.15190207819654808,13,287.0,0.15190207819654808
99.0,13,261.0,9.0,4.768006935714631,13,261.0,0.13700994299779534,0.13869320183163086,13,261.0,0.13869320183163086
115.0,13,227.0,7.827586206896552,5.519293277220201,13,227.0,0.16582150109875146,0.13208876364917224,13,227.0,0.13208876364917224
134.0,17,394.0,13.586206896551724,4.042937427265841,17,394.0,0.13381676782773677,0.15850651637900667,17,394.0,0.15850651637900667
153.0,15,295.0,8.676470588235293,6.019710129864314,15,295.0,0.2302756721629349,0.1585065163790067,15,295.0,0.1585065163790067
169.0,15,326.0,9.588235294117647,5.231643697213621,15,326.0,0.19231982582130647,0.16511095456146532,15,326.0,0.16511095456146532
185.0,18,346.0,9.885714285714286,5.019285495671669,18,349.0,0.1738935248100752,0.17171539274392394,18,349.0,0.17171539274392394
204.0,17,378.0,11.117647058823529,5.635007334259711,17,378.0,0.2122726722227499,0.1651109545614653,17,378.0,0.1651109545614653
223.0,16,340.0,10.0,6.3936627753405135,16,340.0,0.3327115655735135,0.17171539274392392,16,340.0,0.17171539274392392
239.0,19,326.0,10.1875,4.809198724528839,19,327.0,0.13184276931512706,0.15190207819654808,19,327.0,0.15190207819654808
255.0,20,350.0,10.606060606060606,4.291823674099306,20,351.0,0.06041894804065725,0.15850651637900673,20,351.0,0.15850651637900673
274.0,21,522.0,15.818181818181818,4.161904109075329,21,523.0,0.0750669967823054,0.15850651637900667,21,523.0,0.15850651637900667
290.0,12,324.0,9.0,5.79078686893113,12,386.0,0.21842394466154322,0.17171539274392392,12,386.0,0.17171539274392392
306.0,17,254.0,7.257142857142857,6.418726608850375,17,302.0,0.27095496642820244,0.17171539274392394,17,302.0,0.17171539274392394
322.0,18,317.0,8.567567567567568,5.996196693070946,18,360.0,0.2858505428929186,0.19152870729129975,18,360.0,0.19152870729129975
341.0,19,452.0,13.294117647058824,5.218363692317903,19,459.0,0.2544501454036472,0.18492426910884113,19,459.0,0.18492426910884113
