step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,10.0,0.8333333333333334,3.216139243143447,7,10.0,0.0057002498204562595,0.05943994364212751,7,10.0,0.05943994364212751
35.0,11,128.0,7.111111111111111,3.5809133378847804,11,128.0,0.1256020593703698,0.09906657273687919,11,128.0,0.09906657273687919
51.0,12,218.0,8.074074074074074,6.101656975132918,12,218.0,0.2898550523274771,0.13869320183163086,12,218.0,0.13869320183163086
67.0,15,224.0,7.466666666666667,6.433368735347728,15,224.0,0.2572009528796486,0.1386932018316309,15,224.0,0.1386932018316309
90.0,16,326.0,10.866666666666667,5.890001965935553,16,327.0,0.344114578569409,0.1717153927439239,16,327.0,0.1717153927439239
109.0,15,368.0,10.823529411764707,6.247006971450837,15,369.0,0.3197936159177428,0.17831983092638254,15,369.0,0.17831983092638254
126.0,17,369.0,10.542857142857143,6.600632186135381,17,370.0,0.33922408472980864,0.17831983092638254,17,370.0,0.17831983092638254
142.0,17,325.0,9.027777777777779,5.932611251729902,17,335.0,0.2917784537577597,0.18492426910884116,17,335.0,0.18492426910884116
161.0,19,352.0,10.352941176470589,5.781340982330552,19,356.0,0.22357509330839145,0.1651109545614653,19,356.0,0.1651109545614653
177.0,16,326.0,9.314285714285715,6.588308060005503,16,335.0,0.3222591267213652,0.17171539274392392,16,335.0,0.17171539274392392
193.0,19,339.0,8.921052631578947,5.872727926237681,19,348.0,0.29084129525443503,0.19152870729129975,19,348.0,0.19152870729129975
209.0,19,348.0,9.405405405405405,6.099293553192639,19,362.0,0.28158979020538666,0.18492426910884116,19,362.0,0.18492426910884116
228.0,18,461.0,13.17142857142857,5.85684028667845,18,466.0,0.27769512024669074,0.18492426910884113,18,466.0,0.18492426910884113
247.0,16,384.0,10.378378378378379,7.106126908305557,16,395.0,0.3823958959608233,0.18492426910884113,16,395.0,0.18492426910884113
263.0,16,321.0,8.675675675675675,6.971666324960474,16,335.0,0.3612584059468822,0.18492426910884116,16,335.0,0.18492426910884116
279.0,18,305.0,8.714285714285714,5.945568765559405,18,315.0,0.26419565057467626,0.17171539274392392,18,315.0,0.17171539274392392
298.0,18,367.0,10.485714285714286,6.167846011185174,18,376.0,0.2887702265376921,0.17171539274392392,18,376.0,0.17171539274392392
317.0,18,368.0,11.5,5.491189604727459,18,376.0,0.2587273234341237,0.16511095456146532,18,376.0,0.16511095456146532
334.0,18,334.0,10.4375,5.372908826147665,18,335.0,0.21613846263023317,0.1585065163790067,18,335.0,0.1585065163790067
350.0,16,336.0,9.333333333333334,6.201680070964889,16,345.0,0.3060394934763788,0.17831983092638254,16,345.0,0.17831983092638254
369.0,15,366.0,10.457142857142857,6.548891236633684,15,366.0,0.3548962028563208,0.1783198309263825,15,366.0,0.1783198309263825
388.0,16,390.0,11.142857142857142,6.861438136307599,16,390.0,0.37984384680399497,0.18492426910884116,16,390.0,0.18492426910884116
404.0,17,361.0,9.5,6.6086368451861786,17,365.0,0.3187658315000857,0.18492426910884113,17,365.0,0.18492426910884113
420.0,18,376.0,11.058823529411764,5.144825337190365,18,381.0,0.2040714241029374,0.17171539274392392,18,381.0,0.17171539274392392
439.0,19,408.0,12.363636363636363,4.920970409635862,19,413.0,0.15285068533336918,0.1651109545614653,19,413.0,0.1651109545614653
455.0,18,369.0,10.542857142857143,5.8300284168474334,18,380.0,0.21311131740844214,0.1651109545614653,18,380.0,0.1651109545614653
471.0,17,362.0,10.055555555555555,5.979230223112124,17,378.0,0.2809966822464766,0.18492426910884113,17,378.0,0.18492426910884113
