step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,28.0,2.3333333333333335,3.219845390134619,8,28.0,0.0017062071664861532,0.05943994364212751,8,28.0,0.05943994364212751
36.0,11,138.0,6.571428571428571,3.706599555603343,11,138.0,0.12243798198060893,0.11227544910179642,11,138.0,0.11227544910179642
52.0,14,332.0,12.296296296296296,5.376918215124601,14,332.0,0.2477347512381926,0.14529764001408949,14,332.0,0.14529764001408949
70.0,14,355.0,11.09375,6.388923417905447,14,355.0,0.28156259390655997,0.1519020781965481,14,355.0,0.1519020781965481
86.0,14,180.0,5.806451612903226,6.757025054333834,14,193.0,0.3243212705820724,0.14529764001408949,14,193.0,0.14529764001408949
104.0,17,361.0,11.64516129032258,5.956731182676136,17,367.0,0.294322998371088,0.16511095456146532,17,367.0,0.16511095456146532
122.0,17,333.0,9.794117647058824,5.934644194316829,17,339.0,0.30668458220906963,0.17831983092638257,17,339.0,0.17831983092638257
140.0,17,334.0,10.4375,5.650866137686011,17,340.0,0.1946152528488024,0.1519020781965481,17,340.0,0.1519020781965481
156.0,14,249.0,7.78125,6.20966654465037,14,265.0,0.2624351238257008,0.15190207819654808,14,265.0,0.15190207819654808
174.0,16,267.0,7.852941176470588,6.286235660448117,16,267.0,0.31384062182349837,0.17171539274392394,16,267.0,0.17171539274392394
192.0,17,319.0,9.114285714285714,5.783223751011415,17,319.0,0.24435907142877789,0.17171539274392392,17,319.0,0.17171539274392392
210.0,16,367.0,11.46875,5.854160428359814,16,367.0,0.2367505448778199,0.15850651637900667,16,367.0,0.15850651637900667
226.0,16,313.0,8.942857142857143,6.593215037374983,16,328.0,0.33527642176448147,0.18492426910884116,16,328.0,0.18492426910884116
244.0,15,263.0,6.921052631578948,7.504061903103904,15,275.0,0.4128431192890167,0.19152870729129975,15,275.0,0.19152870729129975
262.0,19,393.0,11.228571428571428,5.921934017125738,19,403.0,0.3125006079245517,0.19152870729129975,19,403.0,0.19152870729129975
278.0,20,407.0,11.0,6.191633938431785,20,419.0,0.2546536383154448,0.1849242691088412,20,419.0,0.1849242691088412
294.0,18,345.0,9.324324324324325,5.867248646245837,18,360.0,0.2505531988007859,0.18492426910884116,18,360.0,0.18492426910884116
312.0,18,326.0,9.055555555555555,5.485403471706095,18,339.0,0.18843807319756795,0.17171539274392392,18,339.0,0.17171539274392392
330.0,20,449.0,12.472222222222221,5.020666968848846,20,462.0,0.23046080698573673,0.19152870729129975,20,462.0,0.19152870729129975
346.0,17,423.0,10.317073170731707,7.126831507683486,17,442.0,0.3789317020742987,0.20473758365621703,17,442.0,0.20473758365621703
362.0,19,343.0,8.575,6.904602549228902,19,358.0,0.3408399988238736,0.20473758365621694,19,358.0,0.20473758365621694
380.0,21,390.0,11.470588235294118,4.872643607852106,21,405.0,0.18690349255224292,0.1783198309263825,21,405.0,0.1783198309263825
398.0,23,525.0,15.0,4.177090680208357,23,534.0,0.11459899197556817,0.17831983092638254,23,534.0,0.17831983092638254
