step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,17.0,1.4166666666666667,3.445287621948769,6,17.0,0.011305339415969213,0.05943994364212751,6,17.0,0.05943994364212751
34.0,11,130.0,7.222222222222222,3.014412197340268,11,130.0,0.1752396533727448,0.1122754491017964,11,130.0,0.1122754491017964
50.0,15,242.0,8.642857142857142,5.8683018626492895,15,242.0,0.3126524716517748,0.15190207819654808,15,242.0,0.15190207819654808
68.0,18,440.0,15.172413793103448,4.939844901968278,18,440.0,0.23067550173966267,0.15850651637900667,18,440.0,0.15850651637900667
86.0,13,298.0,8.764705882352942,6.503074439234841,13,298.0,0.2913438616050004,0.1585065163790067,13,298.0,0.1585065163790067
102.0,17,265.0,7.794117647058823,6.068852793154054,17,266.0,0.24466010659848042,0.16511095456146535,17,266.0,0.16511095456146535
118.0,18,290.0,9.666666666666666,4.451517583765855,18,290.0,0.04720659062662025,0.13869320183163086,18,290.0,0.13869320183163086
136.0,15,334.0,11.133333333333333,4.537550140329428,15,334.0,0.13047688112328923,0.14529764001408946,15,334.0,0.14529764001408946
154.0,14,256.0,8.258064516129032,5.790375641791655,14,265.0,0.2565633111249123,0.15190207819654808,14,265.0,0.15190207819654808
170.0,17,252.0,7.875,5.9381241771918685,17,252.0,0.2118597601347996,0.1519020781965481,17,252.0,0.1519020781965481
186.0,20,321.0,9.727272727272727,4.9929886303564235,20,321.0,0.15594422639369948,0.15850651637900673,20,321.0,0.15850651637900673
204.0,18,389.0,11.441176470588236,5.275603854423014,18,389.0,0.1845022771161193,0.1651109545614653,18,389.0,0.1651109545614653
222.0,14,321.0,9.441176470588236,6.8070675411715005,14,334.0,0.3590611773801402,0.17171539274392392,14,334.0,0.17171539274392392
238.0,17,273.0,8.806451612903226,5.522290256056305,17,273.0,0.16417655234308517,0.14529764001408946,17,273.0,0.14529764001408946
254.0,16,271.0,9.344827586206897,4.0509294213240254,16,271.0,0.08232790291784628,0.14529764001408949,16,271.0,0.14529764001408949
272.0,16,377.0,12.566666666666666,4.9951590903811285,16,377.0,0.21799308223501823,0.15850651637900667,16,377.0,0.15850651637900667
277.0,15,241.0,7.303030303030303,4.592978401792214,15,365.0,0.23379409129369666,0.1783198309263825,15,365.0,0.1783198309263825
293.0,16,343.0,11.064516129032258,5.205037113138283,16,343.0,0.2092211386714102,0.1585065163790067,16,343.0,0.1585065163790067
309.0,14,295.0,9.516129032258064,5.798873911517651,14,305.0,0.22295331448657227,0.14529764001408949,14,305.0,0.14529764001408949
325.0,16,289.0,8.757575757575758,6.647464668790022,16,289.0,0.26264530055026164,0.1519020781965481,16,289.0,0.1519020781965481
343.0,15,267.0,8.090909090909092,6.8141329828310475,15,267.0,0.33713563723080414,0.1585065163790067,15,267.0,0.1585065163790067
361.0,17,319.0,9.96875,5.98615060221301,17,319.0,0.2608983667818912,0.15190207819654808,17,319.0,0.15190207819654808
377.0,18,278.0,9.586206896551724,4.641424079327638,18,278.0,0.03471789723060754,0.12548432546671365,18,278.0,0.12548432546671365
393.0,15,290.0,9.666666666666666,5.589405144223211,15,290.0,0.22648941190864688,0.14529764001408949,15,290.0,0.14529764001408949
411.0,14,274.0,8.5625,6.221442311965523,14,274.0,0.288040416151786,0.15850651637900667,14,274.0,0.15850651637900667
429.0,17,324.0,10.451612903225806,5.664623831409204,17,324.0,0.22200410635753184,0.15190207819654808,17,324.0,0.15190207819654808
445.0,18,342.0,10.363636363636363,5.326555940689006,18,347.0,0.1770780428684934,0.1585065163790067,18,347.0,0.1585065163790067
461.0,18,343.0,10.393939393939394,5.58720981018984,18,343.0,0.17242277357024105,0.15190207819654808,18,343.0,0.15190207819654808
480.0,17,276.0,10.222222222222221,4.68046361630359,17,276.0,0.08604221718584384,0.12548432546671362,17,276.0,0.12548432546671362
498.0,16,278.0,9.928571428571429,5.022349166721885,16,278.0,0.09833141283006115,0.12548432546671362,16,278.0,0.12548432546671362
514.0,15,264.0,8.8,5.540501356944419,15,264.0,0.20909390902021274,0.14529764001408949,15,264.0,0.14529764001408949
530.0,14,251.0,8.366666666666667,6.049698451576157,14,251.0,0.26741142622675973,0.14529764001408946,14,251.0,0.14529764001408946
548.0,15,250.0,8.620689655172415,5.929709970580013,15,250.0,0.20983200697911672,0.13208876364917224,15,250.0,0.13208876364917224
566.0,14,301.0,10.033333333333333,6.04010434526294,14,301.0,0.28136390308481685,0.14529764001408949,14,301.0,0.14529764001408949
582.0,14,257.0,8.03125,6.446883575378168,14,257.0,0.2954733134308414,0.15190207819654808,14,257.0,0.15190207819654808
598.0,17,268.0,9.241379310344827,5.274423136386695,17,268.0,0.13429863960539687,0.13208876364917227,17,268.0,0.13208876364917227
617.0,17,253.0,9.37037037037037,4.781127513720931,17,253.0,0.13062691241889018,0.13208876364917224,17,253.0,0.13208876364917224
635.0,16,284.0,10.518518518518519,4.558086064783591,16,284.0,0.1176701005261352,0.13208876364917224,16,284.0,0.13208876364917224
651.0,14,255.0,8.225806451612904,5.419097022158667,14,255.0,0.1586930780269216,0.1386932018316309,14,255.0,0.1386932018316309
667.0,16,281.0,9.366666666666667,5.798641955218865,16,281.0,0.21691129166768522,0.14529764001408949,16,281.0,0.14529764001408949
685.0,15,254.0,7.9375,6.440191059027857,15,254.0,0.2765210154206434,0.15190207819654808,15,254.0,0.15190207819654808
703.0,14,290.0,9.0625,5.8582393461058935,14,290.0,0.3165269015206516,0.1651109545614653,14,290.0,0.1651109545614653
719.0,17,292.0,10.814814814814815,4.190502930459053,17,292.0,0.004262818460075483,0.11887988728425503,17,292.0,0.11887988728425503
735.0,15,271.0,9.678571428571429,3.9884595432070937,15,271.0,0.08070998374343981,0.1386932018316309,15,271.0,0.1386932018316309
