step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,24.0,2.0,3.1990180975602276,8,24.0,0.0016872349469863842,0.05943994364212751,8,24.0,0.05943994364212751
36.0,12,141.0,6.714285714285714,4.148415322676398,12,141.0,0.1374694798025792,0.1122754491017964,12,141.0,0.1122754491017964
52.0,13,227.0,8.73076923076923,5.267661200763867,13,227.0,0.24456829617780965,0.13208876364917227,13,227.0,0.13208876364917227
68.0,14,225.0,7.5,6.38503111649637,14,225.0,0.2704585749860711,0.1386932018316309,14,225.0,0.1386932018316309
86.0,15,255.0,8.5,6.3194920343265,15,255.0,0.26784678268202994,0.14529764001408946,15,255.0,0.14529764001408946
104.0,15,291.0,8.818181818181818,6.505358210679112,15,291.0,0.32363705489084466,0.15190207819654808,15,291.0,0.15190207819654808
120.0,16,260.0,9.62962962962963,4.769928695249984,16,260.0,0.04740423451340936,0.11887988728425503,16,260.0,0.11887988728425503
136.0,15,226.0,7.793103448275862,5.485654321939721,15,226.0,0.1824241991305478,0.13208876364917227,15,226.0,0.13208876364917227
154.0,14,243.0,8.678571428571429,5.575716500092725,14,243.0,0.18301042199593903,0.13208876364917224,14,243.0,0.13208876364917224
172.0,13,261.0,9.0,5.955463214274196,13,261.0,0.2751623606665927,0.14529764001408946,13,261.0,0.14529764001408946
188.0,14,252.0,8.689655172413794,5.494153040326139,14,252.0,0.17139270303576615,0.13208876364917227,14,252.0,0.13208876364917227
204.0,16,245.0,7.65625,5.731847138222497,16,248.0,0.22698659432564078,0.1519020781965481,16,248.0,0.1519020781965481
222.0,15,269.0,8.67741935483871,6.420807603832682,15,269.0,0.2946573214428569,0.15190207819654808,15,269.0,0.15190207819654808
240.0,16,287.0,11.038461538461538,5.093535128759341,16,287.0,0.10960312665109812,0.11887988728425503,16,287.0,0.11887988728425503
258.0,16,280.0,10.0,5.3630781525842535,16,280.0,0.1051552415936291,0.12548432546671365,16,280.0,0.12548432546671365
274.0,15,270.0,10.0,4.660873725347351,15,270.0,0.16857203410065708,0.13869320183163086,15,270.0,0.13869320183163086
292.0,13,254.0,8.466666666666667,6.06616753260354,13,254.0,0.19054164972249676,0.12548432546671362,13,254.0,0.12548432546671362
308.0,11,195.0,6.724137931034483,7.317201905265636,11,195.0,0.2546443118637195,0.11887988728425503,11,195.0,0.11887988728425503
324.0,11,203.0,6.766666666666667,6.746615611643455,11,203.0,0.27017143089632,0.13869320183163086,11,203.0,0.13869320183163086
340.0,14,215.0,7.413793103448276,5.671519506617661,14,215.0,0.22166991205043796,0.13869320183163086,14,215.0,0.13869320183163086
358.0,17,263.0,9.74074074074074,4.660691287584952,17,263.0,0.048971769090599304,0.11887988728425503,17,263.0,0.11887988728425503
376.0,14,234.0,8.666666666666666,4.684472922899751,14,234.0,0.05785580326095815,0.11887988728425503,14,234.0,0.11887988728425503
392.0,13,232.0,8.0,5.563834470701904,13,232.0,0.23759968725744515,0.14529764001408949,13,232.0,0.14529764001408949
408.0,14,242.0,8.066666666666666,6.172980555502637,14,242.0,0.26324172280104124,0.14529764001408949,14,242.0,0.14529764001408949
426.0,17,314.0,10.129032258064516,5.784340921561427,17,314.0,0.23360858106059168,0.15190207819654808,17,314.0,0.15190207819654808
444.0,14,311.0,10.03225806451613,5.628422997509525,14,311.0,0.228318881380173,0.1519020781965481,14,311.0,0.1519020781965481
460.0,14,282.0,9.724137931034482,5.831411754803594,14,282.0,0.18081313223946924,0.13208876364917227,14,282.0,0.13208876364917227
476.0,14,234.0,8.068965517241379,4.848305733535266,14,234.0,0.1357889020750022,0.1386932018316309,14,234.0,0.1386932018316309
492.0,11,242.0,7.5625,6.741377130645766,11,242.0,0.2906568902006452,0.15190207819654808,11,242.0,0.15190207819654808
510.0,12,254.0,7.9375,6.317828372830507,12,254.0,0.31731765659999206,0.1585065163790067,12,254.0,0.1585065163790067
526.0,14,276.0,8.903225806451612,6.234105730433477,14,276.0,0.2555427720976737,0.14529764001408946,14,276.0,0.14529764001408946
542.0,14,283.0,8.323529411764707,6.248637112653571,14,284.0,0.2825488069230591,0.16511095456146532,14,284.0,0.16511095456146532
560.0,14,285.0,9.5,6.093031389913792,14,285.0,0.2569006020732925,0.14529764001408949,14,285.0,0.14529764001408949
578.0,15,285.0,9.193548387096774,6.57292345436925,15,285.0,0.24702307872592513,0.14529764001408946,15,285.0,0.14529764001408946
594.0,14,266.0,8.3125,5.899504058551871,14,266.0,0.19525607882709012,0.14529764001408946,14,266.0,0.14529764001408946
610.0,14,295.0,9.516129032258064,6.710284960432905,14,295.0,0.3460379139168395,0.1585065163790067,14,295.0,0.1585065163790067
628.0,13,295.0,8.93939393939394,6.998247317947218,13,295.0,0.34262010996901787,0.15850651637900667,13,295.0,0.15850651637900667
646.0,14,288.0,9.0,6.745945168463626,14,288.0,0.33778685089867916,0.1585065163790067,14,288.0,0.1585065163790067
662.0,13,287.0,8.696969696969697,6.972780263170343,13,287.0,0.3216539643638665,0.1585065163790067,13,287.0,0.1585065163790067
678.0,14,275.0,9.166666666666666,6.316811681360671,14,275.0,0.2361411985532788,0.13208876364917224,14,275.0,0.13208876364917224
696.0,14,237.0,8.464285714285714,5.094202258040712,14,237.0,0.10878829651253545,0.12548432546671365,14,237.0,0.12548432546671365
714.0,15,257.0,8.862068965517242,5.1604334755725825,15,257.0,0.144737047056574,0.13869320183163086,15,257.0,0.13869320183163086
730.0,12,280.0,9.03225806451613,7.265252640531433,12,280.0,0.38629262886514987,0.1585065163790067,12,280.0,0.1585065163790067
746.0,14,301.0,9.121212121212121,7.172763785503843,14,301.0,0.41283376412962214,0.1717153927439239,14,301.0,0.1717153927439239
764.0,15,274.0,8.303030303030303,6.961433543347232,15,274.0,0.3484266671648007,0.1651109545614653,15,274.0,0.1651109545614653
782.0,15,316.0,9.294117647058824,6.216376576934674,15,316.0,0.2895602882436857,0.16511095456146532,15,316.0,0.16511095456146532
800.0,17,354.0,11.419354838709678,4.879192858986726,17,354.0,0.15119322189974338,0.1519020781965481,17,354.0,0.1519020781965481
816.0,15,346.0,10.484848484848484,4.932438637931526,15,346.0,0.13747437436310145,0.15850651637900667,15,346.0,0.15850651637900667
834.0,15,313.0,9.205882352941176,5.166484488886812,15,313.0,0.1590596747663411,0.1585065163790067,15,313.0,0.1585065163790067
852.0,14,295.0,8.428571428571429,5.820010934301957,14,302.0,0.23279927169632078,0.17171539274392392,14,302.0,0.17171539274392392
868.0,16,336.0,9.6,6.667821664811542,16,336.0,0.327056871100595,0.17171539274392394,16,336.0,0.17171539274392394
884.0,18,367.0,10.194444444444445,5.845772291837459,18,367.0,0.2380036048169753,0.17171539274392392,18,367.0,0.17171539274392392
902.0,17,344.0,9.82857142857143,5.641309163860868,17,350.0,0.2365331271417158,0.1783198309263825,17,350.0,0.1783198309263825
920.0,15,323.0,10.09375,6.107986753197663,15,329.0,0.27284080329177424,0.1585065163790067,15,329.0,0.1585065163790067
936.0,15,289.0,9.03125,6.650137656456325,15,289.0,0.27371333778829593,0.15190207819654808,15,289.0,0.15190207819654808
952.0,15,302.0,9.4375,5.765820592819976,15,302.0,0.22564015902525347,0.1519020781965481,15,302.0,0.1519020781965481
970.0,13,299.0,9.34375,6.35786529211979,13,302.0,0.30313834451024346,0.1585065163790067,13,302.0,0.1585065163790067
988.0,13,299.0,9.34375,6.954536368802408,13,299.0,0.35989545019555624,0.1585065163790067,13,299.0,0.1585065163790067
1004.0,14,276.0,8.117647058823529,7.170212692843371,14,279.0,0.3642571478609657,0.16511095456146532,14,279.0,0.16511095456146532
1020.0,16,326.0,10.1875,6.2320582035002525,16,329.0,0.2874171167675154,0.1585065163790067,16,329.0,0.1585065163790067
1038.0,16,316.0,10.193548387096774,5.413606512321417,16,323.0,0.2262177551021725,0.15190207819654808,16,323.0,0.15190207819654808
