step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,11.0,0.9166666666666666,3.3535091558320675,5,11.0,0.01520593984711762,0.05943994364212751,5,11.0,0.05943994364212751
34.0,15,183.0,8.714285714285714,3.162031955126623,15,183.0,0.10161621458970936,0.11887988728425503,15,183.0,0.11887988728425503
52.0,14,336.0,11.586206896551724,4.8191679951742215,14,336.0,0.19023291488761698,0.14529764001408946,14,336.0,0.14529764001408946
68.0,17,362.0,11.3125,6.022499364248606,17,362.0,0.2275952955944808,0.15190207819654805,17,362.0,0.15190207819654805
84.0,15,231.0,7.0,6.38060359073405,15,241.0,0.23275902353558092,0.1519020781965481,15,241.0,0.1519020781965481
102.0,17,304.0,9.5,5.837311243927248,17,308.0,0.24626488904795488,0.1585065163790067,17,308.0,0.1585065163790067
120.0,16,317.0,11.321428571428571,5.0910983635900795,16,321.0,0.09168828456327593,0.11887988728425503,16,321.0,0.11887988728425503
136.0,14,268.0,9.241379310344827,5.812637622729671,14,272.0,0.16150507780449253,0.12548432546671365,14,272.0,0.12548432546671365
152.0,13,197.0,6.354838709677419,6.302527227826745,13,208.0,0.2686678296584416,0.15190207819654808,13,208.0,0.15190207819654808
170.0,16,270.0,8.709677419354838,5.664875928672602,16,281.0,0.26202531504699617,0.15190207819654808,16,281.0,0.15190207819654808
188.0,17,361.0,11.64516129032258,4.974579912852608,17,372.0,0.1675126763669645,0.15190207819654808,17,372.0,0.15190207819654808
204.0,16,385.0,11.666666666666666,5.227157458815961,16,399.0,0.194620566933296,0.1651109545614653,16,399.0,0.1651109545614653
220.0,15,272.0,8.242424242424242,6.042985892758834,15,280.0,0.21293599429762575,0.1519020781965481,15,280.0,0.1519020781965481
238.0,19,286.0,9.225806451612904,4.833797290417256,19,294.0,0.15847611765904496,0.15190207819654808,19,294.0,0.15190207819654808
257.0,20,394.0,12.709677419354838,4.341721644717614,20,402.0,0.08592437417735545,0.15190207819654808,20,402.0,0.15190207819654808
273.0,18,389.0,11.787878787878787,4.878524132801834,18,406.0,0.173333939230859,0.16511095456146532,18,406.0,0.16511095456146532
289.0,15,297.0,8.485714285714286,5.700778598697075,15,319.0,0.23684098671107634,0.17831983092638254,15,319.0,0.17831983092638254
307.0,18,321.0,8.916666666666666,6.1473113443026355,18,331.0,0.24752883520387453,0.17171539274392392,18,331.0,0.17171539274392392
323.0,16,373.0,10.657142857142857,5.812492557949767,16,383.0,0.26799508834844893,0.17831983092638254,16,383.0,0.17831983092638254
339.0,15,332.0,10.375,5.5043427439475625,15,342.0,0.1562807257053206,0.1452976400140895,15,342.0,0.1452976400140895
355.0,16,262.0,8.1875,4.716047044599464,16,275.0,0.08090133437723647,0.15190207819654808,16,275.0,0.15190207819654808
373.0,18,334.0,10.121212121212121,4.404124155718002,18,347.0,0.11855531000895785,0.1651109545614653,18,347.0,0.1651109545614653
391.0,16,386.0,11.028571428571428,5.47953148279833,16,399.0,0.2041096572468349,0.17171539274392392,16,399.0,0.17171539274392392
407.0,16,400.0,11.11111111111111,5.9338763617237005,16,418.0,0.2701562403136809,0.1783198309263825,16,418.0,0.1783198309263825
423.0,16,322.0,9.2,5.473372759004504,16,331.0,0.2089601571516397,0.17171539274392392,16,331.0,0.17171539274392392
441.0,17,341.0,10.333333333333334,5.100494830791872,17,358.0,0.22306792469705067,0.17171539274392392,17,358.0,0.17171539274392392
459.0,18,373.0,11.303030303030303,4.883949421108151,18,390.0,0.11188738422710735,0.1585065163790067,18,390.0,0.1585065163790067
475.0,18,409.0,12.029411764705882,4.895177265643223,18,426.0,0.14789114072317783,0.1585065163790067,18,426.0,0.1585065163790067
491.0,14,342.0,9.771428571428572,6.2532647435548325,14,362.0,0.29206168046679215,0.17831983092638254,14,362.0,0.17831983092638254
509.0,14,278.0,8.176470588235293,6.631223547392068,14,307.0,0.31825604522978274,0.1717153927439239,14,307.0,0.1717153927439239
527.0,18,354.0,10.411764705882353,5.607844730220907,18,374.0,0.23346347869271006,0.16511095456146532,18,374.0,0.16511095456146532
543.0,16,390.0,11.142857142857142,5.367655164453336,16,410.0,0.20040407755153739,0.17171539274392392,16,410.0,0.17171539274392392
559.0,15,351.0,10.323529411764707,6.1912360143076635,15,378.0,0.2757981823984889,0.17171539274392392,15,378.0,0.17171539274392392
577.0,17,294.0,8.4,5.63278364404558,17,302.0,0.22887887465601187,0.17171539274392392,17,302.0,0.17171539274392392
595.0,20,361.0,10.617647058823529,4.792845165326556,20,369.0,0.15024700372539818,0.17171539274392392,20,369.0,0.17171539274392392
611.0,17,435.0,12.428571428571429,5.047955543732181,17,443.0,0.1993998769051212,0.17831983092638254,17,443.0,0.17831983092638254
627.0,16,380.0,10.0,6.193870814486852,16,393.0,0.29393750797511986,0.18492426910884113,16,393.0,0.18492426910884113
645.0,16,315.0,8.75,6.479416264564558,16,338.0,0.32640463173155493,0.18492426910884113,16,338.0,0.18492426910884113
663.0,19,384.0,10.378378378378379,5.93756874126624,19,399.0,0.2775256404737739,0.19152870729129978,19,399.0,0.19152870729129978
679.0,18,428.0,12.228571428571428,5.670645144811392,18,443.0,0.2811873636154066,0.17831983092638257,18,443.0,0.17831983092638257
695.0,19,382.0,11.235294117647058,4.485923313591363,19,403.0,0.14457531286554162,0.1651109545614653,19,403.0,0.1651109545614653
713.0,18,309.0,8.82857142857143,4.510039255499433,18,340.0,0.11906310098838493,0.17171539274392392,18,340.0,0.17171539274392392
731.0,15,357.0,10.2,5.401159774425842,15,378.0,0.21930336552750304,0.17831983092638254,15,378.0,0.17831983092638254
747.0,17,433.0,11.702702702702704,6.590643410493338,17,454.0,0.36026367007725785,0.19152870729129978,17,454.0,0.19152870729129978
763.0,17,357.0,9.64864864864865,6.345794502025435,17,398.0,0.2963820887123552,0.1849242691088412,17,398.0,0.1849242691088412
781.0,18,348.0,9.942857142857143,5.136959053593916,18,395.0,0.2320102437232105,0.1849242691088411,18,395.0,0.1849242691088411
799.0,20,420.0,12.0,5.258072183211989,20,465.0,0.21643467345726655,0.17831983092638254,20,465.0,0.17831983092638254
815.0,19,456.0,13.028571428571428,5.6711708905344524,19,496.0,0.2253556175483747,0.17171539274392394,19,496.0,0.17171539274392394
831.0,16,365.0,9.864864864864865,6.154008787756687,16,398.0,0.264614901051696,0.18492426910884113,16,398.0,0.18492426910884113
849.0,16,341.0,8.743589743589743,6.861594857170901,16,382.0,0.36483725854193977,0.19813314547375835,16,382.0,0.19813314547375835
867.0,18,400.0,11.11111111111111,6.469221865494424,18,437.0,0.3425433183881963,0.19152870729129975,18,437.0,0.19152870729129975
883.0,20,451.0,11.868421052631579,5.778522501581354,20,485.0,0.26195542998990773,0.19152870729129975,20,485.0,0.19152870729129975
899.0,16,355.0,10.142857142857142,5.848526912296369,16,411.0,0.28726209631296173,0.18492426910884113,16,411.0,0.18492426910884113
917.0,20,343.0,9.27027027027027,5.665675553678246,20,400.0,0.2839946010639752,0.19813314547375838,20,400.0,0.19813314547375838
935.0,21,423.0,11.432432432432432,5.091286653295851,21,476.0,0.18831033368274142,0.18492426910884116,21,476.0,0.18492426910884116
951.0,22,543.0,14.289473684210526,4.973610792132343,22,596.0,0.17454545126464055,0.19152870729129975,22,596.0,0.19152870729129975
967.0,18,403.0,10.075,6.007614045416494,18,488.0,0.3112181798422119,0.21134202183867562,18,488.0,0.21134202183867562
985.0,20,403.0,10.075,6.3515044688592885,20,487.0,0.33697537051712817,0.2113420218386756,20,487.0,0.2113420218386756
1003.0,22,489.0,11.926829268292684,5.993284737338935,22,576.0,0.29960082841154984,0.2179464600211342,22,576.0,0.2179464600211342
1019.0,22,579.0,14.846153846153847,5.472053318713317,22,663.0,0.268320450639232,0.20473758365621703,22,663.0,0.20473758365621703
