step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,28.0,2.3333333333333335,2.936851506680996,9,28.0,0.0005586799745993343,0.05943994364212751,9,28.0,0.05943994364212751
36.0,12,143.0,6.809523809523809,3.6570141382074404,12,143.0,0.12299475175389044,0.11227544910179642,12,143.0,0.11227544910179642
52.0,11,216.0,8.0,6.651758363853249,11,216.0,0.3046155458740903,0.12548432546671365,11,216.0,0.12548432546671365
68.0,13,193.0,6.655172413793103,6.789146863345925,13,193.0,0.29215433812991726,0.13208876364917227,13,193.0,0.13208876364917227
86.0,13,210.0,7.241379310344827,5.808542525119066,13,210.0,0.2860345264522178,0.14529764001408949,13,210.0,0.14529764001408949
104.0,16,342.0,10.6875,6.353824824387511,16,342.0,0.30942620581681385,0.1585065163790067,16,342.0,0.1585065163790067
120.0,15,269.0,9.607142857142858,4.780928091513148,15,273.0,0.0877962156794422,0.12548432546671365,15,273.0,0.12548432546671365
136.0,15,236.0,8.137931034482758,5.1732290970160495,15,238.0,0.1615819628966356,0.1386932018316309,15,238.0,0.1386932018316309
154.0,15,274.0,9.133333333333333,5.68507940557607,15,276.0,0.1851306231649825,0.13869320183163084,15,276.0,0.13869320183163084
172.0,14,310.0,10.333333333333334,5.488456803926756,14,312.0,0.2221596720403376,0.15190207819654808,14,312.0,0.15190207819654808
188.0,14,261.0,8.7,5.939936814103928,14,268.0,0.20541338441008444,0.13869320183163086,14,268.0,0.13869320183163086
204.0,15,253.0,7.90625,6.0152534573556355,15,256.0,0.21930803694342185,0.1519020781965481,15,256.0,0.1519020781965481
222.0,15,272.0,8.774193548387096,6.802409760651051,15,272.0,0.3012936395480778,0.15190207819654808,15,272.0,0.15190207819654808
240.0,15,293.0,10.464285714285714,5.4181108222728325,15,293.0,0.14466031436921384,0.12548432546671362,15,293.0,0.12548432546671362
256.0,14,243.0,8.1,5.822166130040966,14,243.0,0.1853713067380925,0.13869320183163086,14,243.0,0.13869320183163086
272.0,14,248.0,8.266666666666667,5.970958337678169,14,248.0,0.22416377864640086,0.14529764001408949,14,248.0,0.14529764001408949
