step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,30.0,2.5,3.6743882035042574,8,30.0,0.0012247350533311024,0.05943994364212751,8,30.0,0.05943994364212751
36.0,9,133.0,6.333333333333333,4.196625793096758,9,133.0,0.14118823922106802,0.1122754491017964,9,133.0,0.1122754491017964
52.0,12,211.0,8.115384615384615,6.002398989831851,12,211.0,0.21171867409591,0.12548432546671365,12,211.0,0.12548432546671365
68.0,13,200.0,6.896551724137931,6.179914067273502,13,200.0,0.2613375622456803,0.13208876364917227,13,200.0,0.13208876364917227
86.0,15,216.0,7.2,6.213851272107803,15,216.0,0.2964884129550686,0.14529764001408949,15,216.0,0.14529764001408949
104.0,14,244.0,7.393939393939394,7.296243297899343,14,244.0,0.3591829554716731,0.1519020781965481,14,244.0,0.1519020781965481
120.0,15,291.0,10.777777777777779,4.345566542440221,15,291.0,0.025412515133956412,0.11887988728425503,15,291.0,0.11887988728425503
136.0,14,253.0,8.724137931034482,5.487931225334213,14,253.0,0.13736107948985993,0.13208876364917227,14,253.0,0.13208876364917227
154.0,15,276.0,9.2,5.235227627035849,15,276.0,0.18598932987554936,0.14529764001408949,15,276.0,0.14529764001408949
172.0,14,260.0,8.125,5.956834671688627,14,260.0,0.2472572316802192,0.14529764001408946,14,260.0,0.14529764001408946
188.0,16,271.0,9.033333333333333,5.231772344776728,16,271.0,0.1598366501197908,0.13869320183163086,16,271.0,0.13869320183163086
204.0,15,275.0,8.333333333333334,5.894316599873658,15,279.0,0.21978178708966808,0.1585065163790067,15,279.0,0.1585065163790067
222.0,16,330.0,10.3125,6.508314099486548,16,330.0,0.2916304043909787,0.1585065163790067,16,330.0,0.1585065163790067
240.0,14,288.0,10.666666666666666,5.270807436109875,14,288.0,0.176406334880289,0.12548432546671362,14,288.0,0.12548432546671362
