step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,9.0,0.75,3.8111904029621098,5,9.0,0.05163680339882796,0.05943994364212751,5,9.0,0.05943994364212751
32.0,9,103.0,4.904761904761905,5.364108972460191,9,103.0,0.3152295129650749,0.11887988728425503,9,103.0,0.11887988728425503
48.0,12,223.0,7.964285714285714,6.35858810137057,12,223.0,0.2812462837913825,0.13208876364917227,12,223.0,0.13208876364917227
64.0,16,405.0,13.5,4.598302537002673,16,405.0,0.19304980843901032,0.15850651637900667,16,405.0,0.15850651637900667
80.0,16,326.0,10.516129032258064,5.376091414737034,16,326.0,0.19735049989743697,0.15190207819654808,16,326.0,0.15190207819654808
96.0,13,225.0,7.258064516129032,5.801155789493432,13,240.0,0.22867157017830814,0.1519020781965481,13,240.0,0.1519020781965481
115.0,18,307.0,9.903225806451612,4.955959291448421,18,313.0,0.12269835804226421,0.14529764001408946,18,313.0,0.14529764001408946
131.0,15,354.0,10.411764705882353,6.144970762109774,15,360.0,0.2780646420990958,0.17171539274392392,15,360.0,0.17171539274392392
147.0,15,331.0,9.735294117647058,6.533036073662814,15,343.0,0.32641443338186604,0.17171539274392394,15,343.0,0.17171539274392394
169.0,16,328.0,10.580645161290322,5.795527626981559,16,328.0,0.2289424957419583,0.15190207819654808,16,328.0,0.15190207819654808
188.0,18,385.0,12.419354838709678,5.153399760485933,18,385.0,0.15523825905999689,0.14529764001408946,18,385.0,0.14529764001408946
204.0,14,338.0,9.941176470588236,5.418880628427165,14,344.0,0.2676056262322296,0.17171539274392394,14,344.0,0.17171539274392394
220.0,15,266.0,8.580645161290322,5.620269510886146,15,268.0,0.23868182604197577,0.1519020781965481,15,268.0,0.1519020781965481
239.0,18,279.0,9.620689655172415,4.924187486371126,18,281.0,0.13584769317356105,0.13869320183163086,18,281.0,0.13869320183163086
258.0,20,378.0,12.6,4.5272421183717695,20,380.0,0.08842580911430108,0.14529764001408946,20,380.0,0.14529764001408946
274.0,19,352.0,11.0,4.707573570183537,19,352.0,0.13685685252720925,0.15190207819654808,19,352.0,0.15190207819654808
290.0,18,326.0,9.314285714285715,5.620056153115122,18,335.0,0.22194769445962353,0.17171539274392392,18,335.0,0.17171539274392392
307.0,16,309.0,9.088235294117647,6.038252805824918,16,309.0,0.2531371806095512,0.1651109545614653,16,309.0,0.1651109545614653
326.0,18,402.0,12.5625,5.48955286652838,18,402.0,0.21758394981448942,0.1651109545614653,18,402.0,0.1651109545614653
342.0,18,352.0,9.513513513513514,6.62118773692473,18,355.0,0.29696046726675934,0.1783198309263825,18,355.0,0.1783198309263825
358.0,20,342.0,11.4,4.2931335334240766,20,345.0,0.06113060632159388,0.14529764001408949,20,345.0,0.14529764001408949
377.0,20,333.0,11.482758620689655,4.146212694008512,20,336.0,0.0812677603604782,0.14529764001408946,20,336.0,0.14529764001408946
396.0,21,507.0,15.363636363636363,4.331635986173278,21,507.0,0.1167656175504523,0.16511095456146532,21,507.0,0.16511095456146532
412.0,14,309.0,8.82857142857143,6.509407403258144,14,340.0,0.2695532766536265,0.16511095456146532,14,340.0,0.16511095456146532
428.0,16,272.0,8.5,5.756308070168174,16,295.0,0.25852593852004463,0.15850651637900673,16,295.0,0.15850651637900673
447.0,17,291.0,8.558823529411764,6.215367535912159,17,307.0,0.33194922359169843,0.17171539274392392,17,307.0,0.17171539274392392
