step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,27.0,2.25,3.2442610880859752,9,27.0,0.0007395041798070808,0.05943994364212751,9,27.0,0.05943994364212751
36.0,11,134.0,6.380952380952381,4.284622804920478,11,134.0,0.15230712653428702,0.1122754491017964,11,134.0,0.1122754491017964
52.0,13,224.0,8.296296296296296,5.782784800220367,13,224.0,0.25226264990382113,0.13208876364917227,13,224.0,0.13208876364917227
68.0,13,207.0,7.137931034482759,6.599411540879289,13,207.0,0.2830047888877547,0.13208876364917227,13,207.0,0.13208876364917227
86.0,14,230.0,7.666666666666667,6.54472672810291,14,230.0,0.3014671467153465,0.14529764001408949,14,230.0,0.14529764001408949
104.0,13,242.0,8.066666666666666,6.705936312223826,13,242.0,0.3474610668284422,0.1519020781965481,13,242.0,0.1519020781965481
120.0,17,325.0,12.5,3.7650021090353296,17,325.0,0.006167025788192261,0.11887988728425503,17,325.0,0.11887988728425503
138.0,16,256.0,9.142857142857142,4.862863120639077,16,256.0,0.10860775064163912,0.12548432546671365,16,256.0,0.12548432546671365
154.0,15,241.0,7.774193548387097,6.169591548424081,15,241.0,0.20303838393270782,0.13869320183163086,15,241.0,0.13869320183163086
172.0,14,274.0,9.133333333333333,5.242671047345621,14,274.0,0.1766586284691525,0.14529764001408946,14,274.0,0.14529764001408946
188.0,18,405.0,13.5,4.531458334999909,18,405.0,0.1431543958869111,0.15190207819654808,18,405.0,0.15190207819654808
204.0,15,295.0,8.676470588235293,5.816370081086865,15,305.0,0.2400631823618063,0.16511095456146532,15,305.0,0.16511095456146532
222.0,16,289.0,8.5,6.507332140060455,16,294.0,0.3447975452710717,0.17171539274392392,16,294.0,0.17171539274392392
240.0,18,346.0,12.357142857142858,4.462645391500464,18,351.0,0.12450339978105592,0.13869320183163084,18,351.0,0.13869320183163084
256.0,19,345.0,10.78125,4.781395637331978,19,350.0,0.10533911719468975,0.15190207819654805,19,350.0,0.15190207819654805
272.0,18,349.0,10.264705882352942,4.7280515564673555,18,360.0,0.17089302674710177,0.17171539274392394,18,360.0,0.17171539274392394
290.0,17,352.0,10.352941176470589,5.990930380960657,17,352.0,0.2543874673262455,0.16511095456146532,17,352.0,0.16511095456146532
308.0,16,339.0,10.59375,6.091042899714724,16,339.0,0.238324630112275,0.15190207819654808,16,339.0,0.15190207819654808
324.0,15,288.0,8.470588235294118,6.508458867222346,15,296.0,0.3035459798236089,0.16511095456146535,15,296.0,0.16511095456146535
340.0,18,292.0,9.733333333333333,5.252384508728697,18,296.0,0.2065846194341767,0.15190207819654808,18,296.0,0.15190207819654808
358.0,19,323.0,11.535714285714286,4.202836266492475,19,327.0,0.039073887767337764,0.13208876364917227,19,327.0,0.13208876364917227
363.0,15,242.0,6.914285714285715,5.9765515068706625,15,333.0,0.3821445637637245,0.19813314547375838,15,333.0,0.19813314547375838
379.0,20,397.0,14.703703703703704,3.4687337912997047,20,401.0,0.09100135752098631,0.14529764001408946,20,401.0,0.14529764001408946
395.0,16,346.0,11.161290322580646,4.574807976590301,16,360.0,0.1574274132798744,0.1585065163790067,16,360.0,0.1585065163790067
411.0,16,298.0,8.514285714285714,5.931890253196734,16,298.0,0.2594678705827022,0.16511095456146532,16,298.0,0.16511095456146532
429.0,17,320.0,9.696969696969697,5.927117402403244,17,320.0,0.2365068499982549,0.1585065163790067,17,320.0,0.1585065163790067
447.0,19,407.0,11.305555555555555,6.057866845931365,19,407.0,0.27185934977750636,0.17831983092638254,19,407.0,0.17831983092638254
463.0,18,350.0,10.0,5.596278704009023,18,361.0,0.24172343435623833,0.17171539274392394,18,361.0,0.17171539274392394
479.0,18,315.0,10.161290322580646,4.68902516952416,18,321.0,0.08450811029502027,0.14529764001408949,18,321.0,0.14529764001408949
497.0,19,304.0,9.806451612903226,4.822603677054163,19,310.0,0.15356366813844285,0.15190207819654808,19,310.0,0.15190207819654808
515.0,18,357.0,11.9,4.725966186240006,18,363.0,0.12355708694874785,0.14529764001408949,18,363.0,0.14529764001408949
532.0,17,318.0,9.9375,5.528214520194902,17,318.0,0.22562196075340238,0.15850651637900667,17,318.0,0.15850651637900667
548.0,18,295.0,9.21875,5.6859480945229075,18,295.0,0.1589092734275103,0.14529764001408949,18,295.0,0.14529764001408949
566.0,17,310.0,9.6875,5.46972847304553,17,310.0,0.19752191213751227,0.1585065163790067,17,310.0,0.1585065163790067
584.0,16,339.0,9.685714285714285,6.459619962404554,16,339.0,0.30420951991191,0.1651109545614653,16,339.0,0.1651109545614653
600.0,15,279.0,9.620689655172415,5.649683022210253,15,281.0,0.17598625142095112,0.13208876364917224,15,281.0,0.13208876364917224
616.0,17,259.0,8.633333333333333,4.7756548703054,17,260.0,0.15329060166081698,0.14529764001408949,17,260.0,0.14529764001408949
634.0,14,255.0,8.793103448275861,5.573576820045664,14,256.0,0.1513555395298945,0.13208876364917224,14,256.0,0.13208876364917224
652.0,17,313.0,10.793103448275861,5.02165601528206,17,314.0,0.1371231675125435,0.13869320183163086,17,314.0,0.13869320183163086
668.0,14,268.0,8.64516129032258,6.326361737897706,14,277.0,0.2644152949584491,0.14529764001408949,14,277.0,0.14529764001408949
684.0,16,270.0,8.181818181818182,6.289911587989538,16,270.0,0.2824067192210277,0.15850651637900673,16,270.0,0.15850651637900673
702.0,16,270.0,7.9411764705882355,6.7306385487824745,16,270.0,0.33189631499063854,0.17171539274392392,16,270.0,0.17171539274392392
720.0,19,346.0,12.357142857142858,4.0398729090624705,19,346.0,2.123820756173737e-05,0.12548432546671365,19,346.0,0.12548432546671365
738.0,20,383.0,12.766666666666667,4.451480799089696,20,383.0,0.03905255545279541,0.13869320183163086,20,383.0,0.13869320183163086
754.0,15,342.0,11.03225806451613,5.076617233489455,15,342.0,0.1581873304696895,0.14529764001408946,15,342.0,0.14529764001408946
772.0,12,241.0,7.774193548387097,6.615444889846318,12,253.0,0.3047827556031544,0.15190207819654808,12,253.0,0.15190207819654808
790.0,16,281.0,8.515151515151516,6.009299907976306,16,293.0,0.29842043479131847,0.1651109545614653,16,293.0,0.1651109545614653
806.0,18,348.0,10.875,5.470137086159129,18,360.0,0.2003837388063552,0.1585065163790067,18,360.0,0.1585065163790067
822.0,20,417.0,11.914285714285715,5.35376239894761,20,429.0,0.20563018449165593,0.17171539274392394,20,429.0,0.17171539274392394
840.0,17,276.0,9.2,5.230599324977111,17,292.0,0.10485579733503148,0.13208876364917227,17,292.0,0.13208876364917227
858.0,19,310.0,10.333333333333334,4.637238698304939,19,326.0,0.11976900002986614,0.14529764001408946,19,326.0,0.14529764001408946
874.0,18,337.0,10.212121212121213,5.401176493025147,18,353.0,0.19790604631681802,0.1651109545614653,18,353.0,0.1651109545614653
890.0,19,393.0,11.228571428571428,5.303708178149676,19,409.0,0.21057259157381555,0.17171539274392392,19,409.0,0.17171539274392392
908.0,18,343.0,10.088235294117647,5.461229912591896,18,375.0,0.22664616601229667,0.17171539274392392,18,375.0,0.17171539274392392
926.0,21,426.0,11.833333333333334,4.777642180306262,21,458.0,0.13607507079743428,0.17171539274392394,21,458.0,0.17171539274392394
942.0,18,402.0,10.578947368421053,5.832556461824681,18,442.0,0.2698059755154566,0.19152870729129978,18,442.0,0.19152870729129978
958.0,20,426.0,12.909090909090908,4.492637208509712,20,462.0,0.14549572809559017,0.16511095456146532,20,462.0,0.16511095456146532
976.0,18,279.0,8.205882352941176,4.960531830617059,18,347.0,0.17768396299809577,0.1717153927439239,18,347.0,0.1717153927439239
994.0,24,469.0,13.794117647058824,3.250975658706886,24,533.0,0.04472503354224645,0.17831983092638257,24,533.0,0.17831983092638257
1010.0,18,419.0,10.743589743589743,5.473931184632155,18,508.0,0.21111052233078717,0.19152870729129978,18,508.0,0.19152870729129978
