step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,14.0,1.1666666666666667,3.5347931209850176,8,14.0,0.0030644920101705574,0.05943994364212751,8,14.0,0.05943994364212751
32.0,7,107.0,5.095238095238095,5.9083304852480945,7,107.0,0.3525467570322037,0.11887988728425503,7,107.0,0.11887988728425503
48.0,11,205.0,7.592592592592593,6.801003763313735,11,205.0,0.33926818557438077,0.13208876364917224,11,205.0,0.13208876364917224
64.0,13,225.0,7.5,5.954663312891061,13,225.0,0.20800607292090406,0.13869320183163084,13,225.0,0.13869320183163084
88.0,18,398.0,12.06060606060606,5.758361875532265,18,398.0,0.31336631602467147,0.18492426910884116,18,398.0,0.18492426910884116
107.0,18,426.0,11.513513513513514,6.929373430330903,18,426.0,0.3540192014317588,0.19152870729129978,18,426.0,0.19152870729129978
123.0,16,320.0,8.205128205128204,7.393129478067756,16,343.0,0.38354082565953135,0.19152870729129975,16,343.0,0.19152870729129975
139.0,18,302.0,9.4375,5.244973762436486,18,325.0,0.1839052239824598,0.15850651637900673,18,325.0,0.15850651637900673
158.0,20,366.0,10.764705882352942,5.442708371307353,20,389.0,0.21019685349328895,0.17171539274392392,20,389.0,0.17171539274392392
177.0,19,463.0,13.228571428571428,5.626228314197521,19,465.0,0.2722298643491891,0.18492426910884113,19,465.0,0.18492426910884113
191.0,17,304.0,8.444444444444445,5.114326642509366,17,362.0,0.2057726045750708,0.18492426910884116,17,362.0,0.18492426910884116
207.0,22,337.0,8.868421052631579,5.499669734105909,22,401.0,0.22005742710798873,0.19152870729129978,22,401.0,0.19152870729129978
226.0,19,460.0,11.794871794871796,5.833627964206831,19,518.0,0.31390519699215536,0.20473758365621697,19,518.0,0.20473758365621697
245.0,18,499.0,12.475,6.5247352832333885,18,558.0,0.3458988965891421,0.20473758365621697,18,558.0,0.20473758365621697
261.0,17,306.0,8.052631578947368,6.18747019032558,17,414.0,0.3204751878642405,0.19813314547375838,17,414.0,0.19813314547375838
277.0,21,335.0,8.81578947368421,5.290184556876847,21,404.0,0.22146942824881943,0.19813314547375838,21,404.0,0.19813314547375838
296.0,23,494.0,13.722222222222221,4.673789324695696,23,563.0,0.18963844069530195,0.19152870729129975,23,563.0,0.19152870729129975
315.0,22,643.0,17.37837837837838,4.705095483874414,22,646.0,0.20060712762252936,0.204737583656217,22,646.0,0.204737583656217
328.0,16,308.0,7.512195121951219,5.651244637516432,16,442.0,0.28261269531012845,0.21134202183867562,16,442.0,0.21134202183867562
344.0,22,327.0,7.975609756097561,5.887456750991284,22,471.0,0.3133188421321659,0.2245508982035928,22,471.0,0.2245508982035928
363.0,24,520.0,12.093023255813954,5.64431755503885,24,658.0,0.3033844808807425,0.23775977456851002,24,658.0,0.23775977456851002
382.0,21,561.0,13.682926829268293,5.946751015095082,21,620.0,0.2742664293831621,0.21794646002113421,21,620.0,0.21794646002113421
403.0,23,514.0,12.85,5.131277591789651,23,575.0,0.224186424746729,0.2113420218386756,23,575.0,0.2113420218386756
419.0,21,472.0,12.102564102564102,5.299691193902849,21,550.0,0.19749313181804248,0.19152870729129975,21,550.0,0.19152870729129975
438.0,22,552.0,14.526315789473685,4.572906137530828,22,611.0,0.12973913311107382,0.18492426910884116,22,611.0,0.18492426910884116
457.0,17,334.0,9.027027027027026,5.460302712993352,17,415.0,0.2540874096181888,0.19152870729129975,17,415.0,0.19152870729129975
476.0,24,455.0,13.0,3.430715590817766,24,536.0,0.05525763823466847,0.17831983092638254,24,536.0,0.17831983092638254
492.0,21,677.0,17.358974358974358,4.464009842770877,21,703.0,0.17432901346494625,0.21134202183867562,21,703.0,0.21134202183867562
508.0,18,477.0,11.634146341463415,5.345880371348615,18,573.0,0.2629457003949109,0.2113420218386756,18,573.0,0.2113420218386756
525.0,19,294.0,7.538461538461538,5.230849514790429,19,407.0,0.22439239569166,0.19813314547375835,19,407.0,0.19813314547375835
541.0,21,429.0,11.0,5.3392388939277975,21,511.0,0.22134058857089073,0.20473758365621703,21,511.0,0.20473758365621703
557.0,21,491.0,12.275,5.837198448876185,21,568.0,0.2769481885550292,0.20473758365621697,21,568.0,0.20473758365621697
573.0,18,411.0,10.275,5.469497811033017,18,496.0,0.24668571126219227,0.204737583656217,18,496.0,0.204737583656217
592.0,19,390.0,10.833333333333334,4.624802571834657,19,436.0,0.1791401027881305,0.19152870729129973,19,436.0,0.19152870729129973
611.0,18,440.0,11.891891891891891,4.777597485646583,18,478.0,0.17083769098654347,0.18492426910884116,18,478.0,0.18492426910884116
627.0,18,488.0,12.512820512820513,5.778113902186088,18,532.0,0.3016515042206139,0.204737583656217,18,532.0,0.204737583656217
643.0,17,377.0,9.666666666666666,6.1708863747836205,17,447.0,0.32134882179310226,0.204737583656217,17,447.0,0.204737583656217
662.0,20,388.0,9.7,5.643610930347149,20,459.0,0.2699336787272785,0.2113420218386756,20,459.0,0.2113420218386756
681.0,20,473.0,12.783783783783784,5.342697944425526,20,537.0,0.26624585818827373,0.1981331454737584,20,537.0,0.1981331454737584
695.0,21,491.0,13.63888888888889,4.777080512089644,21,555.0,0.18182331654876835,0.17831983092638254,21,555.0,0.17831983092638254
711.0,17,340.0,8.717948717948717,5.54210310548694,17,434.0,0.22169310095002182,0.19813314547375838,17,434.0,0.19813314547375838
730.0,18,402.0,10.578947368421053,5.364685743055975,18,464.0,0.2452180286234815,0.19813314547375838,18,464.0,0.19813314547375838
746.0,19,436.0,10.380952380952381,6.764267357547231,19,509.0,0.3664148055994223,0.21794646002113421,19,509.0,0.21794646002113421
762.0,21,465.0,11.625,6.0986202082215355,21,534.0,0.26329850578294145,0.19813314547375838,21,534.0,0.19813314547375838
778.0,17,360.0,9.473684210526315,5.674262744118807,17,452.0,0.27417548979613726,0.19813314547375835,17,452.0,0.19813314547375835
797.0,21,433.0,11.702702702702704,4.851272036396973,21,488.0,0.18853421496147954,0.18492426910884113,21,488.0,0.18492426910884113
816.0,20,445.0,12.714285714285714,5.218177895113787,20,502.0,0.20667340443215884,0.1783198309263825,20,502.0,0.1783198309263825
832.0,20,463.0,12.513513513513514,5.4219279288403115,20,529.0,0.23787560531569824,0.19152870729129975,20,529.0,0.19152870729129975
848.0,16,337.0,8.868421052631579,6.1644073261947865,16,430.0,0.3228619526246421,0.1981331454737584,16,430.0,0.1981331454737584
867.0,20,426.0,11.210526315789474,5.4892077973592555,20,488.0,0.2489330826021605,0.19813314547375838,20,488.0,0.19813314547375838
883.0,19,406.0,10.15,5.521437938549151,19,499.0,0.2567446405464622,0.20473758365621697,19,499.0,0.20473758365621697
899.0,21,477.0,12.23076923076923,4.999776315446755,21,570.0,0.2504573889621023,0.204737583656217,21,570.0,0.204737583656217
915.0,19,368.0,8.975609756097562,6.003779272365998,19,481.0,0.3005558363382248,0.21794646002113416,19,481.0,0.21794646002113416
934.0,23,508.0,12.7,4.268842640679735,23,591.0,0.16541581060628252,0.21134202183867556,23,591.0,0.21134202183867556
950.0,18,413.0,10.073170731707316,5.230266474776577,18,524.0,0.2033885683300724,0.204737583656217,18,524.0,0.204737583656217
966.0,21,517.0,12.30952380952381,5.4732616716746625,21,598.0,0.29755996168984405,0.23115533638605146,21,598.0,0.23115533638605146
985.0,21,474.0,11.023255813953488,6.2429022868608595,21,554.0,0.3125787464732437,0.2245508982035928,21,554.0,0.2245508982035928
1001.0,26,789.0,19.24390243902439,4.4598760690690336,26,859.0,0.1971537350167798,0.22455089820359284,26,859.0,0.22455089820359284
1015.0,21,638.0,15.19047619047619,5.155079180271073,21,794.0,0.20818423761385166,0.21794646002113421,21,794.0,0.21794646002113421
1034.0,19,301.0,7.166666666666667,5.081407749259422,19,533.0,0.20703760939807003,0.21794646002113421,19,533.0,0.21794646002113421
1053.0,26,557.0,13.925,3.541154491190864,26,707.0,0.12574709213572802,0.21794646002113421,26,707.0,0.21794646002113421
