step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
14.0,3,3.0,0.25,4.387601497898905,3,3.0,0.1954102612539484,0.06604438182458612,3,3.0,0.06604438182458612
28.0,6,80.0,3.8095238095238093,9.060310279861502,6,80.0,0.6252517296642031,0.11887988728425503,6,80.0,0.11887988728425503
44.0,12,169.0,6.5,6.54122589840206,12,169.0,0.3717540473957398,0.13869320183163086,12,169.0,0.13869320183163086
63.0,19,385.0,13.275862068965518,4.0021192929524485,19,385.0,0.19999423478388947,0.17171539274392392,19,385.0,0.17171539274392392
82.0,15,344.0,10.117647058823529,6.225869353251853,15,344.0,0.2748748712841953,0.16511095456146532,15,344.0,0.16511095456146532
98.0,13,283.0,8.84375,5.542003190992396,13,283.0,0.21325808476077263,0.15190207819654808,13,283.0,0.15190207819654808
114.0,15,276.0,8.625,5.447704311914083,15,276.0,0.17288619334575048,0.14529764001408949,15,276.0,0.14529764001408949
133.0,13,305.0,9.53125,5.143044796988196,13,305.0,0.15397977209863392,0.15190207819654808,13,305.0,0.15190207819654808
152.0,14,332.0,10.375,5.406565178372205,14,332.0,0.21209250960706594,0.1585065163790067,14,332.0,0.1585065163790067
168.0,15,301.0,9.709677419354838,5.25594572509328,15,308.0,0.18930034300693618,0.15190207819654808,15,308.0,0.15190207819654808
184.0,16,304.0,8.941176470588236,5.718788019058339,16,304.0,0.17543321232046868,0.15850651637900673,16,304.0,0.15850651637900673
203.0,15,320.0,9.696969696969697,5.787025333067553,15,320.0,0.25878732714119806,0.16511095456146532,15,320.0,0.16511095456146532
222.0,15,326.0,10.1875,6.234611892637809,15,326.0,0.313251843001095,0.1651109545614653,15,326.0,0.1651109545614653
238.0,17,287.0,9.566666666666666,5.577034031532187,17,287.0,0.1324281224497424,0.13208876364917227,17,287.0,0.13208876364917227
254.0,16,281.0,9.689655172413794,4.231836406800906,16,281.0,0.08333769570541645,0.1386932018316309,16,281.0,0.1386932018316309
265.0,11,206.0,6.0588235294117645,7.582431095489498,11,248.0,0.46564156322332945,0.1717153927439239,11,248.0,0.1717153927439239
