step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,23.0,1.9166666666666667,2.94806260902512,7,23.0,0.0030402802127940955,0.05943994364212751,7,23.0,0.05943994364212751
36.0,12,143.0,6.809523809523809,4.078182260552949,12,143.0,0.16004573131587285,0.1122754491017964,12,143.0,0.1122754491017964
52.0,14,229.0,8.481481481481481,5.694263036470962,14,229.0,0.23494403620302587,0.13208876364917227,14,229.0,0.13208876364917227
68.0,13,214.0,7.642857142857143,6.592498189749265,13,214.0,0.2760157441874572,0.13208876364917227,13,214.0,0.13208876364917227
86.0,13,227.0,7.827586206896552,5.974409103956108,13,227.0,0.2889261534067863,0.14529764001408949,13,227.0,0.14529764001408949
104.0,15,261.0,8.419354838709678,6.872862585909347,15,261.0,0.3303587519793242,0.15190207819654808,15,261.0,0.15190207819654808
120.0,17,308.0,11.407407407407407,4.801892520920302,17,308.0,0.05113661067856767,0.11887988728425503,17,308.0,0.11887988728425503
136.0,16,280.0,9.333333333333334,5.634248877617984,16,280.0,0.1338549064903204,0.13208876364917227,16,280.0,0.13208876364917227
154.0,13,235.0,8.10344827586207,5.986651835108713,13,235.0,0.24150942642375353,0.13869320183163086,13,235.0,0.13869320183163086
172.0,14,272.0,8.5,5.800086510583226,14,272.0,0.21645103976660532,0.14529764001408946,14,272.0,0.14529764001408946
188.0,15,287.0,9.89655172413793,5.257702231546083,15,287.0,0.17619626492812565,0.13869320183163086,15,287.0,0.13869320183163086
204.0,15,296.0,8.969696969696969,5.6367122366771385,15,299.0,0.2240623946393778,0.15850651637900673,15,299.0,0.15850651637900673
222.0,15,264.0,8.0,6.685413155126191,15,264.0,0.33265764083806026,0.1651109545614653,15,264.0,0.1651109545614653
240.0,17,301.0,10.75,5.127269032083656,17,301.0,0.1010192171307488,0.12548432546671362,17,301.0,0.12548432546671362
