step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,14.0,1.1666666666666667,3.987625454280325,6,14.0,0.03631687689841203,0.05943994364212751,6,14.0,0.05943994364212751
31.0,6,94.0,4.476190476190476,7.0952234284639975,6,94.0,0.4548425829392625,0.11887988728425503,6,94.0,0.11887988728425503
47.0,12,197.0,7.296296296296297,6.662935221259185,12,197.0,0.3964865163469918,0.14529764001408949,12,197.0,0.14529764001408949
63.0,14,236.0,7.612903225806452,5.454681875178972,14,236.0,0.19611019075892805,0.14529764001408946,14,236.0,0.14529764001408946
79.0,15,288.0,9.931034482758621,5.833937064869343,15,288.0,0.2488612921537927,0.13869320183163086,15,288.0,0.13869320183163086
98.0,18,472.0,15.733333333333333,4.028738434232859,18,472.0,0.16810525230724224,0.16511095456146532,18,472.0,0.16511095456146532
114.0,12,261.0,7.676470588235294,5.943717979554367,12,292.0,0.22016166029286366,0.1585065163790067,12,292.0,0.1585065163790067
130.0,15,316.0,9.028571428571428,6.55736493482722,15,330.0,0.368906283924284,0.1783198309263825,15,330.0,0.1783198309263825
149.0,16,342.0,10.058823529411764,5.996625319874437,16,356.0,0.2604827464224527,0.17171539274392392,16,356.0,0.17171539274392392
168.0,17,440.0,13.75,5.203312100006128,17,454.0,0.18279091582261864,0.15850651637900667,17,454.0,0.15850651637900667
184.0,15,343.0,9.8,6.381038494553504,15,378.0,0.3042494186429083,0.17171539274392392,15,378.0,0.17171539274392392
200.0,14,263.0,7.96969696969697,6.229328549761648,14,277.0,0.2884770116300657,0.15850651637900673,14,277.0,0.15850651637900673
216.0,17,266.0,8.3125,5.783377343057165,17,279.0,0.2125898629487812,0.1519020781965481,17,279.0,0.1519020781965481
235.0,20,416.0,13.419354838709678,4.161343647687592,20,429.0,0.17944815153885924,0.17171539274392392,20,429.0,0.17171539274392392
251.0,15,359.0,10.558823529411764,5.364922845164934,15,384.0,0.23933911801819552,0.17831983092638257,15,384.0,0.17831983092638257
267.0,15,344.0,9.297297297297296,6.881213289700686,15,362.0,0.34309793949810913,0.18492426910884113,15,362.0,0.18492426910884113
286.0,18,366.0,10.457142857142857,5.74834456656515,18,384.0,0.2656822514340974,0.17831983092638257,18,384.0,0.17831983092638257
303.0,17,406.0,11.277777777777779,6.033066372883564,17,424.0,0.2941088038484913,0.18492426910884116,17,424.0,0.18492426910884116
319.0,17,378.0,10.8,6.060981171636679,17,404.0,0.29309347221096765,0.18492426910884116,17,404.0,0.18492426910884116
335.0,18,336.0,9.882352941176471,4.6934777216729495,18,352.0,0.18994633286703871,0.17171539274392392,18,352.0,0.17171539274392392
352.0,19,392.0,10.31578947368421,4.527684829061562,19,414.0,0.12841619258241072,0.18492426910884113,19,414.0,0.18492426910884113
371.0,18,456.0,12.324324324324325,4.824471855787622,18,478.0,0.16373717445855238,0.18492426910884116,18,478.0,0.18492426910884116
387.0,17,437.0,10.925,6.981499222326207,17,464.0,0.3508804169959767,0.1981331454737584,17,464.0,0.1981331454737584
403.0,18,374.0,9.842105263157896,5.944445367328021,18,416.0,0.2783724675356666,0.19152870729129978,18,416.0,0.19152870729129978
422.0,19,388.0,10.486486486486486,5.167520459674093,19,408.0,0.20355082333085814,0.19152870729129975,19,408.0,0.19152870729129975
441.0,21,483.0,13.054054054054054,5.160390052796475,21,503.0,0.18492794533661155,0.18492426910884116,21,503.0,0.18492426910884116
457.0,18,457.0,12.026315789473685,5.42783330947711,18,469.0,0.19083981052395033,0.18492426910884116,18,469.0,0.18492426910884116
473.0,19,400.0,10.526315789473685,4.991778947373847,19,420.0,0.1769189179124595,0.18492426910884116,19,420.0,0.18492426910884116
491.0,16,373.0,10.08108108108108,5.085186225275512,16,408.0,0.21888747404101125,0.19813314547375835,16,408.0,0.19813314547375835
510.0,18,450.0,11.842105263157896,5.492433475932917,18,474.0,0.24815128413652038,0.19813314547375838,18,474.0,0.19813314547375838
526.0,18,431.0,11.972222222222221,5.388554283595626,18,469.0,0.24211943672107808,0.18492426910884116,18,469.0,0.18492426910884116
542.0,17,377.0,10.18918918918919,5.402177278968632,17,423.0,0.25376748225957513,0.19813314547375835,17,423.0,0.19813314547375835
561.0,19,367.0,9.91891891891892,5.644969030466049,19,412.0,0.2627436964120515,0.19152870729129975,19,412.0,0.19152870729129975
580.0,22,492.0,13.666666666666666,4.402680136869967,22,537.0,0.164597204820069,0.18492426910884113,22,537.0,0.18492426910884113
596.0,21,509.0,13.394736842105264,4.678682824582932,21,562.0,0.18774671157945247,0.19152870729129975,21,562.0,0.19152870729129975
612.0,17,409.0,10.763157894736842,5.137668875958185,17,449.0,0.14642232040883743,0.18492426910884116,17,449.0,0.18492426910884116
630.0,18,347.0,9.131578947368421,5.148494501355547,18,394.0,0.20547545267341824,0.19152870729129975,18,394.0,0.19152870729129975
647.0,18,413.0,11.162162162162161,5.38952180487554,18,452.0,0.21613779325944601,0.18492426910884113,18,452.0,0.18492426910884113
663.0,19,443.0,11.35897435897436,5.882433917259637,19,490.0,0.26446522786028814,0.19813314547375838,19,490.0,0.19813314547375838
679.0,18,372.0,10.628571428571428,5.131648517968842,18,431.0,0.21233755899926846,0.18492426910884116,18,431.0,0.18492426910884116
698.0,21,393.0,11.228571428571428,4.381054894137746,21,452.0,0.1439492823602036,0.18492426910884113,21,452.0,0.18492426910884113
715.0,23,448.0,12.444444444444445,3.8674324277846566,23,516.0,0.07617068823108261,0.18492426910884113,23,516.0,0.18492426910884113
731.0,20,528.0,13.538461538461538,4.810532960329321,20,601.0,0.2005759033626932,0.20473758365621697,20,601.0,0.20473758365621697
747.0,17,398.0,9.707317073170731,6.111102626454109,17,492.0,0.3095873227074179,0.21794646002113424,17,492.0,0.21794646002113424
766.0,22,445.0,11.125,5.298322121701236,22,537.0,0.25731505097031143,0.2113420218386756,22,537.0,0.2113420218386756
785.0,23,514.0,11.953488372093023,5.617737251327734,23,608.0,0.25386830869898536,0.2179464600211342,23,608.0,0.2179464600211342
801.0,21,540.0,13.5,5.149590642564378,21,601.0,0.22364734578949494,0.2113420218386756,21,601.0,0.2113420218386756
817.0,24,696.0,16.975609756097562,4.643514811168558,24,737.0,0.15793904834167602,0.2113420218386756,24,737.0,0.2113420218386756
836.0,21,449.0,12.135135135135135,4.383376643313888,21,518.0,0.1293591605181982,0.19152870729129978,21,518.0,0.19152870729129978
852.0,21,457.0,11.146341463414634,5.051904504347371,21,536.0,0.1930072754252007,0.204737583656217,21,536.0,0.204737583656217
868.0,19,402.0,9.804878048780488,5.356500418797017,19,491.0,0.24976583197405527,0.2113420218386756,19,491.0,0.2113420218386756
886.0,23,500.0,12.820512820512821,5.0718764775735075,23,571.0,0.20675535935637093,0.20473758365621694,23,571.0,0.20473758365621694
902.0,23,664.0,16.195121951219512,4.966847441258874,23,725.0,0.199958928847009,0.21794646002113421,23,725.0,0.21794646002113421
918.0,17,401.0,10.025,6.249302907853611,17,518.0,0.2849936338418061,0.19813314547375838,17,518.0,0.19813314547375838
934.0,20,341.0,8.743589743589743,5.094205466919623,20,469.0,0.22189111459016542,0.204737583656217,20,469.0,0.204737583656217
950.0,21,409.0,9.975609756097562,4.947478021648353,21,548.0,0.1972810073469155,0.21134202183867556,21,548.0,0.21134202183867556
967.0,22,566.0,13.476190476190476,5.4086080807035275,22,709.0,0.26077993838564567,0.22455089820359286,22,709.0,0.22455089820359286
983.0,20,475.0,10.795454545454545,6.050807523499145,20,589.0,0.29325449152404,0.2245508982035928,20,589.0,0.2245508982035928
999.0,23,427.0,10.675,4.831848816784911,23,561.0,0.22616224111755176,0.21794646002113421,23,561.0,0.21794646002113421
1017.0,24,474.0,11.85,4.802325558043005,24,606.0,0.2177114323702047,0.21134202183867556,24,606.0,0.21134202183867556
1036.0,26,625.0,15.625,4.466296745122415,26,755.0,0.19680596225207303,0.21794646002113421,26,755.0,0.21794646002113421
