step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,24.0,2.0,3.3415344057757665,9,24.0,0.0004860595041363093,0.05943994364212751,9,24.0,0.05943994364212751
36.0,12,137.0,6.523809523809524,3.993188287269025,12,137.0,0.13900405580654565,0.1122754491017964,12,137.0,0.1122754491017964
52.0,12,222.0,8.222222222222221,6.116533266866994,12,222.0,0.2456697035593402,0.13208876364917227,12,222.0,0.13208876364917227
68.0,14,212.0,7.310344827586207,6.997267594205331,14,212.0,0.28886022935113737,0.13208876364917227,14,212.0,0.13208876364917227
84.0,13,206.0,6.866666666666666,6.542109760105546,13,206.0,0.24844913275107833,0.13208876364917224,13,206.0,0.13208876364917224
102.0,15,237.0,8.172413793103448,5.743413977291461,15,237.0,0.2649326194759693,0.14529764001408946,15,237.0,0.14529764001408946
118.0,14,273.0,10.5,4.303448394504367,14,273.0,0.03726715102965933,0.11887988728425503,14,273.0,0.11887988728425503
134.0,12,245.0,8.448275862068966,5.5343495727169945,12,245.0,0.20266832971344684,0.1386932018316309,12,245.0,0.1386932018316309
152.0,12,213.0,7.1,6.668372003811219,12,213.0,0.29955357066531674,0.13869320183163086,12,213.0,0.13869320183163086
170.0,12,243.0,8.1,6.535176648745772,12,243.0,0.260376751820744,0.13869320183163086,12,243.0,0.13869320183163086
186.0,15,258.0,8.89655172413793,5.22231915999061,15,258.0,0.16401877820642002,0.13869320183163086,15,258.0,0.13869320183163086
202.0,13,265.0,8.030303030303031,5.859863994686817,13,265.0,0.24716191005620866,0.15850651637900673,13,265.0,0.15850651637900673
220.0,14,248.0,8.551724137931034,6.12413554001524,14,248.0,0.23459884497267836,0.13208876364917224,14,248.0,0.13208876364917224
238.0,16,279.0,10.73076923076923,4.440621223472929,16,279.0,0.10074260414669833,0.12548432546671362,16,279.0,0.12548432546671362
256.0,16,284.0,10.142857142857142,4.938556729130761,16,284.0,0.14341328951744414,0.13869320183163086,16,284.0,0.13869320183163086
272.0,15,300.0,10.344827586206897,5.4552873253821605,15,300.0,0.23560689138697152,0.14529764001408949,15,300.0,0.14529764001408949
290.0,14,244.0,7.870967741935484,6.96928039174021,14,244.0,0.29282236068423434,0.13869320183163086,14,244.0,0.13869320183163086
308.0,14,240.0,8.275862068965518,6.455134353468288,14,240.0,0.23781438321780826,0.13208876364917224,14,240.0,0.13208876364917224
324.0,15,289.0,9.03125,6.175804072606832,15,289.0,0.24635785822930403,0.15190207819654808,15,289.0,0.15190207819654808
340.0,17,279.0,9.0,5.615431249395028,17,280.0,0.21376442828763284,0.14529764001408946,17,280.0,0.14529764001408946
358.0,16,270.0,10.0,4.700886467405643,16,270.0,0.09470053185475324,0.12548432546671365,16,270.0,0.12548432546671365
376.0,18,254.0,9.071428571428571,4.787266887437956,18,254.0,0.04252487861066375,0.12548432546671362,18,254.0,0.12548432546671362
392.0,14,271.0,8.741935483870968,6.113053461942467,14,271.0,0.26631354525768813,0.15190207819654808,14,271.0,0.15190207819654808
408.0,16,301.0,9.121212121212121,6.206296485115573,16,301.0,0.24660677436237158,0.15850651637900673,16,301.0,0.15850651637900673
426.0,18,330.0,10.0,5.687058562679923,18,330.0,0.25140142660498915,0.16511095456146532,18,330.0,0.16511095456146532
444.0,16,369.0,11.181818181818182,5.549588556554617,16,369.0,0.24061071446327367,0.16511095456146532,16,369.0,0.16511095456146532
460.0,16,312.0,9.75,5.2111568278092015,16,314.0,0.16338962429442147,0.15190207819654808,16,314.0,0.15190207819654808
476.0,16,294.0,9.1875,5.199537784744587,16,295.0,0.1433840586922606,0.1519020781965481,16,295.0,0.1519020781965481
494.0,16,313.0,9.484848484848484,4.9649848133102985,16,314.0,0.14743100965601433,0.1585065163790067,16,314.0,0.1585065163790067
512.0,14,332.0,10.06060606060606,5.600771144539117,14,333.0,0.24035554852698013,0.16511095456146532,14,333.0,0.16511095456146532
528.0,15,302.0,9.741935483870968,5.047041623371075,15,308.0,0.17270324240673912,0.15190207819654808,15,308.0,0.15190207819654808
544.0,17,323.0,9.228571428571428,5.500061320016765,17,333.0,0.19767369486519393,0.17171539274392392,17,333.0,0.17171539274392392
562.0,16,339.0,9.685714285714285,6.381594631455365,16,345.0,0.2666946589295605,0.16511095456146532,16,345.0,0.16511095456146532
580.0,15,347.0,11.193548387096774,5.912637387819377,15,353.0,0.23907801769901588,0.14529764001408946,15,353.0,0.14529764001408946
596.0,14,253.0,7.90625,5.580522563482449,14,253.0,0.1631774545744672,0.14529764001408946,14,253.0,0.14529764001408946
612.0,14,276.0,8.625,5.013372803511386,14,276.0,0.0942674629577528,0.14529764001408949,14,276.0,0.14529764001408949
630.0,14,339.0,10.59375,5.814630723427694,14,339.0,0.2749326960182304,0.1585065163790067,14,339.0,0.1585065163790067
648.0,13,318.0,10.258064516129032,6.501336932129881,13,318.0,0.24160162739119,0.13869320183163084,13,318.0,0.13869320183163084
666.0,13,263.0,8.766666666666667,6.256869643076316,13,263.0,0.2622151780167744,0.14529764001408946,13,263.0,0.14529764001408946
682.0,15,282.0,8.294117647058824,6.4070308832069465,15,284.0,0.3111812525706537,0.17171539274392394,15,284.0,0.17171539274392394
700.0,16,283.0,9.129032258064516,6.000856536421348,16,283.0,0.2505366720108013,0.14529764001408949,16,283.0,0.14529764001408949
718.0,16,276.0,10.222222222222221,4.755467623877407,16,276.0,0.07939085059944802,0.12548432546671365,16,276.0,0.12548432546671365
734.0,15,258.0,8.6,4.662847360074994,15,258.0,0.058338817200468907,0.13208876364917227,15,258.0,0.13208876364917227
750.0,13,284.0,9.161290322580646,6.700395744854814,13,284.0,0.3277860734015921,0.1585065163790067,13,284.0,0.1585065163790067
768.0,14,278.0,8.96774193548387,6.576997336540863,14,278.0,0.308753202644451,0.1519020781965481,14,278.0,0.1519020781965481
786.0,15,269.0,8.40625,6.525154546401234,15,269.0,0.27363723489007324,0.15190207819654808,15,269.0,0.15190207819654808
802.0,15,287.0,8.696969696969697,5.622640593788006,15,287.0,0.24935820313432167,0.16511095456146532,15,287.0,0.16511095456146532
818.0,14,298.0,9.3125,4.914944071796256,14,298.0,0.14113870722749375,0.15190207819654805,14,298.0,0.15190207819654805
