step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,15.0,1.25,3.5280826688956934,6,15.0,0.014789054937479038,0.05943994364212751,6,15.0,0.05943994364212751
31.0,6,101.0,4.809523809523809,6.480834855563598,6,101.0,0.3429897140645939,0.1122754491017964,6,101.0,0.1122754491017964
47.0,11,196.0,7.538461538461538,6.649462669014489,11,196.0,0.37316616290788346,0.1386932018316309,11,196.0,0.1386932018316309
63.0,13,217.0,7.233333333333333,6.1155704731755325,13,217.0,0.23021795123259436,0.13869320183163084,13,217.0,0.13869320183163084
82.0,14,289.0,9.633333333333333,5.635112943168068,14,289.0,0.247771277556947,0.15190207819654808,14,289.0,0.15190207819654808
98.0,14,277.0,8.935483870967742,5.630932808228974,14,277.0,0.16837254738470853,0.14529764001408949,14,277.0,0.14529764001408949
114.0,14,240.0,7.741935483870968,5.425216214643985,14,247.0,0.22618840642248894,0.1519020781965481,14,247.0,0.1519020781965481
130.0,14,282.0,8.545454545454545,6.703557943485432,14,282.0,0.3673194022452367,0.17171539274392392,14,282.0,0.17171539274392392
149.0,16,364.0,11.030303030303031,6.294881131521063,16,364.0,0.28100457066756496,0.16511095456146532,16,364.0,0.16511095456146532
163.0,17,348.0,9.942857142857143,6.212787777686957,17,353.0,0.2981132992205234,0.17831983092638254,17,353.0,0.17831983092638254
179.0,16,318.0,9.085714285714285,6.206766754612471,16,332.0,0.31232818037030124,0.17171539274392394,16,332.0,0.17171539274392394
195.0,22,556.0,15.444444444444445,5.251667014315316,22,560.0,0.24654526185633152,0.19813314547375838,22,560.0,0.19813314547375838
211.0,18,426.0,11.210526315789474,6.159146033882974,18,454.0,0.27380409870272004,0.18492426910884113,18,454.0,0.18492426910884113
230.0,16,375.0,10.714285714285714,5.867375686691556,16,393.0,0.26120574699952537,0.17831983092638254,16,393.0,0.17831983092638254
246.0,15,301.0,7.717948717948718,7.2419775943025,15,348.0,0.3862214907752945,0.19152870729129978,15,348.0,0.19152870729129978
262.0,20,406.0,10.41025641025641,6.091903500584357,20,453.0,0.3003235438591824,0.19813314547375838,20,453.0,0.19813314547375838
278.0,19,382.0,10.052631578947368,5.576049354937105,19,438.0,0.23170957598708128,0.19152870729129975,19,438.0,0.19152870729129975
297.0,21,457.0,12.694444444444445,5.170143092841105,21,512.0,0.2223797094392313,0.18492426910884116,21,512.0,0.18492426910884116
312.0,17,324.0,8.526315789473685,5.060429686894978,17,431.0,0.18153325441905788,0.19152870729129975,17,431.0,0.19152870729129975
328.0,22,427.0,10.675,5.4363936237588275,22,534.0,0.2586098830245426,0.2113420218386756,22,534.0,0.2113420218386756
344.0,21,428.0,10.439024390243903,5.97102166398435,21,553.0,0.32614092658607763,0.2245508982035928,21,553.0,0.2245508982035928
363.0,23,547.0,12.720930232558139,5.5318264936790875,23,646.0,0.3148197669208454,0.24436421275096865,23,646.0,0.24436421275096865
379.0,20,359.0,9.205128205128204,5.021640040014917,20,545.0,0.17388795517312405,0.19152870729129975,20,545.0,0.19152870729129975
395.0,23,434.0,11.421052631578947,4.012031332749853,23,575.0,0.09133236308474971,0.19152870729129975,23,575.0,0.19152870729129975
411.0,21,420.0,10.76923076923077,5.357672305213058,21,560.0,0.22472470336827602,0.19813314547375838,21,560.0,0.19813314547375838
430.0,22,556.0,14.256410256410257,5.447765357146342,22,696.0,0.25220454732771613,0.20473758365621697,22,696.0,0.20473758365621697
449.0,18,376.0,8.952380952380953,5.682742430162383,18,521.0,0.3004306517781467,0.22455089820359284,18,521.0,0.22455089820359284
465.0,23,464.0,10.790697674418604,5.157282360055026,23,612.0,0.25880557089446266,0.23775977456851005,23,612.0,0.23775977456851005
481.0,25,472.0,11.8,4.8281893033728345,25,612.0,0.17210964169414608,0.20473758365621697,25,612.0,0.20473758365621697
500.0,25,596.0,15.282051282051283,4.470760404061916,25,735.0,0.15002304452862494,0.204737583656217,25,735.0,0.204737583656217
519.0,20,403.0,10.605263157894736,4.962952760871891,20,547.0,0.21072870207153907,0.204737583656217,20,547.0,0.204737583656217
535.0,24,441.0,10.255813953488373,5.304908106379169,24,585.0,0.23570130621952606,0.22455089820359284,24,585.0,0.22455089820359284
551.0,23,450.0,10.975609756097562,4.7980782511440925,23,599.0,0.17579185883341125,0.21134202183867565,23,599.0,0.21134202183867565
570.0,24,619.0,15.097560975609756,4.452523682973602,24,768.0,0.16641521147209692,0.21794646002113421,24,768.0,0.21794646002113421
586.0,19,437.0,9.71111111111111,6.185960058805497,19,666.0,0.30304101304488196,0.23775977456851005,19,666.0,0.23775977456851005
602.0,22,407.0,9.044444444444444,5.954382289487793,22,623.0,0.2935513885181926,0.23775977456851008,22,623.0,0.23775977456851008
618.0,25,441.0,11.307692307692308,4.293950517587255,25,660.0,0.12379088056273485,0.19813314547375838,25,660.0,0.19813314547375838
637.0,22,547.0,12.720930232558139,4.961563338118006,22,622.0,0.24668839951739388,0.23115533638605146,22,622.0,0.23115533638605146
653.0,28,785.0,18.69047619047619,3.645945610417482,28,858.0,0.13729320359614627,0.23115533638605143,28,858.0,0.23115533638605143
669.0,19,429.0,10.463414634146341,5.04595373428596,19,674.0,0.18749988275943574,0.204737583656217,19,674.0,0.204737583656217
688.0,23,533.0,12.395348837209303,5.147598962975045,23,676.0,0.2671804312692218,0.23775977456851005,23,676.0,0.23775977456851005
704.0,23,406.0,8.826086956521738,6.160643965053774,23,613.0,0.3188787523392264,0.24436421275096867,23,613.0,0.24436421275096867
723.0,24,546.0,11.869565217391305,5.684927115632347,24,652.0,0.3331672991154842,0.2641775272983445,24,652.0,0.2641775272983445
740.0,28,616.0,14.0,4.533333395652118,28,723.0,0.1303174512360849,0.21794646002113424,28,723.0,0.21794646002113424
756.0,24,559.0,13.0,4.55323259493691,24,722.0,0.1491955726291541,0.21794646002113424,24,722.0,0.21794646002113424
772.0,22,485.0,12.125,4.613315350969205,22,637.0,0.19610309738650328,0.21794646002113421,22,637.0,0.21794646002113421
789.0,21,407.0,9.926829268292684,5.357574612298553,21,548.0,0.24903897336245484,0.2113420218386756,21,548.0,0.2113420218386756
808.0,25,600.0,13.636363636363637,5.241918983643379,25,670.0,0.26181444191589837,0.24436421275096867,25,670.0,0.24436421275096867
824.0,24,551.0,12.522727272727273,5.608072639365919,24,657.0,0.2710758700915277,0.23115533638605146,24,657.0,0.23115533638605146
840.0,24,511.0,13.447368421052632,4.1064862854596935,24,592.0,0.06735190564004413,0.18492426910884116,24,592.0,0.18492426910884116
857.0,22,392.0,10.051282051282051,4.547709617225509,22,507.0,0.14096046791522104,0.19813314547375835,22,507.0,0.19813314547375835
876.0,25,534.0,13.35,4.110762763713657,25,649.0,0.1481336283700226,0.21134202183867562,25,649.0,0.21134202183867562
892.0,24,538.0,13.121951219512194,5.00488121343219,24,665.0,0.20478875788146186,0.21134202183867562,24,665.0,0.21134202183867562
908.0,23,490.0,12.894736842105264,4.798704586997036,23,624.0,0.15674165591730424,0.19813314547375838,23,624.0,0.19813314547375838
924.0,18,329.0,8.225,4.726581754013834,18,519.0,0.22074015758947715,0.21794646002113421,18,519.0,0.21794646002113421
940.0,22,413.0,10.58974358974359,5.00521286566167,22,557.0,0.15481088102600468,0.19152870729129978,22,557.0,0.19152870729129978
956.0,23,467.0,11.974358974358974,4.332980275635202,23,613.0,0.12580039702856924,0.19813314547375835,23,613.0,0.19813314547375835
972.0,22,494.0,12.35,4.51981113627761,22,644.0,0.14087508684422922,0.20473758365621697,22,644.0,0.20473758365621697
988.0,17,349.0,8.30952380952381,5.543741374911941,17,551.0,0.24793444724136832,0.21794646002113421,17,551.0,0.21794646002113421
1004.0,22,399.0,9.731707317073171,5.367126397275442,22,567.0,0.2505242251424576,0.21794646002113421,22,567.0,0.21794646002113421
1020.0,21,439.0,11.256410256410257,4.731833151431246,21,611.0,0.20272957786550236,0.21134202183867562,21,611.0,0.21134202183867562
