step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,42.0,3.0,4.70015214417684,9,42.0,0.1818403902498612,0.07264882000704473,9,42.0,0.07264882000704473
32.0,7,109.0,5.190476190476191,7.041843851595509,7,109.0,0.3243590451482217,0.09906657273687919,7,109.0,0.09906657273687919
69.0,26,777.0,22.2,2.707565510113047,26,777.0,0.12276532291735344,0.2113420218386756,26,777.0,0.2113420218386756
77.0,22,637.0,16.763157894736842,3.5414180682761995,22,773.0,0.20376329404179236,0.2245508982035928,22,773.0,0.2245508982035928
129.0,39,1795.0,36.63265306122449,1.6495981412979823,39,1892.0,0.1242689913119867,0.32361747094047205,39,1892.0,0.32361747094047205
148.0,29,1152.0,20.210526315789473,4.140607502858291,29,1445.0,0.15671651135598938,0.29719971821063756,29,1445.0,0.29719971821063756
177.0,35,1270.0,24.423076923076923,4.05966733014631,35,1416.0,0.19043721693808932,0.29719971821063756,35,1416.0,0.29719971821063756
219.0,40,1597.0,33.270833333333336,2.1741323425666628,40,1743.0,0.1038416847068138,0.29719971821063756,40,1743.0,0.29719971821063756
238.0,31,1406.0,28.12,3.6386365735767403,31,1612.0,0.12105374988099353,0.2773864036632617,31,1612.0,0.2773864036632617
259.0,29,786.0,15.411764705882353,4.424916967852797,29,1119.0,0.15374983497306977,0.2641775272983445,29,1119.0,0.2641775272983445
310.0,54,2693.0,44.88333333333333,1.0909022627706961,54,3028.0,0.036882529769678325,0.3764529764001409,54,3028.0,0.3764529764001409
349.0,50,2760.0,43.125,2.525521015808152,50,3095.0,0.08832943737430339,0.37596865093342724,50,3095.0,0.37596865093342724
375.0,40,2178.0,38.892857142857146,2.99450505698971,40,2611.0,0.09402298845233327,0.3165287072912998,40,2611.0,0.3165287072912998
