step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,34.0,2.8333333333333335,3.2479436534004527,8,34.0,0.0022322972910301282,0.05943994364212751,8,34.0,0.05943994364212751
36.0,13,145.0,6.904761904761905,4.754761582382939,13,145.0,0.2176135655352247,0.1122754491017964,13,145.0,0.1122754491017964
52.0,13,228.0,8.444444444444445,5.747937140513927,13,228.0,0.24080224263093122,0.13208876364917227,13,228.0,0.13208876364917227
68.0,14,212.0,7.571428571428571,6.448081551188767,14,212.0,0.28294623213970677,0.13208876364917227,14,212.0,0.13208876364917227
86.0,14,232.0,8.0,6.293553534062995,14,232.0,0.28977355022267104,0.13869320183163086,14,232.0,0.13869320183163086
104.0,14,251.0,8.366666666666667,6.690761092496481,14,251.0,0.34492118892431384,0.1519020781965481,14,251.0,0.1519020781965481
120.0,16,276.0,10.615384615384615,4.41344750139341,16,276.0,0.001625919294080409,0.11227544910179642,16,276.0,0.11227544910179642
136.0,13,224.0,8.0,5.271177993816108,13,224.0,0.16907224239448954,0.13208876364917227,13,224.0,0.13208876364917227
154.0,13,237.0,8.172413793103448,5.591146366951446,13,237.0,0.23131173756763687,0.13869320183163086,13,237.0,0.13869320183163086
172.0,13,245.0,8.448275862068966,5.92654611001371,13,245.0,0.2366148947398819,0.14529764001408946,13,245.0,0.14529764001408946
188.0,15,252.0,8.689655172413794,4.942593824254407,15,252.0,0.13707214786347482,0.13208876364917227,15,252.0,0.13208876364917227
204.0,14,242.0,7.806451612903226,5.617686926170138,14,242.0,0.182979153917952,0.14529764001408949,14,242.0,0.14529764001408949
222.0,15,263.0,8.21875,6.51723926132386,15,263.0,0.3341058628541933,0.1585065163790067,15,263.0,0.1585065163790067
240.0,16,285.0,10.555555555555555,5.306432449916331,16,285.0,0.14446502398346403,0.12548432546671362,16,285.0,0.12548432546671362
258.0,16,280.0,9.655172413793103,5.092298551315688,16,280.0,0.14044238353301686,0.13208876364917227,16,280.0,0.13208876364917227
274.0,17,290.0,10.0,4.7916304425671115,17,290.0,0.1563129565116954,0.14529764001408949,17,290.0,0.14529764001408949
292.0,15,302.0,10.066666666666666,5.430567482737703,15,302.0,0.18451695415520292,0.14529764001408946,15,302.0,0.14529764001408946
310.0,14,316.0,10.193548387096774,5.535637757250671,14,316.0,0.21483367906123016,0.15190207819654808,14,316.0,0.15190207819654808
326.0,15,302.0,9.4375,6.33890429352703,15,307.0,0.26797842575656594,0.15190207819654808,15,307.0,0.15190207819654808
342.0,16,263.0,7.735294117647059,6.899886002982101,16,264.0,0.34518462533614225,0.16511095456146532,16,264.0,0.16511095456146532
360.0,16,253.0,9.37037037037037,4.889297276661686,16,253.0,0.051003624486787726,0.1122754491017964,16,253.0,0.1122754491017964
378.0,17,283.0,10.481481481481481,4.49307719687676,17,283.0,0.05264119580042665,0.12548432546671362,17,283.0,0.12548432546671362
394.0,15,280.0,9.333333333333334,5.5670134183772735,15,280.0,0.18570351788106793,0.1386932018316309,15,280.0,0.1386932018316309
410.0,15,281.0,8.78125,6.3379349276926416,15,281.0,0.3062631954104707,0.1585065163790067,15,281.0,0.1585065163790067
428.0,16,286.0,8.666666666666666,6.425432833824313,16,286.0,0.2661825480808611,0.15190207819654808,16,286.0,0.15190207819654808
446.0,17,345.0,10.147058823529411,5.88043241261918,17,345.0,0.26037038638209703,0.1651109545614653,17,345.0,0.1651109545614653
462.0,18,332.0,9.764705882352942,5.974045321198445,18,332.0,0.22814749194169345,0.1585065163790067,18,332.0,0.1585065163790067
478.0,16,287.0,9.89655172413793,4.729235041419986,16,287.0,0.11890671127216933,0.1386932018316309,16,287.0,0.1386932018316309
496.0,16,257.0,8.290322580645162,5.299963025237472,16,257.0,0.15972210996718347,0.14529764001408949,16,257.0,0.14529764001408949
514.0,17,310.0,9.6875,5.17438385700223,17,310.0,0.1697127575959312,0.15190207819654808,17,310.0,0.15190207819654808
530.0,14,315.0,9.84375,5.540259123443183,14,315.0,0.21584098792346673,0.15190207819654808,14,315.0,0.15190207819654808
546.0,17,303.0,9.181818181818182,5.557040496789905,17,303.0,0.16987451073726353,0.1519020781965481,17,303.0,0.1519020781965481
564.0,15,291.0,9.09375,5.663000024217158,15,291.0,0.21802871756077355,0.1585065163790067,15,291.0,0.1585065163790067
582.0,16,337.0,10.212121212121213,6.356755866977291,16,337.0,0.2990889472739722,0.1651109545614653,16,337.0,0.1651109545614653
598.0,14,281.0,9.366666666666667,5.956124102305192,14,281.0,0.14369841791939142,0.13208876364917227,14,281.0,0.13208876364917227
614.0,17,273.0,9.413793103448276,4.336155752138663,17,273.0,0.07070496608306447,0.1386932018316309,17,273.0,0.1386932018316309
632.0,14,296.0,9.25,5.5816015439480235,14,296.0,0.16743822417543278,0.14529764001408946,14,296.0,0.14529764001408946
650.0,15,331.0,10.34375,5.692253250384756,15,331.0,0.21554224369854139,0.15190207819654808,15,331.0,0.15190207819654808
666.0,14,295.0,9.516129032258064,6.120850428487179,14,300.0,0.2653145532508581,0.1519020781965481,14,300.0,0.1519020781965481
