step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,9,23.0,1.9166666666666667,3.2145683601796016,9,23.0,0.00037710918234429617,0.05943994364212751,9,23.0,0.05943994364212751
35.0,10,132.0,7.333333333333333,3.300930611831882,10,132.0,0.09714257861454406,0.09906657273687919,10,132.0,0.09906657273687919
49.0,10,193.0,7.148148148148148,6.708744559908042,10,193.0,0.3389857147783541,0.13869320183163086,10,193.0,0.13869320183163086
65.0,12,195.0,6.5,6.021951949278091,12,195.0,0.2644729141306054,0.14529764001408949,12,195.0,0.14529764001408949
84.0,14,254.0,8.758620689655173,5.577130348242108,14,254.0,0.22191447240198728,0.13869320183163084,14,254.0,0.13869320183163084
103.0,15,328.0,10.933333333333334,5.9562593618353254,15,328.0,0.23818022183614732,0.14529764001408949,15,328.0,0.14529764001408949
120.0,15,269.0,10.346153846153847,4.458242393109131,15,269.0,0.04805356316172626,0.11887988728425503,15,269.0,0.11887988728425503
136.0,14,228.0,7.862068965517241,5.539300037093576,14,228.0,0.17783433673297483,0.13208876364917227,14,228.0,0.13208876364917227
151.0,10,197.0,6.354838709677419,7.01574390220866,10,197.0,0.30391095524853307,0.14529764001408949,10,197.0,0.14529764001408949
170.0,14,260.0,8.96551724137931,4.990397405651779,14,260.0,0.16714358603294407,0.13869320183163086,14,260.0,0.13869320183163086
186.0,13,277.0,8.935483870967742,6.1807536484006045,13,277.0,0.2063076185673262,0.14529764001408949,13,277.0,0.14529764001408949
214.0,20,540.0,17.419354838709676,3.4463971021829862,20,540.0,0.16736682629269076,0.18492426910884116,20,540.0,0.18492426910884116
231.0,16,376.0,10.162162162162161,5.887640156117201,16,414.0,0.271214562184433,0.1783198309263825,16,414.0,0.1783198309263825
250.0,17,389.0,10.513513513513514,5.625750549413322,17,427.0,0.2372838457110825,0.17831983092638254,17,427.0,0.17831983092638254
269.0,18,387.0,10.75,5.026603543178236,18,425.0,0.22646282868796044,0.1849242691088412,18,425.0,0.1849242691088412
285.0,19,504.0,13.263157894736842,5.193805140204557,19,542.0,0.2165560141134503,0.19152870729129978,19,542.0,0.19152870729129978
304.0,18,362.0,9.282051282051283,5.887932340264387,18,407.0,0.2719353262626353,0.19813314547375835,18,407.0,0.19813314547375835
323.0,20,395.0,10.128205128205128,5.672302707037056,20,440.0,0.28755908176457723,0.204737583656217,20,440.0,0.204737583656217
340.0,23,652.0,17.157894736842106,4.507376522363478,23,652.0,0.18585366286418725,0.19813314547375838,23,652.0,0.19813314547375838
359.0,24,570.0,15.833333333333334,4.048113217293359,24,573.0,0.054574583445743424,0.1717153927439239,24,573.0,0.1717153927439239
375.0,21,426.0,11.513513513513514,4.1497410690562155,21,461.0,0.07105643541803026,0.18492426910884116,21,461.0,0.18492426910884116
394.0,20,453.0,12.583333333333334,4.415760341832056,20,472.0,0.1582935829147536,0.18492426910884113,20,472.0,0.18492426910884113
410.0,23,627.0,16.076923076923077,5.051222375002754,23,643.0,0.21634924410216227,0.204737583656217,23,643.0,0.204737583656217
426.0,18,372.0,9.3,5.762778501936392,18,481.0,0.25106295037949494,0.19813314547375838,18,481.0,0.19813314547375838
442.0,23,537.0,13.425,4.868635861937529,23,646.0,0.19485842826086353,0.2113420218386756,23,646.0,0.2113420218386756
458.0,19,363.0,9.552631578947368,4.490934404491346,19,543.0,0.1588954990319724,0.19813314547375838,19,543.0,0.19813314547375838
