step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
24.0,9,80.0,4.0,6.205959364470941,9,80.0,0.4490750384600101,0.12548432546671365,9,80.0,0.12548432546671365
40.0,15,189.0,7.875,4.787408836796465,15,189.0,0.1866330454937292,0.12548432546671365,15,189.0,0.12548432546671365
59.0,17,333.0,12.333333333333334,4.2521797535319745,17,333.0,0.230403356503609,0.15190207819654808,17,333.0,0.15190207819654808
78.0,17,363.0,11.0,4.952100409905515,17,363.0,0.16245469734340723,0.1585065163790067,17,363.0,0.1585065163790067
94.0,21,643.0,19.484848484848484,3.175674058037645,21,643.0,0.11557282112006352,0.18492426910884113,21,643.0,0.18492426910884113
124.0,23,734.0,19.31578947368421,4.940664347512066,23,734.0,0.27706055536721796,0.21794646002113421,23,734.0,0.21794646002113421
143.0,18,410.0,10.512820512820513,6.395234767354466,18,463.0,0.31984909578702414,0.19813314547375835,18,463.0,0.19813314547375835
160.0,19,367.0,10.194444444444445,5.538856670033244,19,399.0,0.19762894746869172,0.17171539274392394,19,399.0,0.17171539274392394
176.0,19,370.0,10.0,5.9079487537939945,19,403.0,0.30676189216340694,0.19152870729129975,19,403.0,0.19152870729129975
192.0,17,409.0,10.763157894736842,6.116260015084883,17,442.0,0.2726223072092347,0.18492426910884116,17,442.0,0.18492426910884116
208.0,16,281.0,7.594594594594595,6.479302073832877,16,327.0,0.30985715402233566,0.18492426910884113,16,327.0,0.18492426910884113
227.0,19,383.0,10.35135135135135,5.535443445112892,19,428.0,0.26874649635698,0.19813314547375838,19,428.0,0.19813314547375838
243.0,20,450.0,10.714285714285714,6.57239091270828,20,496.0,0.3390029659339599,0.21794646002113421,20,496.0,0.21794646002113421
262.0,20,502.0,12.871794871794872,6.111372602223504,20,547.0,0.31786295058540864,0.204737583656217,20,547.0,0.204737583656217
278.0,16,274.0,7.2105263157894735,5.651302890180645,16,409.0,0.2657466962397769,0.19152870729129975,16,409.0,0.19152870729129975
297.0,22,377.0,10.771428571428572,4.527273208719739,22,475.0,0.17565781543348416,0.18492426910884116,22,475.0,0.18492426910884116
313.0,21,455.0,11.973684210526315,5.281295350471346,21,553.0,0.24171111468112874,0.20473758365621694,21,553.0,0.20473758365621694
334.0,23,615.0,16.62162162162162,3.453889462186443,23,713.0,0.06434578116211806,0.19152870729129975,23,713.0,0.19152870729129975
353.0,17,361.0,10.027777777777779,4.236666738474039,17,486.0,0.15021602853672614,0.19152870729129975,17,486.0,0.19152870729129975
367.0,18,359.0,8.975,6.6135180334767085,18,449.0,0.35499511232340475,0.2113420218386756,18,449.0,0.2113420218386756
383.0,20,367.0,9.175,6.281911139734083,20,454.0,0.31460307667477094,0.204737583656217,20,454.0,0.204737583656217
400.0,22,445.0,12.027027027027026,4.835831363172314,22,535.0,0.14687251849035118,0.17831983092638254,22,535.0,0.17831983092638254
417.0,17,332.0,8.972972972972974,5.248547584806595,17,434.0,0.2485817720700622,0.19152870729129975,17,434.0,0.19152870729129975
434.0,22,390.0,10.0,5.150033919452884,22,492.0,0.24299861757795807,0.20473758365621703,22,492.0,0.20473758365621703
450.0,21,453.0,11.048780487804878,6.177357133650991,21,562.0,0.29145647071025865,0.21134202183867562,21,562.0,0.21134202183867562
471.0,20,578.0,15.210526315789474,4.083372474233881,20,674.0,0.17240225514018717,0.20473758365621697,20,674.0,0.20473758365621697
483.0,18,318.0,7.571428571428571,5.847721804554273,18,581.0,0.3048467784185782,0.22455089820359284,18,581.0,0.22455089820359284
505.0,25,436.0,11.179487179487179,4.384741420922747,25,693.0,0.2372615913476946,0.23115533638605143,25,693.0,0.23115533638605143
521.0,22,618.0,14.372093023255815,4.684829701564211,22,699.0,0.1845960487350463,0.22455089820359284,22,699.0,0.22455089820359284
541.0,23,595.0,14.512195121951219,4.1007700881608145,23,679.0,0.1447997704404974,0.2179464600211342,23,679.0,0.2179464600211342
560.0,23,510.0,12.439024390243903,5.153271911727987,23,614.0,0.19805088103269664,0.204737583656217,23,614.0,0.204737583656217
579.0,23,580.0,14.5,4.402181148117276,23,657.0,0.19284046616033237,0.21794646002113421,23,657.0,0.21794646002113421
598.0,26,525.0,13.125,4.111531980123201,26,602.0,0.11443457544763494,0.20473758365621697,26,602.0,0.20473758365621697
618.0,29,728.0,19.157894736842106,3.2571709102606285,29,803.0,0.08719256111089853,0.21134202183867562,29,803.0,0.21134202183867562
637.0,24,641.0,14.906976744186046,4.465336146454882,24,737.0,0.2085977418225476,0.23115533638605143,24,737.0,0.23115533638605143
656.0,21,433.0,10.30952380952381,5.086389903192381,21,567.0,0.22535893061628326,0.21794646002113421,21,567.0,0.21794646002113421
675.0,26,463.0,11.023809523809524,4.898072829524618,26,597.0,0.19931843612047176,0.22455089820359284,26,597.0,0.22455089820359284
691.0,25,651.0,15.13953488372093,4.532400609007242,25,785.0,0.19251475185610958,0.23115533638605146,25,785.0,0.23115533638605146
710.0,20,595.0,13.837209302325581,4.6648017062049805,20,752.0,0.22525861865075575,0.23115533638605143,20,752.0,0.23115533638605143
729.0,19,427.0,9.704545454545455,5.172937473931821,19,614.0,0.2729020204300533,0.23775977456851005,19,614.0,0.23775977456851005
746.0,25,492.0,10.695652173913043,5.437312375632817,25,685.0,0.2795131847405205,0.25096865093342724,25,685.0,0.25096865093342724
762.0,28,698.0,15.173913043478262,4.139591441582202,28,891.0,0.14181851259725733,0.23775977456851005,28,891.0,0.23775977456851005
781.0,23,607.0,14.116279069767442,4.4183870648562475,23,806.0,0.15547768598791728,0.2245508982035928,23,806.0,0.2245508982035928
796.0,20,350.0,7.954545454545454,4.970047936963287,20,628.0,0.1818526618921971,0.22455089820359284,20,628.0,0.22455089820359284
813.0,25,592.0,14.095238095238095,4.142804383882264,25,778.0,0.1639293671310507,0.23115533638605143,25,778.0,0.23115533638605143
832.0,29,992.0,22.545454545454547,3.7531319989502254,29,1014.0,0.1559731213430406,0.2509686509334273,29,1014.0,0.2509686509334273
851.0,23,738.0,15.702127659574469,4.611143877225217,23,809.0,0.18605223918811445,0.2509686509334273,23,809.0,0.2509686509334273
865.0,23,487.0,10.361702127659575,5.570008506863025,23,649.0,0.2833332301863088,0.2509686509334273,23,649.0,0.2509686509334273
884.0,26,555.0,12.613636363636363,4.643170004643907,26,674.0,0.17101741891903896,0.2311553363860514,26,674.0,0.2311553363860514
903.0,23,587.0,13.340909090909092,4.989089543037706,23,712.0,0.2075648141295274,0.23115533638605146,23,712.0,0.23115533638605146
919.0,21,560.0,13.333333333333334,5.527892763307833,21,696.0,0.2695561204281907,0.21794646002113421,21,696.0,0.21794646002113421
936.0,21,438.0,10.682926829268293,4.269560622657927,21,559.0,0.14881724289072373,0.2113420218386756,21,559.0,0.2113420218386756
965.0,28,795.0,18.068181818181817,4.268186282459011,28,911.0,0.24617471636023355,0.26417752729834454,28,911.0,0.26417752729834454
981.0,26,752.0,15.666666666666666,5.266931148118292,26,949.0,0.25434469610771115,0.2575730891158859,26,949.0,0.2575730891158859
1000.0,27,705.0,15.326086956521738,4.984587320502012,27,870.0,0.20558269098465598,0.23775977456851005,27,870.0,0.23775977456851005
1016.0,24,467.0,10.377777777777778,4.871602247682227,24,682.0,0.20569993552585525,0.23775977456851002,24,682.0,0.23775977456851002
1035.0,29,657.0,14.6,4.413265705406037,29,825.0,0.19064476295110222,0.24436421275096865,29,825.0,0.24436421275096865
1051.0,29,965.0,20.53191489361702,3.6815084576498687,29,1025.0,0.12756034000314573,0.2575730891158859,29,1025.0,0.2575730891158859
1067.0,22,636.0,12.470588235294118,5.648106627727593,22,799.0,0.27171980749968494,0.2575730891158859,22,799.0,0.2575730891158859
1086.0,25,531.0,11.543478260869565,5.796335549715406,25,709.0,0.32295586219067385,0.2641775272983445,25,709.0,0.2641775272983445
1112.0,31,843.0,19.15909090909091,3.3579820389781205,31,987.0,0.11576962381459395,0.24436421275096867,31,987.0,0.24436421275096867
