step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,10.0,0.8333333333333334,3.5652738670925914,5,10.0,0.042423619153708014,0.05943994364212751,5,10.0,0.05943994364212751
45.0,15,269.0,10.346153846153847,5.368779263975018,15,269.0,0.36088072246696257,0.16511095456146532,15,269.0,0.16511095456146532
75.0,23,641.0,19.424242424242426,3.767927138544475,23,641.0,0.22957809837669832,0.20473758365621697,23,641.0,0.20473758365621697
103.0,27,814.0,22.61111111111111,3.2399904712161884,27,814.0,0.16388919710568034,0.21794646002113421,27,814.0,0.21794646002113421
116.0,22,488.0,12.512820512820513,4.02761488083901,22,630.0,0.11871653800978216,0.1981331454737584,22,630.0,0.1981331454737584
152.0,29,792.0,20.842105263157894,2.0567258798493264,29,942.0,0.1263777745696591,0.2443642127509687,29,942.0,0.2443642127509687
171.0,25,928.0,20.622222222222224,4.549257669692204,25,994.0,0.19111996686103516,0.24436421275096862,25,994.0,0.24436421275096862
195.0,31,1184.0,26.90909090909091,3.8137143250916137,31,1250.0,0.19540482688312447,0.2575730891158859,31,1250.0,0.2575730891158859
219.0,26,701.0,16.302325581395348,4.639995384119441,26,791.0,0.18137262421676523,0.22455089820359286,26,791.0,0.22455089820359286
241.0,28,879.0,20.441860465116278,4.554791704221487,28,969.0,0.194546834182797,0.23115533638605143,28,969.0,0.23115533638605143
280.0,30,965.0,23.536585365853657,3.2939713057332627,30,989.0,0.14913956818684018,0.23775977456851005,30,989.0,0.23775977456851005
310.0,34,1295.0,30.11627906976744,2.4829430659375586,34,1295.0,0.10555393579123283,0.2575730891158859,34,1295.0,0.2575730891158859
329.0,27,847.0,16.607843137254903,5.0484459765772,27,941.0,0.1949527523814851,0.25757308911588583,27,941.0,0.25757308911588583
351.0,24,631.0,13.717391304347826,4.512109504128725,24,744.0,0.14522553322886328,0.23115533638605143,24,744.0,0.23115533638605143
390.0,39,1692.0,36.0,1.5097222880081247,39,1710.0,0.1153844996698076,0.31040859457555475,39,1710.0,0.31040859457555475
411.0,31,1226.0,23.132075471698112,4.174902370659426,31,1400.0,0.18492952446098931,0.29059528002817897,31,1400.0,0.29059528002817897
418.0,28,790.0,15.490196078431373,3.04943913896438,28,1252.0,0.13903219895887017,0.2905952800281789,28,1252.0,0.2905952800281789
437.0,37,1083.0,20.433962264150942,2.816395961989454,37,1647.0,0.11804644918730464,0.31040859457555475,37,1647.0,0.31040859457555475
453.0,34,763.0,13.385964912280702,3.8296952253540057,34,1593.0,0.12937393014842768,0.31040859457555475,34,1593.0,0.31040859457555475
472.0,37,978.0,17.157894736842106,3.743073342879118,37,1757.0,0.10772309740112167,0.3038041563930962,37,1757.0,0.3038041563930962
501.0,34,989.0,19.01923076923077,4.3709995361447,34,1318.0,0.2149295421528776,0.29719971821063756,34,1318.0,0.29719971821063756
518.0,32,970.0,18.30188679245283,3.9280847046414165,32,1310.0,0.1555124286437398,0.2839908418457203,32,1310.0,0.2839908418457203
547.0,31,860.0,17.551020408163264,4.150524087190742,31,1036.0,0.16596590418196705,0.2641775272983445,31,1036.0,0.2641775272983445
577.0,38,1317.0,26.877551020408163,2.3921804896381667,38,1493.0,0.0898800535613668,0.2905952800281789,38,1493.0,0.2905952800281789
595.0,34,1311.0,25.21153846153846,3.4988406190307204,34,1521.0,0.10067879040038569,0.2773864036632617,34,1521.0,0.2773864036632617
614.0,35,1451.0,29.612244897959183,2.900179078265758,35,1650.0,0.07532182178068288,0.27078196548080313,35,1650.0,0.27078196548080313
621.0,27,869.0,17.03921568627451,3.7973292834381307,27,1409.0,0.1989525033387884,0.29059528002817897,27,1409.0,0.29059528002817897
651.0,47,1009.0,19.784313725490197,1.1369923669000246,47,2244.0,0.05686065002198652,0.3302219091229306,47,2244.0,0.3302219091229306
685.0,43,1781.0,33.60377358490566,2.060366593691455,43,2933.0,0.07558108315425259,0.3165287072912998,43,2933.0,0.3165287072912998
707.0,28,1205.0,21.517857142857142,5.069359441386092,28,1824.0,0.2512173584415911,0.3038041563930961,28,1824.0,0.3038041563930961
720.0,27,489.0,9.78,3.7583925946335563,27,1492.0,0.10142926056788074,0.2641775272983445,27,1492.0,0.2641775272983445
747.0,35,1006.0,17.964285714285715,3.7584860874872073,35,1505.0,0.20880776969941542,0.33682634730538924,35,1505.0,0.33682634730538924
764.0,39,993.0,16.83050847457627,3.8370037420933603,39,1560.0,0.1512201996041624,0.33022190912293065,39,1560.0,0.33022190912293065
787.0,33,1168.0,21.236363636363638,3.693965653739808,33,1463.0,0.1705838115153574,0.31701303275801346,33,1463.0,0.31701303275801346
823.0,53,2578.0,42.96666666666667,1.4046016538052386,53,2831.0,0.09045796070044217,0.38966185276505816,53,2831.0,0.38966185276505816
828.0,48,2131.0,32.784615384615385,1.2845605654865881,48,2827.0,0.09082225647603949,0.4160796054948926,48,2827.0,0.4160796054948926
859.0,47,2419.0,41.0,2.3159647866407975,47,2687.0,0.09510696738645417,0.35663966185276513,47,2687.0,0.35663966185276513
868.0,43,1781.0,28.26984126984127,2.7524971965808955,43,2512.0,0.11408563222596155,0.36275977456851005,43,2512.0,0.36275977456851005
885.0,31,634.0,10.566666666666666,3.476488513707105,31,2176.0,0.11592869090069023,0.33022190912293065,31,2176.0,0.33022190912293065
914.0,42,1151.0,18.56451612903226,3.6750372423590814,42,1891.0,0.1798500592591658,0.3632441000352237,42,1891.0,0.3632441000352237
932.0,42,1582.0,26.8135593220339,2.3062606791459856,42,1964.0,0.07860254927342336,0.3500352236703064,42,1964.0,0.3500352236703064
951.0,39,1175.0,18.951612903225808,3.0516922537370315,39,1670.0,0.07443924991292687,0.33682634730538924,39,1670.0,0.33682634730538924
996.0,53,2974.0,50.40677966101695,1.327048417683665,53,3132.0,0.03426308206785389,0.36275977456851,53,3132.0,0.36275977456851
1006.0,40,2046.0,33.0,2.6999962431088953,40,2761.0,0.10968831582515175,0.36324410003522367,40,2761.0,0.36324410003522367
1028.0,36,952.0,15.60655737704918,3.1043205918280172,36,2433.0,0.0920904202651843,0.34343078548784783,36,2433.0,0.34343078548784783
1049.0,39,890.0,14.833333333333334,3.1472364388428717,39,2413.0,0.11238788445819904,0.3429464600211342,39,2413.0,0.3429464600211342
1077.0,37,1047.0,20.529411764705884,3.1230939212509834,37,1611.0,0.10761892002823616,0.29059528002817897,37,1611.0,0.29059528002817897
1107.0,47,1559.0,25.983333333333334,2.281314016756432,47,2124.0,0.10672941815486972,0.36984853821768227,47,2124.0,0.36984853821768227
1126.0,39,1408.0,22.70967741935484,3.025632523806267,39,2092.0,0.1167452140984459,0.3566396618527651,39,2092.0,0.3566396618527651
1162.0,46,1908.0,32.89655172413793,2.5992685232917045,46,2448.0,0.10240647742851137,0.3429464600211342,46,2448.0,0.3429464600211342
1185.0,31,1191.0,20.894736842105264,4.319527380713602,31,2086.0,0.20734650660557796,0.3170130327580134,31,2086.0,0.3170130327580134
1214.0,44,1471.0,26.267857142857142,2.181084631517019,44,2289.0,0.0601634535326165,0.33022190912293065,44,2289.0,0.33022190912293065
1236.0,35,986.0,17.927272727272726,3.375738660092211,35,1963.0,0.14047949757689113,0.3165287072912997,35,1963.0,0.3165287072912997
1254.0,37,1166.0,20.45614035087719,3.9540517707056777,37,2075.0,0.15013990401444238,0.30992426910884113,37,2075.0,0.30992426910884113
1291.0,35,1090.0,20.566037735849058,4.002684584695233,35,1550.0,0.1909519402177162,0.3038041563930962,35,1550.0,0.3038041563930962
1307.0,34,1096.0,18.896551724137932,3.9075729117110676,34,1550.0,0.16994092676092445,0.323617470940472,34,1550.0,0.323617470940472
1329.0,32,842.0,15.309090909090909,3.701451310009842,32,1273.0,0.1680750633681416,0.3170130327580134,32,1273.0,0.3170130327580134
1346.0,33,808.0,14.175438596491228,4.084370246000635,33,1222.0,0.19984154272195734,0.3170130327580134,33,1222.0,0.3170130327580134
1356.0,33,686.0,13.450980392156863,2.7855229732668256,33,1262.0,0.10335701324628678,0.2839908418457203,33,1262.0,0.2839908418457203
1378.0,36,1176.0,21.77777777777778,3.843919961284132,36,1519.0,0.16881593363143574,0.30380415639309616,36,1519.0,0.30380415639309616
1397.0,33,1133.0,20.98148148148148,4.053716134175745,33,1559.0,0.14685918490110944,0.29059528002817897,33,1559.0,0.29059528002817897
