step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,12.0,1.0,3.4269767178685107,6,12.0,0.011889335346812854,0.05943994364212751,6,12.0,0.05943994364212751
32.0,6,100.0,5.0,5.890805003312003,6,100.0,0.29996766750521947,0.1056710109193378,6,100.0,0.1056710109193378
54.0,14,253.0,10.12,4.454505000991138,14,253.0,0.31210764879405145,0.15850651637900673,14,253.0,0.15850651637900673
71.0,15,268.0,8.121212121212121,6.589393689508901,15,268.0,0.33436886051391973,0.1651109545614653,15,268.0,0.1651109545614653
87.0,15,264.0,7.764705882352941,6.820973840895255,15,264.0,0.3414942744954675,0.1651109545614653,15,264.0,0.1651109545614653
106.0,15,312.0,9.454545454545455,7.01121358008023,15,312.0,0.3652244969305019,0.16511095456146532,15,312.0,0.16511095456146532
123.0,17,308.0,8.8,6.768908808402918,17,308.0,0.3360176072607646,0.17831983092638257,17,308.0,0.17831983092638257
143.0,19,401.0,12.151515151515152,5.32293852391625,19,401.0,0.26689500467927973,0.17831983092638257,19,401.0,0.17831983092638257
160.0,17,318.0,9.636363636363637,6.100292279401151,17,340.0,0.2539641641808696,0.1651109545614653,17,340.0,0.1651109545614653
179.0,17,351.0,10.96875,5.455743839471882,17,356.0,0.24931478642457258,0.16511095456146532,17,356.0,0.16511095456146532
199.0,18,423.0,12.441176470588236,5.276863573879108,18,428.0,0.2155981372468019,0.17171539274392392,18,428.0,0.17171539274392392
238.0,32,1036.0,28.0,1.8548640842427582,32,1041.0,0.05635395949142404,0.22455089820359284,32,1041.0,0.22455089820359284
255.0,26,737.0,17.547619047619047,3.670559645016181,26,893.0,0.07875739474294267,0.21794646002113421,26,893.0,0.21794646002113421
269.0,18,408.0,9.066666666666666,4.814393835031374,18,700.0,0.19409462230366853,0.23115533638605143,18,700.0,0.23115533638605143
