step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,9,19.0,1.5833333333333333,3.3730481222366504,9,19.0,0.0016996824842118775,0.05943994364212751,9,19.0,0.05943994364212751
32.0,7,110.0,5.238095238095238,6.2316854102907655,7,110.0,0.3668320931017301,0.1122754491017964,7,110.0,0.1122754491017964
48.0,13,211.0,8.115384615384615,5.40812069562613,13,211.0,0.27973852727328663,0.13869320183163086,13,211.0,0.13869320183163086
67.0,16,269.0,8.966666666666667,6.09678752815103,16,269.0,0.25009057297649656,0.14529764001408946,16,269.0,0.14529764001408946
83.0,13,292.0,9.125,6.145639936521917,13,292.0,0.2696948972502938,0.15190207819654808,13,292.0,0.15190207819654808
99.0,14,270.0,9.0,5.744916665084662,14,270.0,0.19861251053349002,0.13869320183163086,14,270.0,0.13869320183163086
115.0,12,229.0,7.896551724137931,5.761166410734914,12,229.0,0.20297929562334285,0.13869320183163086,12,229.0,0.13869320183163086
133.0,13,378.0,12.193548387096774,4.885491766615647,13,378.0,0.23437826875570614,0.16511095456146532,13,378.0,0.16511095456146532
152.0,13,291.0,8.558823529411764,5.7619297009222015,13,291.0,0.25235384131221805,0.1651109545614653,13,291.0,0.1651109545614653
168.0,17,324.0,10.125,4.973428922080108,17,324.0,0.16897119225738966,0.1519020781965481,17,324.0,0.1519020781965481
186.0,21,391.0,11.848484848484848,4.6891612227727055,21,391.0,0.14128976617539943,0.16511095456146532,21,391.0,0.16511095456146532
204.0,17,344.0,9.555555555555555,6.149099687474699,17,354.0,0.26019507674619463,0.17171539274392392,17,354.0,0.17171539274392392
220.0,16,313.0,9.78125,5.657247256039655,16,324.0,0.2495708700365055,0.1585065163790067,16,324.0,0.1585065163790067
236.0,18,304.0,9.212121212121213,5.571168980695198,18,304.0,0.1559604805128894,0.15850651637900667,18,304.0,0.15850651637900667
252.0,16,345.0,10.454545454545455,5.024781532073767,16,345.0,0.15125185253966125,0.1585065163790067,16,345.0,0.1585065163790067
270.0,16,358.0,10.529411764705882,6.05848496416523,16,365.0,0.26561945870661213,0.1717153927439239,16,365.0,0.1717153927439239
288.0,14,307.0,9.303030303030303,5.873476772616565,14,315.0,0.25442146280423744,0.1651109545614653,14,315.0,0.1651109545614653
304.0,18,348.0,10.235294117647058,5.4162783780187915,18,361.0,0.22982792346049277,0.17831983092638254,18,361.0,0.17831983092638254
320.0,16,360.0,10.588235294117647,5.534358651819549,16,369.0,0.23052376151901474,0.17171539274392392,16,369.0,0.17171539274392392
339.0,21,404.0,12.625,4.480414686414094,21,413.0,0.14506663147709142,0.1651109545614653,21,413.0,0.1651109545614653
357.0,20,364.0,11.030303030303031,4.174640597418266,20,391.0,0.0994841594385795,0.1651109545614653,20,391.0,0.1651109545614653
373.0,18,430.0,12.285714285714286,3.5770079037677185,18,444.0,0.07060381853261638,0.1783198309263825,18,444.0,0.1783198309263825
389.0,16,383.0,9.820512820512821,6.216718860736812,16,405.0,0.2756056123502154,0.19152870729129975,16,405.0,0.19152870729129975
407.0,20,415.0,10.921052631578947,5.632308392948656,20,443.0,0.2742332863733474,0.19152870729129975,20,443.0,0.19152870729129975
425.0,18,395.0,10.394736842105264,5.645925377715935,18,415.0,0.26313775077265067,0.19152870729129975,18,415.0,0.19152870729129975
441.0,21,428.0,11.567567567567568,4.592932444600854,21,448.0,0.20412460223280424,0.19152870729129975,21,448.0,0.19152870729129975
457.0,16,394.0,10.368421052631579,4.846930538288938,16,422.0,0.18342658413501234,0.19152870729129973,16,422.0,0.19152870729129973
475.0,23,429.0,11.916666666666666,4.478717167023297,23,446.0,0.142817954933766,0.18492426910884113,23,446.0,0.18492426910884113
493.0,17,391.0,10.567567567567568,5.018070431786382,17,403.0,0.16358200021319377,0.18492426910884116,17,403.0,0.18492426910884116
509.0,18,411.0,10.81578947368421,5.2324516526213785,18,428.0,0.24651238650108875,0.19152870729129975,18,428.0,0.19152870729129975
525.0,21,415.0,10.921052631578947,4.788252632515852,21,444.0,0.19331260098061728,0.19813314547375835,21,444.0,0.19813314547375835
543.0,23,470.0,11.75,4.802394854967664,23,506.0,0.17477952069633657,0.20473758365621697,23,506.0,0.20473758365621697
562.0,19,470.0,12.051282051282051,5.716456098561349,19,497.0,0.2908519881233241,0.204737583656217,19,497.0,0.204737583656217
578.0,19,437.0,11.205128205128204,5.067537444329302,19,460.0,0.18687052429002063,0.19152870729129973,19,460.0,0.19152870729129973
594.0,19,394.0,10.368421052631579,4.5181015736479635,19,435.0,0.15429330008692815,0.19152870729129975,19,435.0,0.19152870729129975
610.0,21,531.0,13.275,4.933753488122003,21,566.0,0.19327901908293565,0.20473758365621697,21,566.0,0.20473758365621697
628.0,18,439.0,10.975,5.588840076234613,18,516.0,0.2659073320630944,0.2113420218386756,18,516.0,0.2113420218386756
644.0,20,463.0,11.292682926829269,5.9447732080586855,20,531.0,0.2916060871377359,0.2113420218386756,20,531.0,0.2113420218386756
660.0,19,422.0,11.105263157894736,5.355321052866876,19,501.0,0.2626780941616425,0.204737583656217,19,501.0,0.204737583656217
678.0,22,462.0,12.157894736842104,4.88976218630951,22,522.0,0.1645812433905311,0.19152870729129973,22,522.0,0.19152870729129973
696.0,22,457.0,12.694444444444445,4.148924536070742,22,513.0,0.11993460256080204,0.18492426910884116,22,513.0,0.18492426910884116
714.0,24,552.0,14.526315789473685,3.656111114882208,24,602.0,0.084950242956562,0.19813314547375838,24,602.0,0.19813314547375838
730.0,17,451.0,11.0,5.5284460363120855,17,531.0,0.2446821395975562,0.2113420218386756,17,531.0,0.2113420218386756
