step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,13.0,1.0833333333333333,3.6804273165035735,5,13.0,0.028222859465926262,0.05943994364212751,5,13.0,0.05943994364212751
32.0,6,105.0,5.0,6.350970398679524,6,105.0,0.35545719889599736,0.1122754491017964,6,105.0,0.1122754491017964
48.0,11,193.0,7.423076923076923,5.946671469143102,11,193.0,0.29905934420741154,0.13208876364917227,11,193.0,0.13208876364917227
64.0,13,206.0,6.866666666666666,5.984438052767647,13,206.0,0.19387462192267832,0.13869320183163086,13,206.0,0.13869320183163086
83.0,16,288.0,9.6,5.724084296875108,16,288.0,0.1952200251724922,0.14529764001408946,16,288.0,0.14529764001408946
98.0,13,260.0,8.666666666666666,6.3479117584619456,13,268.0,0.24802225856722232,0.13869320183163086,13,268.0,0.13869320183163086
114.0,13,218.0,7.266666666666667,6.178448248697686,13,218.0,0.25006006903857897,0.13869320183163086,13,218.0,0.13869320183163086
130.0,12,230.0,7.419354838709677,7.848862741564185,12,230.0,0.4334825337387787,0.1585065163790067,12,230.0,0.1585065163790067
146.0,14,285.0,8.636363636363637,6.903222602654076,14,285.0,0.3519501808020385,0.1585065163790067,14,285.0,0.1585065163790067
165.0,15,281.0,8.78125,6.490890441351664,15,281.0,0.30191832323873713,0.15190207819654808,15,281.0,0.15190207819654808
181.0,15,305.0,9.242424242424242,6.803664463494227,15,305.0,0.2839410277035651,0.1519020781965481,15,305.0,0.1519020781965481
197.0,15,308.0,9.333333333333334,6.853366460154176,15,308.0,0.3138606668587234,0.15850651637900667,15,308.0,0.15850651637900667
216.0,14,291.0,9.7,5.26903251843817,14,291.0,0.18630358089506407,0.14529764001408949,14,291.0,0.14529764001408949
235.0,14,267.0,8.612903225806452,5.102666402372074,14,267.0,0.18286628104923106,0.15190207819654808,14,267.0,0.15190207819654808
251.0,16,307.0,9.59375,5.220752819178263,16,307.0,0.22759936331733513,0.16511095456146532,16,307.0,0.16511095456146532
