step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,31.0,2.5833333333333335,3.4387079704070866,8,31.0,0.0026263413618283576,0.05943994364212751,8,31.0,0.05943994364212751
36.0,13,142.0,7.1,3.5154654853103993,13,142.0,0.1736389821189125,0.11887988728425503,13,142.0,0.11887988728425503
52.0,14,335.0,12.407407407407407,5.271467995745839,14,335.0,0.255276288398194,0.14529764001408949,14,335.0,0.14529764001408949
70.0,15,371.0,11.59375,6.124878610680266,15,371.0,0.285305591261071,0.15850651637900673,15,371.0,0.15850651637900673
86.0,15,202.0,6.3125,6.606580985565434,15,217.0,0.31028133452099954,0.15190207819654808,15,217.0,0.15190207819654808
104.0,17,352.0,11.35483870967742,5.965683762334106,17,359.0,0.2969130945788155,0.16511095456146532,17,359.0,0.16511095456146532
122.0,18,332.0,9.222222222222221,6.414123743228,18,340.0,0.30914483124873654,0.17831983092638257,18,340.0,0.17831983092638257
138.0,17,313.0,10.096774193548388,5.337656758869557,17,321.0,0.0995764667115582,0.1386932018316309,17,321.0,0.1386932018316309
154.0,15,260.0,8.387096774193548,5.201386767528168,15,273.0,0.20927889476118655,0.15850651637900667,15,273.0,0.15850651637900667
172.0,17,332.0,10.06060606060606,5.551815288917291,17,345.0,0.22452730258563378,0.1585065163790067,17,345.0,0.1585065163790067
190.0,18,347.0,10.84375,4.841659810326771,18,359.0,0.17473214983317528,0.15850651637900667,18,359.0,0.15850651637900667
208.0,17,375.0,10.714285714285714,5.541128587441201,17,387.0,0.2849975771109515,0.18492426910884116,17,387.0,0.18492426910884116
224.0,16,294.0,7.945945945945946,5.923360790036413,16,336.0,0.31842983199934544,0.19152870729129975,16,336.0,0.19152870729129975
242.0,20,368.0,9.435897435897436,6.232070902585139,20,410.0,0.3222521845037815,0.204737583656217,20,410.0,0.204737583656217
260.0,22,468.0,12.31578947368421,5.062006706178341,22,510.0,0.2151713275645063,0.19152870729129975,22,510.0,0.19152870729129975
276.0,19,463.0,13.228571428571428,4.754083242221679,19,521.0,0.1627928996213049,0.17831983092638254,19,521.0,0.17831983092638254
292.0,19,329.0,8.891891891891891,5.201266807380487,19,373.0,0.16555867447350167,0.17831983092638254,19,373.0,0.17831983092638254
310.0,19,358.0,9.675675675675675,5.1141120834227,19,402.0,0.20929845902782354,0.18492426910884113,19,402.0,0.18492426910884113
328.0,20,495.0,12.375,5.796790556483955,20,524.0,0.2994795775401392,0.21794646002113421,20,524.0,0.21794646002113421
344.0,20,485.0,11.547619047619047,6.152237006069038,20,522.0,0.32117114504783,0.21794646002113421,20,522.0,0.21794646002113421
360.0,22,412.0,12.117647058823529,3.9949697830087025,22,474.0,0.09100432585633576,0.17171539274392392,22,474.0,0.17171539274392392
378.0,24,455.0,13.0,3.7936802270389642,24,508.0,0.08239417123893965,0.17831983092638254,24,508.0,0.17831983092638254
396.0,22,516.0,13.578947368421053,4.752126129205368,22,557.0,0.15253310099155004,0.19152870729129978,22,557.0,0.19152870729129978
412.0,21,465.0,11.923076923076923,5.257422038406067,21,524.0,0.19785054349247927,0.1981331454737584,21,524.0,0.1981331454737584
428.0,20,393.0,10.076923076923077,5.526185114257813,20,457.0,0.23861090033480925,0.19813314547375835,20,457.0,0.19813314547375835
446.0,22,427.0,10.675,5.337734296643842,22,475.0,0.2487129245766414,0.20473758365621697,22,475.0,0.20473758365621697
464.0,21,473.0,12.128205128205128,5.533539438096771,21,521.0,0.2860486023520644,0.2113420218386756,21,521.0,0.2113420218386756
480.0,21,443.0,12.657142857142857,4.051321944825199,21,466.0,0.06443544572199018,0.16511095456146532,21,466.0,0.16511095456146532
496.0,22,400.0,10.81081081081081,4.639842456345981,22,436.0,0.14474135936794832,0.18492426910884116,22,436.0,0.18492426910884116
514.0,20,425.0,11.486486486486486,4.784806869502328,20,444.0,0.1590099039629623,0.18492426910884113,20,444.0,0.18492426910884113
532.0,20,450.0,12.162162162162161,4.72933294530256,20,469.0,0.18351137590612848,0.19152870729129978,20,469.0,0.19152870729129978
548.0,21,429.0,11.594594594594595,4.321318476603939,21,461.0,0.12194532176153645,0.18492426910884116,21,461.0,0.18492426910884116
564.0,21,413.0,10.325,5.298574538016359,21,443.0,0.18129165386847665,0.19813314547375838,21,443.0,0.19813314547375838
582.0,21,450.0,11.25,5.918224254908061,21,491.0,0.2908089386474835,0.21134202183867556,21,491.0,0.21134202183867556
600.0,22,488.0,13.942857142857143,4.6132362739031025,22,531.0,0.14974928037083124,0.1783198309263825,22,531.0,0.1783198309263825
616.0,22,441.0,11.605263157894736,4.60921741314639,22,491.0,0.1376207602976601,0.19152870729129975,22,491.0,0.19152870729129975
632.0,21,434.0,11.72972972972973,4.246228550331474,21,463.0,0.11729809611514563,0.19152870729129975,21,463.0,0.19152870729129975
650.0,21,449.0,11.81578947368421,4.88330824849022,21,489.0,0.16977524598371582,0.19813314547375838,21,489.0,0.19813314547375838
668.0,20,457.0,12.026315789473685,5.255521100563475,20,500.0,0.20569045568053623,0.19152870729129975,20,500.0,0.19152870729129975
684.0,20,437.0,11.205128205128204,5.4348807000732355,20,486.0,0.26568777329697435,0.2113420218386756,20,486.0,0.2113420218386756
700.0,21,392.0,10.31578947368421,5.267709106388914,21,429.0,0.19850561417549864,0.19152870729129978,21,429.0,0.19152870729129978
718.0,23,447.0,13.147058823529411,3.8903437181137948,23,474.0,0.07030281428205097,0.17171539274392392,23,474.0,0.17171539274392392
736.0,23,436.0,12.11111111111111,4.271170756069779,23,464.0,0.07907933406893093,0.17171539274392392,23,464.0,0.17171539274392392
752.0,18,410.0,11.38888888888889,4.806506290846109,18,440.0,0.21098023945508734,0.19152870729129978,18,440.0,0.19152870729129978
768.0,20,392.0,10.31578947368421,5.114010639005521,20,438.0,0.2267522934443915,0.19813314547375838,20,438.0,0.19813314547375838
787.0,21,465.0,12.236842105263158,5.355991845054459,21,501.0,0.23956842844993523,0.19813314547375835,21,501.0,0.19813314547375835
805.0,23,532.0,14.0,4.5426568726284,23,568.0,0.1785319785464381,0.19152870729129978,23,568.0,0.19152870729129978
821.0,22,422.0,10.820512820512821,5.198113911311506,22,490.0,0.2032277955730256,0.19813314547375838,22,490.0,0.19813314547375838
837.0,22,419.0,11.324324324324325,4.405721182580729,22,455.0,0.08292495862010704,0.1783198309263825,22,455.0,0.1783198309263825
855.0,21,443.0,11.972972972972974,4.4527789237332165,21,479.0,0.12806441321948733,0.18492426910884113,21,479.0,0.18492426910884113
873.0,21,484.0,12.736842105263158,4.9090885117496885,21,529.0,0.19325471573564065,0.19813314547375838,21,529.0,0.19813314547375838
889.0,18,400.0,10.526315789473685,4.641695932905496,18,448.0,0.19263962780731217,0.19813314547375838,18,448.0,0.19813314547375838
905.0,22,406.0,10.68421052631579,4.643896802205585,22,433.0,0.1500084086485921,0.19152870729129975,22,433.0,0.19152870729129975
923.0,20,426.0,10.923076923076923,5.172475682662181,20,464.0,0.22900550362632627,0.20473758365621697,20,464.0,0.20473758365621697
941.0,22,469.0,12.025641025641026,5.7434543364562645,22,517.0,0.25972721052275666,0.204737583656217,22,517.0,0.204737583656217
