step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,22.0,1.8333333333333333,2.5480034790220287,8,22.0,0.05632495787086846,0.06604438182458612,8,22.0,0.06604438182458612
35.0,12,151.0,7.55,3.306700348112527,12,151.0,0.08895726573477186,0.1056710109193378,12,151.0,0.1056710109193378
51.0,14,253.0,9.035714285714286,5.565003350193306,14,253.0,0.26128719545988593,0.14529764001408949,14,253.0,0.14529764001408949
67.0,16,272.0,8.5,6.270478870946014,16,272.0,0.23823972085277487,0.1519020781965481,16,272.0,0.1519020781965481
86.0,16,286.0,8.9375,6.291902379228251,16,286.0,0.2733615864734699,0.1585065163790067,16,286.0,0.1585065163790067
105.0,17,374.0,10.38888888888889,6.5898708958506464,17,374.0,0.31390503021211796,0.17831983092638254,17,374.0,0.17831983092638254
121.0,18,320.0,9.696969696969697,5.728279717808369,18,324.0,0.22698033384012173,0.1585065163790067,18,324.0,0.1585065163790067
137.0,18,302.0,9.741935483870968,5.050936414623335,18,304.0,0.09840104497797436,0.14529764001408949,18,304.0,0.14529764001408949
156.0,14,295.0,9.21875,5.57324762863721,14,297.0,0.22185816785977164,0.1585065163790067,14,297.0,0.1585065163790067
175.0,19,364.0,10.705882352941176,5.455939876775518,19,366.0,0.2636599459574351,0.17831983092638254,19,366.0,0.17831983092638254
191.0,17,335.0,9.852941176470589,5.394105851033273,17,344.0,0.22703689239596184,0.17171539274392394,17,344.0,0.17171539274392394
207.0,18,342.0,10.058823529411764,5.845385077427054,18,348.0,0.25155498455681236,0.17171539274392392,18,348.0,0.17171539274392392
226.0,15,326.0,9.055555555555555,7.089645463075087,15,326.0,0.375781634574313,0.1783198309263825,15,326.0,0.1783198309263825
244.0,15,340.0,9.714285714285714,7.260303830702879,15,340.0,0.4068470400644236,0.17831983092638254,15,340.0,0.17831983092638254
260.0,15,274.0,8.838709677419354,6.67034042950188,15,274.0,0.2771755931406342,0.14529764001408949,15,274.0,0.14529764001408949
276.0,16,238.0,7.933333333333334,5.816825254558255,16,238.0,0.17466177243524045,0.13208876364917224,16,238.0,0.13208876364917224
295.0,16,279.0,9.3,5.742467841665585,16,279.0,0.24184687527018903,0.15190207819654808,16,279.0,0.15190207819654808
313.0,16,316.0,9.294117647058824,6.111747543121556,16,316.0,0.23592342981363915,0.1585065163790067,16,316.0,0.1585065163790067
329.0,14,267.0,8.090909090909092,6.671707899941727,14,275.0,0.34601711340303537,0.16511095456146532,14,275.0,0.16511095456146532
345.0,15,268.0,7.444444444444445,7.476465033353762,15,271.0,0.43829865208907387,0.18492426910884116,15,271.0,0.18492426910884116
363.0,16,297.0,8.25,7.254490440147483,16,297.0,0.405766931532676,0.18492426910884113,16,297.0,0.18492426910884113
382.0,17,336.0,10.5,6.466795992869242,17,336.0,0.29801049326456147,0.1651109545614653,17,336.0,0.1651109545614653
398.0,17,323.0,9.787878787878787,5.423901569620185,17,325.0,0.19522062717145414,0.1585065163790067,17,325.0,0.1585065163790067
414.0,14,276.0,7.885714285714286,6.601572957184698,14,277.0,0.31383780805101086,0.17171539274392392,14,277.0,0.17171539274392392
433.0,15,299.0,9.06060606060606,5.841875270427706,15,300.0,0.27101475129314695,0.1717153927439239,15,300.0,0.1717153927439239
449.0,15,291.0,8.083333333333334,6.9384659778770885,15,292.0,0.3728428567425138,0.1783198309263825,15,292.0,0.1783198309263825
465.0,18,326.0,9.055555555555555,5.837727230159026,18,329.0,0.31767069778785545,0.19152870729129978,18,329.0,0.19152870729129978
481.0,20,349.0,10.264705882352942,5.361552132721446,20,350.0,0.18785695881952214,0.1651109545614653,20,350.0,0.1651109545614653
500.0,20,433.0,12.735294117647058,5.0496358278369105,20,433.0,0.13844198833182136,0.1651109545614653,20,433.0,0.1651109545614653
519.0,18,374.0,11.0,5.694246743872866,18,377.0,0.2568426644830312,0.17171539274392392,18,377.0,0.17171539274392392
535.0,18,339.0,9.162162162162161,6.310683209991413,18,340.0,0.3093181705490933,0.18492426910884113,18,340.0,0.18492426910884113
551.0,17,300.0,8.571428571428571,6.320051226723338,17,301.0,0.24017623187418413,0.16511095456146532,17,301.0,0.16511095456146532
569.0,18,382.0,10.914285714285715,5.884801837310478,18,383.0,0.2712305257005609,0.1783198309263825,18,383.0,0.1783198309263825
587.0,15,332.0,9.222222222222221,7.181682381250643,15,336.0,0.3529842098369194,0.17831983092638254,15,336.0,0.17831983092638254
603.0,16,328.0,9.11111111111111,6.694771028870197,16,332.0,0.36433440536360356,0.19152870729129975,16,332.0,0.19152870729129975
619.0,17,290.0,9.666666666666666,5.555217366061258,17,292.0,0.22552683232181517,0.1519020781965481,17,292.0,0.1519020781965481
637.0,18,330.0,9.705882352941176,5.567044114333908,18,332.0,0.24892515880948723,0.17831983092638254,18,332.0,0.17831983092638254
656.0,18,344.0,11.096774193548388,5.311587416237934,18,346.0,0.2558541314627411,0.1651109545614653,18,346.0,0.1651109545614653
672.0,17,341.0,10.029411764705882,5.79936179521412,17,342.0,0.18662750643675285,0.15850651637900673,17,342.0,0.15850651637900673
688.0,15,273.0,7.583333333333333,6.633772833522475,15,287.0,0.35341878401601673,0.17831983092638254,15,287.0,0.17831983092638254
707.0,15,320.0,8.88888888888889,7.306859479461721,15,326.0,0.4060756016235884,0.1783198309263825,15,326.0,0.1783198309263825
726.0,16,360.0,10.0,7.235066425096,16,366.0,0.39381813593722753,0.18492426910884116,16,366.0,0.18492426910884116
742.0,18,376.0,11.058823529411764,5.9554361270285785,18,382.0,0.2994747827880569,0.17831983092638254,18,382.0,0.17831983092638254
758.0,16,300.0,8.823529411764707,5.708949732405637,16,319.0,0.22615125460049115,0.1651109545614653,16,319.0,0.1651109545614653
774.0,15,269.0,7.472222222222222,6.071202937927999,15,272.0,0.2990273385756899,0.17831983092638254,15,272.0,0.17831983092638254
793.0,17,319.0,8.621621621621621,5.828284132828953,17,321.0,0.3032403073206602,0.18492426910884116,17,321.0,0.18492426910884116
809.0,18,376.0,10.444444444444445,5.85903875996944,18,378.0,0.2817354585018596,0.18492426910884113,18,378.0,0.18492426910884113
825.0,18,362.0,9.783783783783784,6.269846441703892,18,370.0,0.3260272496375791,0.19152870729129975,18,370.0,0.19152870729129975
844.0,17,333.0,8.763157894736842,6.86255535842677,17,341.0,0.33891274525810694,0.18492426910884113,17,341.0,0.18492426910884113
862.0,16,324.0,9.257142857142858,6.736494850875987,16,332.0,0.32229387039537316,0.17171539274392392,16,332.0,0.17171539274392392
878.0,15,307.0,9.303030303030303,6.4384921006354165,15,315.0,0.2997942898411864,0.1585065163790067,15,315.0,0.1585065163790067
894.0,15,257.0,7.3428571428571425,6.654848468151899,15,271.0,0.36916479956184256,0.17831983092638254,15,271.0,0.17831983092638254
912.0,16,294.0,8.909090909090908,5.749323620365227,16,294.0,0.29602261278140396,0.17171539274392392,16,294.0,0.17171539274392392
930.0,16,329.0,10.28125,5.268170825458041,16,329.0,0.19630678154244974,0.1585065163790067,16,329.0,0.1585065163790067
946.0,15,337.0,9.36111111111111,6.448603340822336,15,344.0,0.34552724389952794,0.18492426910884116,15,344.0,0.18492426910884116
