step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,10.0,0.8333333333333334,3.4375031086061814,6,10.0,0.04019885563691327,0.05943994364212751,6,10.0,0.05943994364212751
35.0,10,126.0,7.0,3.656999442667415,10,126.0,0.13820056862770538,0.09906657273687919,10,126.0,0.09906657273687919
51.0,12,211.0,7.814814814814815,6.305254686368066,12,211.0,0.286420246572315,0.13208876364917227,12,211.0,0.13208876364917227
67.0,13,211.0,7.275862068965517,5.930231629259565,13,211.0,0.2683923143746609,0.1386932018316309,13,211.0,0.1386932018316309
84.0,14,237.0,7.9,5.804741142723335,14,237.0,0.22023377999820093,0.13869320183163086,14,237.0,0.13869320183163086
100.0,14,255.0,8.793103448275861,5.738065351174438,14,255.0,0.1453877981904934,0.13208876364917224,14,255.0,0.13208876364917224
116.0,14,274.0,9.133333333333333,5.333245293293311,14,274.0,0.09484960673610687,0.13208876364917227,14,274.0,0.13208876364917227
132.0,12,276.0,8.625,6.165422538434521,12,276.0,0.24054065095983262,0.1519020781965481,12,276.0,0.1519020781965481
151.0,14,317.0,10.225806451612904,5.816600420112267,14,317.0,0.2689238195380284,0.1585065163790067,14,317.0,0.1585065163790067
170.0,14,291.0,9.387096774193548,6.19313037627972,14,291.0,0.28265255160853486,0.1519020781965481,14,291.0,0.1519020781965481
186.0,18,351.0,10.96875,4.795285841018298,18,351.0,0.15877720257146952,0.1585065163790067,18,351.0,0.1585065163790067
202.0,16,337.0,9.36111111111111,5.773265247603087,16,343.0,0.2859379073194711,0.18492426910884116,16,343.0,0.18492426910884116
221.0,19,389.0,11.787878787878787,5.225379842126629,19,392.0,0.24865663952006903,0.1717153927439239,19,392.0,0.1717153927439239
240.0,19,380.0,11.875,5.206534812117793,19,383.0,0.156741440797265,0.15190207819654808,19,383.0,0.15190207819654808
256.0,21,398.0,11.705882352941176,4.976984335606851,21,401.0,0.11132713584493033,0.1585065163790067,21,401.0,0.1585065163790067
272.0,16,333.0,9.794117647058824,5.271261383685942,16,344.0,0.2025956168616337,0.16511095456146532,16,344.0,0.16511095456146532
291.0,16,349.0,10.575757575757576,5.023654400327004,16,349.0,0.17997997274314642,0.1651109545614653,16,349.0,0.1651109545614653
307.0,15,308.0,9.058823529411764,6.426698265837165,15,319.0,0.26110105490589924,0.1585065163790067,15,319.0,0.1585065163790067
323.0,16,350.0,10.0,5.467774951927343,16,363.0,0.2793619271603043,0.18492426910884116,16,363.0,0.18492426910884116
339.0,18,315.0,9.545454545454545,5.089833130800418,18,328.0,0.1396673790668633,0.1585065163790067,18,328.0,0.1585065163790067
358.0,21,410.0,14.137931034482758,3.449459600080276,21,422.0,0.03584306973792387,0.14529764001408946,21,422.0,0.14529764001408946
374.0,14,291.0,8.818181818181818,4.9443024269406886,14,349.0,0.1329919637633449,0.1585065163790067,14,349.0,0.1585065163790067
390.0,15,294.0,8.166666666666666,6.2374477514054805,15,352.0,0.2921597475194196,0.17831983092638257,15,352.0,0.17831983092638257
406.0,18,322.0,8.702702702702704,6.058152414231488,18,384.0,0.263232028591716,0.18492426910884116,18,384.0,0.18492426910884116
423.0,22,480.0,12.631578947368421,4.941059540146048,22,542.0,0.15061120071099957,0.18492426910884113,22,542.0,0.18492426910884113
442.0,16,381.0,10.297297297297296,5.930710210394843,16,437.0,0.2917644805588794,0.19152870729129975,16,437.0,0.19152870729129975
458.0,18,369.0,9.972972972972974,5.375990805122255,18,425.0,0.20127489018784997,0.18492426910884116,18,425.0,0.18492426910884116
474.0,19,365.0,9.864864864864865,4.9000782051110985,19,416.0,0.12711644593116436,0.17831983092638254,19,416.0,0.17831983092638254
493.0,21,492.0,13.297297297297296,4.1986382179093935,21,543.0,0.1458280548891541,0.19152870729129975,21,543.0,0.19152870729129975
512.0,16,371.0,10.027027027027026,5.179100956894738,16,432.0,0.2364610569969534,0.19152870729129978,16,432.0,0.19152870729129978
528.0,19,376.0,10.444444444444445,4.548973336090857,19,414.0,0.15544995938713052,0.17831983092638257,19,414.0,0.17831983092638257
544.0,20,377.0,10.18918918918919,4.982846613444869,20,414.0,0.16429442451061335,0.18492426910884116,20,414.0,0.18492426910884116
563.0,20,476.0,13.222222222222221,5.397448853413496,20,513.0,0.23891605266245602,0.18492426910884113,20,513.0,0.18492426910884113
