step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,33.0,2.75,3.569091698934498,9,33.0,0.0005080914630413593,0.05943994364212751,9,33.0,0.05943994364212751
36.0,13,151.0,7.190476190476191,4.644359123080964,13,151.0,0.19293788674510798,0.1122754491017964,13,151.0,0.1122754491017964
52.0,14,237.0,8.777777777777779,5.731147511587589,14,237.0,0.26600454014595204,0.13869320183163086,14,237.0,0.13869320183163086
68.0,14,231.0,7.7,6.1931043101903915,14,231.0,0.2503440933134406,0.1386932018316309,14,231.0,0.1386932018316309
86.0,16,255.0,8.5,6.3994912409989935,16,255.0,0.260370901850796,0.14529764001408946,16,255.0,0.14529764001408946
104.0,15,296.0,9.25,6.865075125194709,15,296.0,0.34379953493506665,0.1585065163790067,15,296.0,0.1585065163790067
120.0,14,267.0,9.88888888888889,5.14205010218441,14,267.0,0.014829485445523054,0.11227544910179642,14,267.0,0.11227544910179642
136.0,15,220.0,7.857142857142857,5.40617873977306,15,220.0,0.16512338252268216,0.13208876364917227,15,220.0,0.13208876364917227
154.0,13,230.0,7.666666666666667,6.041640390712453,13,230.0,0.20997914271497237,0.13208876364917224,13,230.0,0.13208876364917224
172.0,12,255.0,8.225806451612904,6.048402961990267,12,255.0,0.21436138651570277,0.13869320183163086,12,255.0,0.13869320183163086
188.0,15,253.0,9.035714285714286,5.011946034713424,15,253.0,0.16612471540987467,0.13208876364917227,15,253.0,0.13208876364917227
204.0,16,241.0,7.53125,5.992409970452995,16,244.0,0.21372665317812,0.1519020781965481,16,244.0,0.1519020781965481
222.0,15,271.0,8.46875,6.247109601915907,15,271.0,0.3231241347161141,0.1585065163790067,15,271.0,0.1585065163790067
240.0,15,289.0,11.115384615384615,4.843761908840273,15,289.0,0.10967544814694875,0.11887988728425503,15,289.0,0.11887988728425503
256.0,14,245.0,8.166666666666666,5.592519899834634,14,245.0,0.1907839179033737,0.13869320183163086,14,245.0,0.13869320183163086
272.0,14,243.0,8.678571428571429,4.842714702549301,14,243.0,0.21679644084021518,0.14529764001408949,14,243.0,0.14529764001408949
290.0,15,265.0,8.833333333333334,5.861887524129677,15,265.0,0.2462017340396674,0.14529764001408946,15,265.0,0.14529764001408946
308.0,14,279.0,9.3,6.34318202857236,14,279.0,0.2710516709780721,0.13869320183163084,14,279.0,0.13869320183163084
324.0,11,244.0,7.870967741935484,6.8294722485298145,11,248.0,0.328854763313062,0.14529764001408949,11,248.0,0.14529764001408949
340.0,13,197.0,6.566666666666666,6.013884686025572,13,201.0,0.24292328408517047,0.13869320183163086,13,201.0,0.13869320183163086
358.0,16,238.0,9.52,3.6880591392191455,16,242.0,0.047913346204536765,0.11887988728425501,16,242.0,0.11887988728425501
376.0,16,281.0,10.407407407407407,4.285516273776193,16,285.0,0.07987253739918226,0.12548432546671362,16,285.0,0.12548432546671362
392.0,12,233.0,7.516129032258065,5.79163163161155,12,244.0,0.25596428813764177,0.1519020781965481,12,244.0,0.1519020781965481
408.0,15,247.0,7.967741935483871,6.020239057550458,15,247.0,0.25391008847971913,0.1519020781965481,15,247.0,0.1519020781965481
426.0,18,335.0,10.151515151515152,5.386571865174284,18,335.0,0.24203320800148617,0.16511095456146532,18,335.0,0.16511095456146532
444.0,14,343.0,10.393939393939394,6.002002371150778,14,343.0,0.22911658411262562,0.15190207819654808,14,343.0,0.15190207819654808
460.0,13,275.0,8.870967741935484,5.188534488579422,13,277.0,0.15846307764076878,0.14529764001408949,13,277.0,0.14529764001408949
476.0,14,246.0,8.2,4.999086079289699,14,246.0,0.14336466731840153,0.1386932018316309,14,246.0,0.1386932018316309
494.0,18,315.0,10.5,4.105584236904133,18,315.0,0.13052289902182035,0.15190207819654808,18,315.0,0.15190207819654808
512.0,13,324.0,10.125,5.808954099568831,13,324.0,0.26125769383215375,0.1585065163790067,13,324.0,0.1585065163790067
528.0,14,280.0,9.333333333333334,5.5829050229864015,14,287.0,0.20678410099219435,0.14529764001408949,14,287.0,0.14529764001408949
544.0,16,262.0,7.9393939393939394,5.697577132422028,16,264.0,0.20717666972327106,0.1585065163790067,16,264.0,0.1585065163790067
562.0,15,301.0,9.121212121212121,6.103218462207225,15,301.0,0.33318110746039975,0.17171539274392392,15,301.0,0.17171539274392392
580.0,17,319.0,10.290322580645162,5.286536829848567,17,319.0,0.22399951000118426,0.1585065163790067,17,319.0,0.1585065163790067
596.0,17,320.0,10.0,5.085909964606415,17,320.0,0.17006731838362352,0.1585065163790067,17,320.0,0.1585065163790067
612.0,15,362.0,10.969696969696969,5.164222149824608,15,362.0,0.1448038866725454,0.1585065163790067,15,362.0,0.1585065163790067
630.0,14,310.0,8.857142857142858,6.519809496231953,14,310.0,0.25263703830728007,0.15190207819654808,14,310.0,0.15190207819654808
648.0,14,290.0,9.666666666666666,6.120271744026579,14,290.0,0.2688084251426677,0.14529764001408946,14,290.0,0.14529764001408946
664.0,14,273.0,8.53125,6.596198787381638,14,276.0,0.29475447123782295,0.15850651637900673,14,276.0,0.15850651637900673
680.0,16,313.0,9.78125,5.482165508372695,16,316.0,0.21706771334115046,0.15850651637900667,16,316.0,0.15850651637900667
698.0,17,291.0,9.387096774193548,5.341400947815837,17,302.0,0.18000458741608497,0.15190207819654808,17,302.0,0.15190207819654808
716.0,17,328.0,10.933333333333334,4.327608454433473,17,331.0,0.08634294147092313,0.14529764001408949,17,331.0,0.14529764001408949
