step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,36.0,3.0,3.153040224088708,8,36.0,0.0020471570939482016,0.05943994364212751,8,36.0,0.05943994364212751
36.0,10,139.0,6.95,3.8734503245215413,10,139.0,0.14625725314206725,0.1122754491017964,10,139.0,0.1122754491017964
52.0,13,224.0,8.296296296296296,5.842242642009085,13,224.0,0.24427543765475587,0.13208876364917227,13,224.0,0.13208876364917227
68.0,14,214.0,7.642857142857143,6.329153210366141,14,214.0,0.2777288824269126,0.13208876364917227,14,214.0,0.13208876364917227
86.0,14,229.0,7.387096774193548,6.433507576295512,14,229.0,0.2819079984359674,0.14529764001408949,14,229.0,0.14529764001408949
104.0,15,262.0,8.1875,6.738210782597423,15,262.0,0.34254696425812803,0.1585065163790067,15,262.0,0.1585065163790067
120.0,18,306.0,11.333333333333334,4.17467622687718,18,306.0,0.0006607870134087225,0.11887988728425503,18,306.0,0.11887988728425503
136.0,16,282.0,9.4,5.3822620412302795,16,282.0,0.16179500770114907,0.1386932018316309,16,282.0,0.1386932018316309
154.0,13,241.0,8.033333333333333,6.020730128477356,13,241.0,0.21821942869692781,0.13869320183163086,13,241.0,0.13869320183163086
172.0,13,272.0,8.774193548387096,6.066518552476441,13,272.0,0.24789630977483268,0.14529764001408946,13,272.0,0.14529764001408946
188.0,16,283.0,9.433333333333334,5.60393410879436,16,283.0,0.15620012261267377,0.13869320183163086,16,283.0,0.13869320183163086
204.0,15,296.0,8.969696969696969,5.698229706580635,15,296.0,0.1817022852116135,0.1519020781965481,15,296.0,0.1519020781965481
222.0,15,274.0,8.303030303030303,6.948534408282882,15,274.0,0.31013262702253047,0.15190207819654808,15,274.0,0.15190207819654808
240.0,16,296.0,11.384615384615385,4.719550173976001,16,296.0,0.1374834930688512,0.12548432546671362,16,296.0,0.12548432546671362
