step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,33.0,2.75,3.092840435490821,9,33.0,0.0005956250105112188,0.05943994364212751,9,33.0,0.05943994364212751
36.0,10,141.0,7.05,4.3781025152950175,10,141.0,0.21703388341271274,0.1122754491017964,10,141.0,0.1122754491017964
52.0,14,220.0,8.461538461538462,5.560496211842112,14,220.0,0.24667463205482756,0.13208876364917227,14,220.0,0.13208876364917227
70.0,15,244.0,8.133333333333333,6.1443998921875025,15,244.0,0.3188676077351692,0.15190207819654808,15,244.0,0.15190207819654808
86.0,13,250.0,7.8125,6.640453821334502,13,250.0,0.3084134419677639,0.15190207819654808,13,250.0,0.15190207819654808
104.0,16,302.0,9.4375,6.514771260255068,16,302.0,0.30918486338030393,0.1585065163790067,16,302.0,0.1585065163790067
120.0,17,291.0,10.392857142857142,4.6080148692507565,17,291.0,0.055853078954739954,0.12548432546671362,17,291.0,0.12548432546671362
138.0,18,374.0,13.851851851851851,4.349458725154598,18,374.0,0.12419735844490619,0.13869320183163086,18,374.0,0.13869320183163086
156.0,15,274.0,8.838709677419354,5.711807449168727,15,274.0,0.23900848717329257,0.15190207819654808,15,274.0,0.15190207819654808
172.0,13,263.0,8.21875,6.544995224819134,13,263.0,0.2862402328099208,0.1519020781965481,13,263.0,0.1519020781965481
188.0,17,277.0,9.551724137931034,5.060305720006954,17,277.0,0.1672803998760832,0.14529764001408949,17,277.0,0.14529764001408949
206.0,16,302.0,9.741935483870968,5.228601191900785,16,302.0,0.18814518830303695,0.15190207819654808,16,302.0,0.15190207819654808
224.0,16,405.0,12.272727272727273,6.457108843047099,16,405.0,0.33412059858821447,0.17171539274392394,16,405.0,0.17171539274392394
241.0,15,281.0,8.78125,6.742709956592871,15,285.0,0.32202363758339536,0.1519020781965481,15,285.0,0.1519020781965481
257.0,18,253.0,8.433333333333334,4.815943979892429,18,257.0,0.16218476436409535,0.14529764001408949,18,257.0,0.14529764001408949
275.0,16,303.0,10.448275862068966,4.880199455611909,16,307.0,0.12179080938569482,0.13869320183163084,16,307.0,0.13869320183163084
293.0,17,370.0,11.935483870967742,5.196028358227751,17,374.0,0.1714465659103908,0.15190207819654808,17,374.0,0.15190207819654808
309.0,14,256.0,8.258064516129032,5.653043089104071,14,274.0,0.18748038873519135,0.14529764001408949,14,274.0,0.14529764001408949
325.0,17,253.0,7.666666666666667,6.3622257122852,17,265.0,0.25871575322359014,0.1585065163790067,17,265.0,0.1585065163790067
343.0,16,302.0,9.4375,6.482541574602868,16,310.0,0.3016278201793094,0.1585065163790067,16,310.0,0.1585065163790067
361.0,17,351.0,10.96875,6.126505067421856,17,359.0,0.28083158789369017,0.1585065163790067,17,359.0,0.1585065163790067
377.0,16,252.0,8.689655172413794,4.832052087190828,16,253.0,0.0588205599541202,0.13208876364917224,16,253.0,0.13208876364917224
393.0,16,273.0,8.806451612903226,5.359715655085639,16,274.0,0.17821670935409378,0.15190207819654808,16,274.0,0.15190207819654808
411.0,16,348.0,10.875,5.334509192334183,16,349.0,0.2394001446669706,0.1651109545614653,16,349.0,0.1651109545614653
429.0,15,348.0,10.875,5.780625002678638,15,349.0,0.20970420824158517,0.15190207819654808,15,349.0,0.15190207819654808
445.0,17,310.0,9.393939393939394,5.9748643999275535,17,325.0,0.20895756115762165,0.15850651637900673,17,325.0,0.15850651637900673
461.0,19,300.0,9.090909090909092,5.416998687560187,19,307.0,0.19061473151994668,0.1585065163790067,19,307.0,0.1585065163790067
479.0,19,340.0,11.724137931034482,4.448664009096499,19,347.0,0.043697197832348926,0.13208876364917227,19,347.0,0.13208876364917227
498.0,17,311.0,11.518518518518519,4.978106691388768,17,318.0,0.13410385950624454,0.13208876364917224,17,318.0,0.13208876364917224
514.0,13,243.0,8.379310344827585,5.530216107985801,13,254.0,0.24293879139176877,0.14529764001408949,13,254.0,0.14529764001408949
530.0,15,212.0,7.066666666666666,6.225437661253016,15,212.0,0.24000389906154035,0.13869320183163086,15,212.0,0.13869320183163086
548.0,16,273.0,9.75,5.649999904094799,16,273.0,0.22432239602605808,0.1386932018316309,16,273.0,0.1386932018316309
566.0,17,335.0,11.551724137931034,5.624752474815188,17,335.0,0.18349977578931562,0.13869320183163086,17,335.0,0.13869320183163086
584.0,15,321.0,9.727272727272727,6.693624110548283,15,325.0,0.351818697251168,0.17171539274392394,15,325.0,0.17171539274392394
600.0,17,268.0,8.933333333333334,5.761136841362128,17,273.0,0.16469626088439135,0.1386932018316309,17,273.0,0.1386932018316309
618.0,19,317.0,10.566666666666666,4.710616149388644,19,321.0,0.1270613543254446,0.14529764001408946,19,321.0,0.14529764001408946
636.0,18,375.0,12.096774193548388,4.81404946025119,18,379.0,0.13011540356037182,0.14529764001408949,18,379.0,0.14529764001408949
654.0,18,328.0,9.93939393939394,5.924027154445821,18,328.0,0.2542049245450677,0.16511095456146535,18,328.0,0.16511095456146535
670.0,16,279.0,8.454545454545455,5.7426725417184565,16,288.0,0.22868448803270477,0.1585065163790067,16,288.0,0.1585065163790067
688.0,16,305.0,8.714285714285714,6.404065610084257,16,305.0,0.3215566778327258,0.1783198309263825,16,305.0,0.1783198309263825
706.0,14,314.0,9.235294117647058,7.116985004828315,14,314.0,0.4092145733124071,0.17831983092638254,14,314.0,0.17831983092638254
722.0,16,285.0,7.916666666666667,6.923647345055635,16,285.0,0.37343786597403467,0.17831983092638254,16,285.0,0.17831983092638254
738.0,17,229.0,8.481481481481481,4.4501542882089495,17,229.0,0.0903403985433798,0.12548432546671365,17,229.0,0.12548432546671365
756.0,13,266.0,9.172413793103448,4.7859882635299815,13,266.0,0.12348942955096089,0.13869320183163086,13,266.0,0.13869320183163086
774.0,15,271.0,8.212121212121213,6.253237782384119,15,271.0,0.3177052463008443,0.1651109545614653,15,271.0,0.1651109545614653
790.0,15,269.0,8.40625,6.380576979711375,15,269.0,0.2757150074146613,0.15190207819654805,15,269.0,0.15190207819654805
806.0,17,264.0,8.0,6.061713364000646,17,269.0,0.25653049037863335,0.1585065163790067,17,269.0,0.1585065163790067
824.0,17,331.0,10.030303030303031,6.271410536214697,17,336.0,0.31249062549191675,0.17171539274392392,17,336.0,0.17171539274392392
842.0,17,331.0,9.194444444444445,6.764549232591867,17,336.0,0.297673417360084,0.16511095456146532,17,336.0,0.16511095456146532
858.0,14,287.0,9.89655172413793,5.436072254956075,14,292.0,0.16709638990024772,0.13208876364917227,14,292.0,0.13208876364917227
874.0,16,230.0,7.1875,5.495345072236708,16,230.0,0.19958258862292635,0.1519020781965481,16,230.0,0.1519020781965481
892.0,16,308.0,9.058823529411764,5.697461250422896,16,308.0,0.17380030917428577,0.15850651637900667,16,308.0,0.15850651637900667
910.0,17,384.0,11.636363636363637,5.170142045917275,17,384.0,0.13743886080998238,0.15190207819654808,17,384.0,0.15190207819654808
926.0,16,328.0,10.25,5.46734903145939,16,342.0,0.21142108355308384,0.1585065163790067,16,342.0,0.1585065163790067
942.0,17,263.0,7.305555555555555,6.541422344459526,17,285.0,0.31400986302248995,0.17831983092638254,17,285.0,0.17831983092638254
960.0,19,334.0,11.133333333333333,4.772129193146416,19,351.0,0.12186807567685616,0.14529764001408949,19,351.0,0.14529764001408949
978.0,19,406.0,13.096774193548388,4.784228711646107,19,423.0,0.11642026164109331,0.15190207819654808,19,423.0,0.15190207819654808
994.0,18,321.0,10.03125,4.600094630720571,18,350.0,0.16530141825548084,0.15850651637900673,18,350.0,0.15850651637900673
1010.0,20,291.0,8.314285714285715,4.982309022106667,20,326.0,0.19221510668527625,0.1783198309263825,20,326.0,0.1783198309263825
1028.0,19,380.0,10.857142857142858,5.455746086725725,19,406.0,0.23768484856120148,0.17171539274392392,19,406.0,0.17171539274392392
1046.0,21,486.0,13.5,5.352593598606769,21,512.0,0.22447878030069943,0.18492426910884113,21,512.0,0.18492426910884113
