step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,8,37.0,2.642857142857143,4.752904101647709,8,37.0,0.18280715432111447,0.07264882000704473,8,37.0,0.07264882000704473
38.0,14,169.0,7.3478260869565215,4.3797968000901735,14,169.0,0.18700951606629798,0.12548432546671365,14,169.0,0.12548432546671365
54.0,15,259.0,8.35483870967742,6.468171921265175,15,259.0,0.30636741892459407,0.1519020781965481,15,259.0,0.1519020781965481
70.0,14,249.0,8.586206896551724,6.594216280019731,14,249.0,0.3289871939073765,0.14529764001408949,14,249.0,0.14529764001408949
81.0,11,165.0,5.892857142857143,6.143543308274131,11,188.0,0.27319540453310515,0.13208876364917227,11,188.0,0.13208876364917227
100.0,17,225.0,8.333333333333334,4.554845315789668,17,248.0,0.13425755188743765,0.13208876364917227,17,248.0,0.13208876364917227
116.0,15,294.0,10.5,5.0848941228276106,15,317.0,0.13691841958593917,0.13208876364917227,15,317.0,0.13208876364917227
132.0,14,371.0,11.59375,5.875596920713534,14,394.0,0.2547449224457033,0.15190207819654808,14,394.0,0.15190207819654808
147.0,10,158.0,4.787878787878788,7.627921459067444,10,235.0,0.3936738527879369,0.1585065163790067,10,235.0,0.1585065163790067
166.0,18,259.0,8.35483870967742,5.156874075257418,18,336.0,0.1951598155196285,0.15850651637900667,18,336.0,0.15850651637900667
182.0,18,372.0,10.333333333333334,5.588326946913294,18,449.0,0.2265417218500767,0.17831983092638254,18,449.0,0.17831983092638254
198.0,19,474.0,13.941176470588236,5.0682115127348935,19,551.0,0.21933940089229378,0.1783198309263825,19,551.0,0.1783198309263825
214.0,13,218.0,6.055555555555555,5.2704657535830375,13,379.0,0.21740457851389663,0.17831983092638257,13,379.0,0.17831983092638257
