step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,9,17.0,1.4166666666666667,3.263741403753272,9,17.0,0.00037756521577122604,0.05943994364212751,9,17.0,0.05943994364212751
35.0,12,139.0,7.722222222222222,2.6272781120642503,12,139.0,0.02524495968450425,0.09906657273687919,12,139.0,0.09906657273687919
51.0,13,226.0,8.37037037037037,6.171648738661146,13,226.0,0.2968403736952324,0.13869320183163086,13,226.0,0.13869320183163086
70.0,16,273.0,9.413793103448276,5.916814454363967,16,273.0,0.31687761967602174,0.15850651637900667,16,273.0,0.15850651637900667
86.0,15,288.0,8.727272727272727,6.443818237129851,15,288.0,0.30006979086972085,0.16511095456146535,15,288.0,0.16511095456146535
102.0,17,332.0,10.06060606060606,5.934137192413459,17,332.0,0.26575414127916186,0.16511095456146532,17,332.0,0.16511095456146532
118.0,16,286.0,9.533333333333333,5.409692884721309,16,286.0,0.1343455210367311,0.13208876364917224,16,286.0,0.13208876364917224
137.0,21,467.0,16.103448275862068,3.4553720415151954,21,467.0,0.0792546034671984,0.15190207819654808,21,467.0,0.15190207819654808
156.0,18,353.0,10.382352941176471,5.7083379635741105,18,353.0,0.21995409875906993,0.1651109545614653,18,353.0,0.1651109545614653
172.0,15,322.0,9.470588235294118,5.869426650840831,15,337.0,0.2764223383670299,0.17171539274392394,15,337.0,0.17171539274392394
188.0,19,307.0,9.303030303030303,5.420179077128943,19,314.0,0.18612889654355902,0.1585065163790067,19,314.0,0.1585065163790067
207.0,18,377.0,10.771428571428572,5.911702676501438,18,378.0,0.22721039741703858,0.16511095456146532,18,378.0,0.16511095456146532
226.0,18,517.0,14.771428571428572,5.824456943954489,18,517.0,0.264624583234423,0.18492426910884113,18,517.0,0.18492426910884113
245.0,15,341.0,9.216216216216216,7.00557459225777,15,354.0,0.41277035636069515,0.19152870729129978,15,354.0,0.19152870729129978
