step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,37.0,3.0833333333333335,3.665019108751089,9,37.0,0.00015684838691336573,0.05943994364212751,9,37.0,0.05943994364212751
36.0,13,150.0,7.142857142857143,4.091054048699583,13,150.0,0.1375007899838912,0.1122754491017964,13,150.0,0.1122754491017964
52.0,14,237.0,8.777777777777779,5.669100401522152,14,237.0,0.2774764662436088,0.13869320183163086,14,237.0,0.13869320183163086
68.0,15,227.0,7.827586206896552,6.512300726926326,15,227.0,0.2659211809362373,0.1386932018316309,15,227.0,0.1386932018316309
86.0,15,254.0,8.466666666666667,5.990153923789121,15,254.0,0.253821752920031,0.14529764001408946,15,254.0,0.14529764001408946
104.0,15,295.0,9.516129032258064,6.5584085820803075,15,295.0,0.3142034352833971,0.15190207819654808,15,295.0,0.15190207819654808
120.0,15,274.0,10.148148148148149,4.611765574804592,15,274.0,0.04941578299643547,0.11887988728425503,15,274.0,0.11887988728425503
136.0,14,227.0,8.107142857142858,5.281115804400657,14,227.0,0.14688205830293066,0.13208876364917227,14,227.0,0.13208876364917227
154.0,14,244.0,8.714285714285714,5.738211940250641,14,244.0,0.19388944160644261,0.13208876364917224,14,244.0,0.13208876364917224
172.0,12,258.0,8.6,5.860506721972439,12,258.0,0.2117718408384251,0.13869320183163086,12,258.0,0.13869320183163086
188.0,14,253.0,8.724137931034482,5.800996453740279,14,253.0,0.1815245426519116,0.13208876364917227,14,253.0,0.13208876364917227
204.0,14,237.0,7.645161290322581,5.545319304559626,14,239.0,0.215968427333539,0.1519020781965481,14,239.0,0.1519020781965481
222.0,15,270.0,8.181818181818182,6.685236077471145,15,270.0,0.3029485848545271,0.15190207819654808,15,270.0,0.15190207819654808
240.0,14,269.0,10.346153846153847,5.597487166505081,14,269.0,0.11025832888965156,0.11227544910179642,14,269.0,0.11227544910179642
258.0,14,241.0,8.925925925925926,5.348944611615037,14,241.0,0.14397349953868885,0.12548432546671365,14,241.0,0.12548432546671365
274.0,14,226.0,8.071428571428571,5.2687692225768155,14,226.0,0.18891493034136259,0.13869320183163086,14,226.0,0.13869320183163086
292.0,15,289.0,9.96551724137931,4.989360542676773,15,289.0,0.1581666444536625,0.13869320183163084,15,289.0,0.13869320183163084
310.0,14,297.0,10.241379310344827,5.404716825889272,14,297.0,0.21097223714824923,0.14529764001408949,14,297.0,0.14529764001408949
326.0,15,272.0,9.066666666666666,6.4007858779042754,15,276.0,0.2814812369435446,0.14529764001408949,15,276.0,0.14529764001408949
342.0,15,218.0,6.606060606060606,7.041652326277996,15,218.0,0.33535764396334194,0.1585065163790067,15,218.0,0.1585065163790067
360.0,17,266.0,10.23076923076923,4.598889542315281,17,266.0,1.021098243346834e-05,0.1122754491017964,17,266.0,0.1122754491017964
378.0,18,308.0,11.846153846153847,4.116832615270445,18,308.0,0.0002626791825276246,0.11887988728425503,18,308.0,0.11887988728425503
394.0,15,301.0,10.033333333333333,5.414007455106501,15,301.0,0.20083497615955445,0.14529764001408949,15,301.0,0.14529764001408949
410.0,14,237.0,7.181818181818182,6.988798187713965,14,245.0,0.32992623860623344,0.15850651637900667,14,245.0,0.15850651637900667
428.0,15,275.0,8.870967741935484,6.143255744673048,15,275.0,0.26444256569668895,0.15190207819654808,15,275.0,0.15190207819654808
446.0,15,322.0,10.387096774193548,5.79452024136783,15,322.0,0.254151783363105,0.15190207819654808,15,322.0,0.15190207819654808
462.0,17,301.0,9.121212121212121,6.156259180740263,17,301.0,0.23675368568544924,0.15190207819654808,17,301.0,0.15190207819654808
478.0,17,246.0,8.785714285714286,4.608806593411751,17,246.0,0.07843610201973222,0.13208876364917227,17,246.0,0.13208876364917227
496.0,17,268.0,9.571428571428571,4.648835725752887,17,268.0,0.13257391590212486,0.13869320183163086,17,268.0,0.13869320183163086
514.0,14,291.0,10.03448275862069,5.609392606684479,14,291.0,0.19173625523768784,0.14529764001408946,14,291.0,0.14529764001408946
530.0,14,280.0,9.333333333333334,5.52065612152984,14,280.0,0.20743162430315276,0.14529764001408949,14,280.0,0.14529764001408949
546.0,16,262.0,8.451612903225806,5.388451878619458,16,266.0,0.19504999481372973,0.1519020781965481,16,266.0,0.1519020781965481
564.0,15,300.0,9.375,6.134422965163802,15,300.0,0.25603648572888055,0.15190207819654808,15,300.0,0.15190207819654808
582.0,14,317.0,10.225806451612904,6.531416252316144,14,317.0,0.3227433322040575,0.15190207819654808,14,317.0,0.15190207819654808
