step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
15.0,4,8.0,0.6666666666666666,3.6956298840225306,4,8.0,0.04131329614686771,0.05943994364212751,4,8.0,0.05943994364212751
72.0,29,895.0,23.55263157894737,2.595261447195629,29,895.0,0.162489174178791,0.24436421275096865,29,895.0,0.24436421275096865
105.0,34,1433.0,32.56818181818182,2.9051678588942482,34,1433.0,0.2098876892658045,0.29059528002817897,34,1433.0,0.29059528002817897
137.0,34,1388.0,30.844444444444445,2.737792712234593,34,1388.0,0.08117729892494104,0.2509686509334273,34,1388.0,0.2509686509334273
184.0,47,2873.0,53.2037037037037,1.1735542491441533,47,2873.0,0.06470861573128107,0.3495508982035928,47,2873.0,0.3495508982035928
209.0,44,3379.0,59.280701754385966,2.7368314067277026,44,3379.0,0.0997340000056739,0.3297375836562169,44,3379.0,0.3297375836562169
267.0,50,5294.0,89.72881355932203,1.839811066656999,50,5294.0,0.1341178161867083,0.3891775272983445,50,5294.0,0.3891775272983445
293.0,51,5993.0,98.24590163934427,2.093760833872243,51,5993.0,0.05375421177847671,0.3561553363860514,51,5993.0,0.3561553363860514
311.0,43,6184.0,103.06666666666666,3.1578381090077454,43,6214.0,0.10422848214098338,0.3363420218386756,43,6214.0,0.3363420218386756
349.0,48,7602.0,128.84745762711864,1.7030341715832626,48,7632.0,0.09092221184971684,0.3759686509334273,48,7632.0,0.3759686509334273
355.0,48,7732.0,135.64912280701753,1.0100995899452296,48,7798.0,0.01845336486591373,0.3429464600211342,48,7798.0,0.3429464600211342
368.0,47,8277.0,133.5,3.092730899100574,47,8277.0,0.14448613800097387,0.36936421275096865,47,8277.0,0.36936421275096865
408.0,62,10489.0,152.0144927536232,0.7000563404617317,62,10489.0,0.04204906081583871,0.44813314547375843,62,10489.0,0.44813314547375843
468.0,53,3462.0,48.083333333333336,2.6768144050071547,53,3462.0,0.13208680393631023,0.43589292004226843,53,3462.0,0.43589292004226843
479.0,48,3014.0,41.861111111111114,2.6056640595252087,48,3338.0,0.08848807594488853,0.4160796054948926,48,3338.0,0.4160796054948926
503.0,51,1174.0,15.447368421052632,3.0374428322998335,51,2187.0,0.09056807437212294,0.42219971821063756,51,2187.0,0.42219971821063756
509.0,50,1327.0,18.430555555555557,2.3986860284838505,50,2398.0,0.09857157278933319,0.4160796054948926,50,2398.0,0.4160796054948926
515.0,48,1458.0,20.535211267605632,2.4345097614672144,48,2633.0,0.10789095861666305,0.4292884818598098,48,2633.0,0.4292884818598098
556.0,63,3527.0,44.0875,2.338322176604869,63,4544.0,0.1124587832909302,0.4816396618527651,63,4544.0,0.4816396618527651
585.0,60,3343.0,41.7875,2.4422954440383777,60,4473.0,0.11233231681785259,0.4811553363860514,60,4473.0,0.4811553363860514
606.0,54,3262.0,42.921052631578945,2.7928202556004265,54,4465.0,0.11422384110547104,0.448617470940472,54,4465.0,0.448617470940472
625.0,50,3480.0,44.61538461538461,3.152598801206292,50,4909.0,0.1327275906504752,0.448617470940472,50,4909.0,0.448617470940472
669.0,67,5580.0,80.8695652173913,0.42023366264706463,67,6900.0,0.02833114147188581,0.45522190912293065,67,6900.0,0.45522190912293065
707.0,59,7201.0,97.3108108108108,2.1836781174881494,59,8261.0,0.07239106935867234,0.43492426910884113,59,8261.0,0.43492426910884113
720.0,46,4063.0,61.56060606060606,2.610438633658789,46,6421.0,0.05884028942236342,0.36936421275096865,46,6421.0,0.36936421275096865
751.0,47,1026.0,16.03125,2.7427794729828676,47,5226.0,0.12252920109431553,0.3825730891158859,47,5226.0,0.3825730891158859
