step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,20.0,1.6666666666666667,3.3702430164150154,8,21.0,0.001843375614607155,0.05943994364212751,8,21.0,0.05943994364212751
36.0,10,129.0,6.45,4.054905439824534,10,129.0,0.20448904974915724,0.1122754491017964,10,129.0,0.1122754491017964
52.0,13,215.0,7.962962962962963,5.83494480317905,13,215.0,0.23626818395289417,0.13208876364917227,13,215.0,0.13208876364917227
68.0,14,224.0,7.466666666666667,6.546107676166555,14,224.0,0.274564424686891,0.1386932018316309,14,224.0,0.1386932018316309
86.0,14,260.0,8.666666666666666,6.029533754314558,14,260.0,0.25604361589661484,0.14529764001408946,14,260.0,0.14529764001408946
104.0,15,300.0,9.375,6.3964684676248025,15,300.0,0.3170516061719216,0.1585065163790067,15,300.0,0.1585065163790067
120.0,15,273.0,10.11111111111111,4.796669379155172,15,273.0,0.0023503373138822146,0.11227544910179642,15,273.0,0.11227544910179642
136.0,14,231.0,8.25,5.391241320371153,14,231.0,0.12831955257331842,0.12548432546671365,14,231.0,0.12548432546671365
154.0,13,245.0,8.75,5.492376904516737,13,245.0,0.2056874484113226,0.13869320183163086,13,245.0,0.13869320183163086
172.0,13,261.0,8.7,5.887533674337586,13,261.0,0.22111503665369733,0.14529764001408946,13,261.0,0.14529764001408946
188.0,14,263.0,9.392857142857142,5.534304435327242,14,263.0,0.1856759747934313,0.13208876364917227,14,263.0,0.13208876364917227
204.0,13,242.0,7.5625,5.894862339555382,13,246.0,0.20397805614805337,0.1519020781965481,13,246.0,0.1519020781965481
222.0,15,277.0,8.65625,6.909662030194484,15,277.0,0.3453870289409982,0.1585065163790067,15,277.0,0.1585065163790067
240.0,16,292.0,10.814814814814815,5.352769583476486,16,292.0,0.10383088159533606,0.11887988728425503,16,292.0,0.11887988728425503
256.0,15,249.0,8.586206896551724,5.1088104283697,15,249.0,0.15473619153731222,0.13869320183163086,15,249.0,0.13869320183163086
272.0,14,244.0,8.413793103448276,5.4912160272036195,14,244.0,0.2306982425893172,0.14529764001408949,14,244.0,0.14529764001408949
290.0,15,276.0,8.903225806451612,6.094814876566941,15,276.0,0.25766965639630146,0.14529764001408946,15,276.0,0.14529764001408946
308.0,13,273.0,9.413793103448276,6.309076614266097,13,273.0,0.2572555040833954,0.13208876364917224,13,273.0,0.13208876364917224
324.0,13,263.0,8.483870967741936,6.2499093315538135,13,265.0,0.2791700062278251,0.1519020781965481,13,265.0,0.1519020781965481
340.0,12,217.0,7.482758620689655,6.352342397272137,12,217.0,0.2551174413331577,0.13208876364917224,12,217.0,0.13208876364917224
358.0,18,283.0,10.107142857142858,4.110465909741683,18,283.0,0.03097507190818666,0.12548432546671362,18,283.0,0.12548432546671362
376.0,16,290.0,10.0,4.2115108539738975,16,290.0,0.04747611128728878,0.13208876364917224,16,290.0,0.13208876364917224
392.0,13,305.0,9.838709677419354,5.728435808522925,13,305.0,0.20840666376308645,0.15190207819654808,13,305.0,0.15190207819654808
408.0,15,275.0,8.59375,6.116423850017502,15,282.0,0.27364874400871647,0.15850651637900673,15,282.0,0.15850651637900673
426.0,17,291.0,9.09375,5.917010873195901,17,291.0,0.28223177026401003,0.1651109545614653,17,291.0,0.1651109545614653
444.0,17,389.0,12.15625,4.757500943612147,17,389.0,0.18389060216620176,0.1651109545614653,17,389.0,0.1651109545614653
460.0,18,335.0,10.806451612903226,4.883516241058811,18,339.0,0.1465219730358205,0.15190207819654808,18,339.0,0.15190207819654808
476.0,17,327.0,10.21875,5.200994660652304,17,328.0,0.1447398917221653,0.15190207819654808,17,328.0,0.15190207819654808
494.0,14,261.0,8.15625,5.3869354383683925,14,262.0,0.16108450502384536,0.15190207819654808,14,262.0,0.15190207819654808
499.0,14,195.0,6.964285714285714,3.7719076133631773,14,270.0,0.15555680340464034,0.15190207819654808,14,270.0,0.15190207819654808
515.0,20,399.0,13.758620689655173,3.663421166396669,20,400.0,0.10178278663351288,0.1585065163790067,20,400.0,0.1585065163790067
531.0,17,366.0,10.166666666666666,5.725452330708475,17,376.0,0.24322703671668722,0.17831983092638254,17,376.0,0.17831983092638254
547.0,19,373.0,10.970588235294118,5.284952658601819,19,373.0,0.1534227238952497,0.1585065163790067,19,373.0,0.1585065163790067
565.0,16,300.0,8.823529411764707,6.049279528386498,16,300.0,0.22384937841883767,0.1585065163790067,16,300.0,0.1585065163790067
583.0,17,354.0,10.727272727272727,6.0295226261615635,17,354.0,0.2547703358975042,0.1585065163790067,17,354.0,0.1585065163790067
599.0,16,316.0,10.533333333333333,5.036178237224495,16,316.0,0.16306961415625057,0.13869320183163086,16,316.0,0.13869320183163086
615.0,15,297.0,9.9,4.617460139638572,15,297.0,0.07021687374199041,0.13869320183163086,15,297.0,0.13869320183163086
633.0,14,253.0,8.161290322580646,5.649514310365791,14,253.0,0.1859888647331354,0.14529764001408949,14,253.0,0.14529764001408949
651.0,17,348.0,10.545454545454545,5.013738050353286,17,348.0,0.15688350527839556,0.1585065163790067,17,348.0,0.1585065163790067
667.0,16,345.0,10.454545454545455,5.867182409927499,16,345.0,0.2326469683346214,0.15190207819654808,16,345.0,0.15190207819654808
683.0,16,306.0,9.0,6.290676738439721,16,309.0,0.3219858591241522,0.17831983092638254,16,309.0,0.17831983092638254
