step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
17.0,8,25.0,2.0833333333333335,3.1620956194232623,8,25.0,0.003330089896670876,0.05943994364212751,8,25.0,0.05943994364212751
33.0,9,116.0,5.523809523809524,5.712799314075245,9,116.0,0.2735116827255285,0.1122754491017964,9,116.0,0.1122754491017964
49.0,12,215.0,7.678571428571429,6.366421863249348,12,215.0,0.28916646262142087,0.13208876364917224,12,215.0,0.13208876364917224
65.0,13,219.0,7.3,6.7341187343514495,13,219.0,0.2541627407941942,0.13869320183163086,13,219.0,0.13869320183163086
81.0,15,330.0,11.379310344827585,5.047742780150343,15,330.0,0.207408727561145,0.15190207819654808,15,330.0,0.15190207819654808
99.0,15,248.0,7.515151515151516,6.14372210497556,15,248.0,0.1719094800988306,0.13869320183163084,15,248.0,0.13869320183163084
118.0,16,299.0,10.678571428571429,4.884358406060462,16,299.0,0.08188312747291338,0.12548432546671362,16,299.0,0.12548432546671362
134.0,14,296.0,9.548387096774194,5.341784062835798,14,296.0,0.17098827039374848,0.14529764001408946,14,296.0,0.14529764001408946
151.0,14,287.0,9.258064516129032,6.1893439872879785,14,287.0,0.32286108796518875,0.15850651637900667,14,287.0,0.15850651637900667
167.0,13,204.0,6.580645161290323,6.364969017030308,13,226.0,0.2710974206975317,0.14529764001408949,13,226.0,0.14529764001408949
183.0,15,246.0,7.454545454545454,6.4984683355249215,15,257.0,0.27428238754557666,0.1585065163790067,15,257.0,0.1585065163790067
199.0,14,293.0,9.451612903225806,6.392671566104399,14,304.0,0.29517936762444197,0.15190207819654808,14,304.0,0.15190207819654808
216.0,16,344.0,10.424242424242424,5.238883669197378,16,355.0,0.1823931459325514,0.1585065163790067,16,355.0,0.1585065163790067
232.0,13,247.0,7.484848484848484,5.932023130965261,13,284.0,0.24882824746804752,0.1585065163790067,13,284.0,0.1585065163790067
248.0,15,273.0,8.029411764705882,6.937073796171715,15,294.0,0.37163919011391666,0.17171539274392394,15,294.0,0.17171539274392394
264.0,15,269.0,7.685714285714286,7.4884350811211515,15,288.0,0.3812926044680282,0.17171539274392392,15,288.0,0.17171539274392392
281.0,18,388.0,11.411764705882353,5.86544641124099,18,404.0,0.2813364848401337,0.17171539274392392,18,404.0,0.17171539274392392
297.0,15,256.0,7.757575757575758,6.679037492770164,15,290.0,0.31296804115681154,0.1585065163790067,15,290.0,0.1585065163790067
314.0,18,285.0,8.142857142857142,5.5059074288618195,18,319.0,0.24993985473476973,0.17171539274392394,18,319.0,0.17171539274392394
330.0,17,334.0,9.542857142857143,5.770383321734286,17,368.0,0.24918336795600574,0.17831983092638254,17,368.0,0.17831983092638254
346.0,16,381.0,9.76923076923077,7.06541392543284,16,407.0,0.40603397069051644,0.20473758365621697,16,407.0,0.20473758365621697
363.0,19,360.0,8.571428571428571,6.854900987298937,19,372.0,0.36004861428515267,0.2113420218386756,19,372.0,0.2113420218386756
381.0,20,397.0,11.027777777777779,5.597701576070257,20,409.0,0.23517670771242122,0.17831983092638254,20,409.0,0.17831983092638254
397.0,21,437.0,11.81081081081081,5.124515288313515,21,449.0,0.16887373209062087,0.1783198309263825,21,449.0,0.1783198309263825
416.0,17,374.0,10.38888888888889,5.914322664256982,17,382.0,0.24625233976193658,0.17831983092638254,17,382.0,0.17831983092638254
435.0,18,407.0,11.305555555555555,5.770550354727245,18,413.0,0.2561114079528784,0.17831983092638257,18,413.0,0.17831983092638257
451.0,15,338.0,9.38888888888889,6.306736161597089,15,353.0,0.29337093207836623,0.17831983092638254,15,353.0,0.17831983092638254
467.0,18,375.0,9.868421052631579,6.4791139268346285,18,395.0,0.3558447908257224,0.19813314547375838,18,395.0,0.19813314547375838
485.0,16,325.0,9.027777777777779,6.629861449932631,16,357.0,0.3994838434154508,0.19152870729129975,16,357.0,0.19152870729129975
501.0,18,369.0,9.972972972972974,6.228821343077565,18,376.0,0.2514631692344994,0.17171539274392392,18,376.0,0.17171539274392392
517.0,18,315.0,8.75,6.170629716406442,18,322.0,0.25418276658057015,0.17171539274392392,18,322.0,0.17171539274392392
533.0,17,368.0,10.823529411764707,5.779013703367921,17,375.0,0.2939408899491312,0.17831983092638254,17,375.0,0.17831983092638254
552.0,15,331.0,9.457142857142857,5.908575766782838,15,336.0,0.2953242590606024,0.17831983092638254,15,336.0,0.17831983092638254
571.0,17,348.0,10.545454545454545,4.9812622589341915,17,353.0,0.19675233583206178,0.17171539274392392,17,353.0,0.17171539274392392
587.0,19,390.0,10.263157894736842,6.142901216961547,19,401.0,0.27153925811774043,0.19152870729129975,19,401.0,0.19152870729129975
603.0,19,437.0,10.658536585365853,6.525720469744042,19,448.0,0.3154622349806433,0.20473758365621697,19,448.0,0.20473758365621697
622.0,18,395.0,10.394736842105264,6.189021317463031,18,406.0,0.3385899283778375,0.19813314547375838,18,406.0,0.19813314547375838
641.0,20,408.0,11.333333333333334,5.804057544553387,20,419.0,0.2976795289497169,0.19152870729129975,20,419.0,0.19152870729129975
657.0,20,403.0,10.891891891891891,5.845793706089107,20,408.0,0.23031338798508955,0.18492426910884113,20,408.0,0.18492426910884113
673.0,22,470.0,12.051282051282051,5.327345492290666,22,475.0,0.256465598166779,0.20473758365621697,22,475.0,0.20473758365621697
692.0,18,423.0,11.75,5.273073227237022,18,432.0,0.21048364607387254,0.18492426910884113,18,432.0,0.18492426910884113
707.0,15,352.0,9.025641025641026,6.518682958874701,15,383.0,0.3723317217785779,0.19813314547375838,15,383.0,0.19813314547375838
723.0,18,302.0,7.365853658536586,6.676035317168498,18,321.0,0.35595182590930713,0.21134202183867562,18,321.0,0.21134202183867562
739.0,22,376.0,11.058823529411764,4.445811678212778,22,395.0,0.10881258109711286,0.16511095456146532,22,395.0,0.16511095456146532
755.0,18,397.0,12.030303030303031,4.61878094975758,18,424.0,0.1690086408251249,0.1651109545614653,18,424.0,0.1651109545614653
772.0,16,330.0,9.166666666666666,6.256709440438565,16,352.0,0.273194377725572,0.17171539274392392,16,352.0,0.17171539274392392
788.0,18,274.0,7.828571428571428,6.054081248888524,18,286.0,0.2621642462102324,0.1651109545614653,18,286.0,0.1651109545614653
804.0,19,384.0,10.971428571428572,4.613303157293685,19,396.0,0.13712903088646003,0.17171539274392392,19,396.0,0.17171539274392392
821.0,19,390.0,11.470588235294118,5.451611102512696,19,413.0,0.2234721559102718,0.17171539274392392,19,413.0,0.17171539274392392
840.0,19,366.0,12.2,4.104895324594485,19,385.0,0.06067785536212134,0.14529764001408946,19,385.0,0.14529764001408946
856.0,19,329.0,9.969696969696969,4.607835869931231,19,357.0,0.15116951017088248,0.16511095456146532,19,357.0,0.16511095456146532
872.0,20,414.0,11.5,5.115280318175092,20,425.0,0.2034333807711113,0.18492426910884116,20,425.0,0.18492426910884116
891.0,18,386.0,11.028571428571428,5.650399299396048,18,398.0,0.28042304718276684,0.18492426910884113,18,398.0,0.18492426910884113
910.0,18,399.0,11.735294117647058,5.252534719157826,18,399.0,0.21736263368022254,0.17171539274392392,18,399.0,0.17171539274392392
926.0,20,368.0,10.823529411764707,5.102686963805168,20,383.0,0.19620203766827143,0.17171539274392394,20,383.0,0.17171539274392394
942.0,19,388.0,10.777777777777779,5.774971578401969,19,396.0,0.2690683480022199,0.18492426910884113,19,396.0,0.18492426910884113
958.0,18,308.0,9.333333333333334,5.220291572118812,18,346.0,0.1642108748550701,0.1585065163790067,18,346.0,0.1585065163790067
977.0,21,348.0,11.225806451612904,4.320494740844864,21,371.0,0.11312805678368805,0.15850651637900667,21,371.0,0.15850651637900667
995.0,20,378.0,12.193548387096774,4.278920440921088,20,394.0,0.10657178178394532,0.1519020781965481,20,394.0,0.1519020781965481
1011.0,19,409.0,12.393939393939394,4.621650039697727,19,425.0,0.16762990530217534,0.16511095456146532,19,425.0,0.16511095456146532
1030.0,15,294.0,8.647058823529411,6.342341927051551,15,309.0,0.3176606931046896,0.16511095456146532,15,309.0,0.16511095456146532
