step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,15.0,1.25,3.3034316054781327,8,15.0,0.0034929216592235073,0.05943994364212751,8,15.0,0.05943994364212751
35.0,9,128.0,7.111111111111111,3.0144162669815913,9,128.0,0.0625279169427413,0.09906657273687919,9,128.0,0.09906657273687919
51.0,11,209.0,7.7407407407407405,5.8216659907374835,11,209.0,0.27828945322621934,0.13869320183163086,11,209.0,0.13869320183163086
67.0,15,217.0,7.233333333333333,6.104538383407006,15,217.0,0.25672216536345527,0.14529764001408949,15,217.0,0.14529764001408949
86.0,16,282.0,9.096774193548388,5.559112765428303,16,282.0,0.25714261488395135,0.15190207819654808,16,282.0,0.15190207819654808
105.0,16,354.0,10.114285714285714,6.6853624369422615,16,354.0,0.3538063438625506,0.17171539274392392,16,354.0,0.17171539274392392
121.0,17,284.0,8.875,6.028004393040208,17,288.0,0.23229038566152568,0.1519020781965481,17,288.0,0.1519020781965481
137.0,17,258.0,8.6,5.222669319242123,17,259.0,0.163318582651373,0.1386932018316309,17,259.0,0.1386932018316309
156.0,16,303.0,9.774193548387096,5.753434990143138,16,304.0,0.22716178302296014,0.15190207819654808,16,304.0,0.15190207819654808
172.0,14,303.0,9.181818181818182,6.074337299705208,14,304.0,0.2437081581838143,0.1585065163790067,14,304.0,0.1585065163790067
191.0,19,335.0,10.46875,4.547483529922811,19,335.0,0.201967533639588,0.17171539274392394,19,335.0,0.17171539274392394
207.0,19,356.0,9.88888888888889,5.7627271675184195,19,362.0,0.23975121706070568,0.17831983092638257,19,362.0,0.17831983092638257
226.0,17,428.0,11.88888888888889,6.142712562114083,17,429.0,0.3118754827411622,0.18492426910884113,17,429.0,0.18492426910884113
245.0,15,347.0,9.63888888888889,7.267211050121934,15,356.0,0.3999168312144355,0.18492426910884113,15,356.0,0.18492426910884113
261.0,17,311.0,8.63888888888889,6.557690604564205,17,322.0,0.3017525849322725,0.17171539274392394,17,322.0,0.17171539274392394
277.0,18,321.0,9.441176470588236,5.278765631938182,18,331.0,0.24845089069084278,0.17831983092638254,18,331.0,0.17831983092638254
296.0,20,407.0,12.333333333333334,5.063056258430262,20,417.0,0.20535823208920792,0.1717153927439239,20,417.0,0.1717153927439239
315.0,17,372.0,10.628571428571428,5.848721357074667,17,383.0,0.2687799287867711,0.17831983092638254,17,383.0,0.17831983092638254
331.0,18,363.0,9.81081081081081,5.693347643094986,18,380.0,0.2403976553726596,0.18492426910884116,18,380.0,0.18492426910884116
347.0,18,359.0,8.975,6.829846377893449,18,383.0,0.3827318862651926,0.20473758365621697,18,383.0,0.20473758365621697
366.0,20,489.0,12.225,6.219019560694462,20,513.0,0.33480972915590984,0.2113420218386756,20,513.0,0.2113420218386756
385.0,19,481.0,11.452380952380953,6.345576701528069,19,505.0,0.3664697101022505,0.21794646002113424,19,505.0,0.21794646002113424
401.0,21,450.0,11.538461538461538,5.2879034334204675,21,491.0,0.2381152555074258,0.19813314547375838,21,491.0,0.19813314547375838
417.0,20,396.0,9.9,5.599501984282428,20,430.0,0.22681642243006195,0.19813314547375835,20,430.0,0.19813314547375835
436.0,22,513.0,12.825,4.888133059269938,22,547.0,0.1668357078896387,0.19813314547375838,22,547.0,0.19813314547375838
455.0,21,501.0,13.18421052631579,5.263581436183035,21,543.0,0.2131481224417483,0.19152870729129975,21,543.0,0.19152870729129975
471.0,19,416.0,10.146341463414634,5.490321168247665,19,491.0,0.2563968733667125,0.21134202183867556,19,491.0,0.21134202183867556
487.0,20,393.0,9.585365853658537,6.266430696768294,20,454.0,0.31772117093005775,0.2113420218386756,20,454.0,0.2113420218386756
506.0,22,545.0,13.974358974358974,5.615409937002983,22,598.0,0.27122215615506085,0.21134202183867556,22,598.0,0.21134202183867556
520.0,19,412.0,10.842105263157896,5.1213874020798755,19,539.0,0.20619938463527224,0.19152870729129975,19,539.0,0.19152870729129975
536.0,20,363.0,9.075,6.044498635660093,20,464.0,0.30497013397069894,0.21134202183867562,20,464.0,0.21134202183867562
552.0,22,385.0,9.390243902439025,5.62381398182014,22,471.0,0.24032962848087672,0.2113420218386756,22,471.0,0.2113420218386756
571.0,22,562.0,14.789473684210526,4.435110380813903,22,636.0,0.15500529760224327,0.19813314547375838,22,636.0,0.19813314547375838
590.0,20,477.0,12.552631578947368,4.758355523384412,20,564.0,0.19208716328498976,0.20473758365621697,20,564.0,0.20473758365621697
609.0,20,432.0,10.8,5.909843938350427,20,484.0,0.2818276223353884,0.204737583656217,20,484.0,0.204737583656217
625.0,20,437.0,10.162790697674419,6.5563842799765775,20,495.0,0.3277141513815591,0.2179464600211342,20,495.0,0.2179464600211342
644.0,23,557.0,13.585365853658537,5.532256347123202,23,615.0,0.23324730497456023,0.21134202183867562,23,615.0,0.21134202183867562
662.0,19,457.0,11.146341463414634,5.042182434980747,19,550.0,0.25715581205436056,0.22455089820359284,19,550.0,0.22455089820359284
678.0,24,622.0,15.948717948717949,4.371066053941237,24,683.0,0.16035059558636977,0.204737583656217,24,683.0,0.204737583656217
697.0,22,494.0,12.666666666666666,4.126792701846445,22,561.0,0.14451325031666137,0.20473758365621697,22,561.0,0.20473758365621697
713.0,23,494.0,12.35,4.251004762806405,23,561.0,0.086160848366984,0.1981331454737584,23,561.0,0.1981331454737584
729.0,15,341.0,8.525,6.155382003633578,15,461.0,0.33120804117243063,0.21134202183867562,15,461.0,0.21134202183867562
744.0,23,500.0,12.195121951219512,5.788351979677557,23,580.0,0.2847170276691932,0.2179464600211342,23,580.0,0.2179464600211342
760.0,22,424.0,10.871794871794872,5.103995608127879,22,531.0,0.17665205912319268,0.19152870729129975,22,531.0,0.19152870729129975
779.0,22,533.0,14.405405405405405,4.200550105622448,22,617.0,0.17046306216621768,0.19813314547375838,22,617.0,0.19813314547375838
798.0,19,389.0,10.513513513513514,5.028912057528946,19,467.0,0.22542517533215634,0.19152870729129978,19,467.0,0.19152870729129978
814.0,22,444.0,11.68421052631579,4.999402154643956,22,522.0,0.19228583650328124,0.19813314547375835,22,522.0,0.19813314547375835
830.0,20,451.0,11.275,5.862755765281828,20,543.0,0.2879028547030867,0.2113420218386756,20,543.0,0.2113420218386756
849.0,19,513.0,12.825,6.058940730050061,19,597.0,0.32621202961507734,0.21134202183867556,19,597.0,0.21134202183867556
868.0,16,371.0,9.763157894736842,6.215726894308229,16,457.0,0.3274600190062464,0.1981331454737584,16,457.0,0.1981331454737584
884.0,21,414.0,10.615384615384615,5.571917871717841,21,477.0,0.23766685954164765,0.19813314547375838,21,477.0,0.19813314547375838
900.0,18,399.0,10.783783783783784,5.775824534593417,18,455.0,0.2194623708330219,0.1783198309263825,18,455.0,0.1783198309263825
919.0,21,534.0,15.257142857142858,4.664143257202599,21,550.0,0.20901831431427342,0.19152870729129975,21,550.0,0.19152870729129975
936.0,19,346.0,9.105263157894736,5.631891159083361,19,406.0,0.21931506822652394,0.18492426910884113,19,406.0,0.18492426910884113
955.0,24,498.0,13.105263157894736,3.8410819344601523,24,558.0,0.07173416339702579,0.19152870729129975,24,558.0,0.19152870729129975
971.0,19,512.0,13.128205128205128,4.665734182652331,19,589.0,0.17949884094869198,0.20473758365621697,19,589.0,0.20473758365621697
987.0,20,585.0,13.604651162790697,5.416257384878866,20,658.0,0.27518541757729337,0.23115533638605146,20,658.0,0.23115533638605146
1003.0,18,290.0,6.904761904761905,6.273202808226488,18,399.0,0.29839303457804484,0.21134202183867562,18,399.0,0.21134202183867562
1019.0,22,385.0,9.625,5.12759759907245,22,471.0,0.22871746366523554,0.2113420218386756,22,471.0,0.2113420218386756
1038.0,25,647.0,17.026315789473685,4.04906202120468,25,716.0,0.13661069883104024,0.20473758365621697,25,716.0,0.20473758365621697
1057.0,25,615.0,15.375,4.3032387659763796,25,684.0,0.12837806279283157,0.20473758365621697,25,684.0,0.20473758365621697
