step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,31.0,2.5833333333333335,3.26774572381632,9,31.0,0.0010645316902308584,0.05943994364212751,9,31.0,0.05943994364212751
36.0,12,143.0,6.809523809523809,4.49825338578059,12,143.0,0.18150536800442132,0.1122754491017964,12,143.0,0.1122754491017964
52.0,14,232.0,8.592592592592593,5.677174004089509,14,232.0,0.23679978195241377,0.13208876364917227,14,232.0,0.13208876364917227
68.0,14,216.0,7.714285714285714,6.567640239809074,14,216.0,0.285981178201756,0.13208876364917227,14,216.0,0.13208876364917227
86.0,14,237.0,7.645161290322581,6.618281973224659,14,237.0,0.27808366304677157,0.13869320183163086,14,237.0,0.13869320183163086
105.0,14,261.0,7.909090909090909,7.23076738061214,14,261.0,0.3794498795876462,0.1585065163790067,14,261.0,0.1585065163790067
121.0,16,291.0,9.7,5.661716530806907,16,291.0,0.1941248808678183,0.1386932018316309,16,291.0,0.1386932018316309
137.0,14,237.0,8.464285714285714,5.361869297095944,14,237.0,0.1378587653951736,0.12548432546671365,14,237.0,0.12548432546671365
156.0,15,258.0,8.6,5.854578514721429,15,258.0,0.21446131809476884,0.14529764001408949,15,258.0,0.14529764001408949
174.0,15,285.0,8.142857142857142,6.282889904306429,15,286.0,0.3166374879961756,0.17171539274392392,15,286.0,0.17171539274392392
190.0,16,289.0,9.633333333333333,5.1615047285595965,16,290.0,0.18471185482967645,0.14529764001408946,16,290.0,0.14529764001408946
206.0,18,278.0,8.6875,5.600562589455535,18,284.0,0.19472190599339861,0.1519020781965481,18,284.0,0.1519020781965481
224.0,16,303.0,8.911764705882353,6.593874448704298,16,303.0,0.3271379172698549,0.16511095456146532,16,303.0,0.16511095456146532
242.0,15,309.0,9.363636363636363,7.162940294639594,15,309.0,0.37154174461362593,0.1651109545614653,15,309.0,0.1651109545614653
258.0,15,242.0,8.642857142857142,5.819265013476701,15,242.0,0.1773192147561259,0.12548432546671365,15,242.0,0.12548432546671365
274.0,14,201.0,7.178571428571429,5.336209814743825,14,201.0,0.17496618056723373,0.13208876364917224,14,201.0,0.13208876364917224
292.0,14,233.0,8.62962962962963,5.396005015127064,14,233.0,0.13521332938176736,0.12548432546671362,14,233.0,0.12548432546671362
310.0,13,270.0,9.0,6.307544105613115,13,270.0,0.21815274487367436,0.13208876364917224,13,270.0,0.13208876364917224
326.0,14,226.0,7.533333333333333,6.64596627780965,14,230.0,0.2936495115829906,0.13869320183163086,14,230.0,0.13869320183163086
342.0,14,220.0,6.875,6.65799207249568,14,220.0,0.31386048776122694,0.1585065163790067,14,220.0,0.1585065163790067
360.0,16,243.0,10.125,4.260726211295648,16,243.0,0.057179525396804994,0.1122754491017964,16,243.0,0.1122754491017964
378.0,16,256.0,10.24,4.041496010108161,16,256.0,0.05332246877917529,0.11887988728425503,16,256.0,0.11887988728425503
394.0,13,240.0,8.275862068965518,5.226057322035746,13,240.0,0.1317066304204611,0.13208876364917227,13,240.0,0.13208876364917227
410.0,13,220.0,7.096774193548387,6.86121727989227,13,220.0,0.3104470942716589,0.14529764001408949,13,220.0,0.14529764001408949
427.0,14,224.0,7.466666666666667,6.379516825554763,14,224.0,0.3002627680792957,0.13869320183163086,14,224.0,0.13869320183163086
445.0,13,237.0,9.115384615384615,5.614798250583789,13,237.0,0.19896256307597335,0.12548432546671362,13,237.0,0.12548432546671362
461.0,13,228.0,7.862068965517241,6.319489774642475,13,228.0,0.2768060255139933,0.13869320183163086,13,228.0,0.13869320183163086
477.0,14,217.0,7.75,5.02558067275108,14,217.0,0.08262632397548994,0.11887988728425503,14,217.0,0.11887988728425503
495.0,13,214.0,7.642857142857143,5.5302629833307995,13,214.0,0.15728508835266522,0.13208876364917224,13,214.0,0.13208876364917224
513.0,12,242.0,8.344827586206897,5.450845626979801,12,242.0,0.21361741578723267,0.13869320183163086,12,242.0,0.13869320183163086
529.0,14,230.0,7.419354838709677,5.5753495645152755,14,230.0,0.20761793181477442,0.14529764001408949,14,230.0,0.14529764001408949
545.0,16,273.0,8.53125,5.6216860531577515,16,273.0,0.19819643503076478,0.1519020781965481,16,273.0,0.1519020781965481
563.0,16,319.0,9.96875,6.145065307253557,16,319.0,0.2597934387777937,0.1585065163790067,16,319.0,0.1585065163790067
581.0,14,299.0,9.966666666666667,6.189578156536976,14,299.0,0.2950442183988044,0.14529764001408946,14,299.0,0.14529764001408946
598.0,14,264.0,9.10344827586207,5.49175413960466,14,264.0,0.15933416635583647,0.13208876364917227,14,264.0,0.13208876364917227
614.0,14,247.0,8.517241379310345,4.60583661805856,14,247.0,0.10906803794753792,0.1386932018316309,14,247.0,0.1386932018316309
632.0,14,323.0,11.137931034482758,5.195655325243874,14,323.0,0.1972951018472471,0.14529764001408946,14,323.0,0.14529764001408946
650.0,11,272.0,8.774193548387096,6.458335664441253,11,272.0,0.2993652937363882,0.14529764001408949,11,272.0,0.14529764001408949
666.0,12,224.0,7.225806451612903,6.469415823870048,12,229.0,0.29910852327646686,0.14529764001408949,12,229.0,0.14529764001408949
682.0,14,216.0,6.545454545454546,6.3215730184164185,14,216.0,0.3145581353609299,0.16511095456146532,14,216.0,0.16511095456146532
