step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
17.0,8,20.0,1.6666666666666667,3.262722390650367,8,20.0,0.011470484894441349,0.05943994364212751,8,20.0,0.05943994364212751
33.0,8,111.0,5.285714285714286,5.730488511057368,8,111.0,0.30706422165051717,0.1122754491017964,8,111.0,0.1122754491017964
47.0,10,185.0,7.115384615384615,6.608597292916385,10,185.0,0.3651144089156215,0.12548432546671365,10,185.0,0.12548432546671365
63.0,12,181.0,6.464285714285714,5.938960915675064,12,181.0,0.2442994535126967,0.13208876364917224,12,181.0,0.13208876364917224
79.0,12,195.0,6.964285714285714,6.5515426311997755,12,195.0,0.27273837891500646,0.12548432546671362,12,195.0,0.12548432546671362
95.0,16,296.0,10.571428571428571,5.419700513914707,16,296.0,0.2542115060415388,0.14529764001408946,16,296.0,0.14529764001408946
111.0,14,251.0,7.382352941176471,6.807087149085108,14,251.0,0.28837919321946087,0.15190207819654808,14,251.0,0.15190207819654808
127.0,15,312.0,9.75,6.892831053485802,15,312.0,0.36404468234341236,0.1651109545614653,15,312.0,0.1651109545614653
146.0,16,343.0,9.8,6.617313255679508,16,343.0,0.33370488014987537,0.1717153927439239,16,343.0,0.1717153927439239
165.0,16,313.0,9.484848484848484,6.458836024691202,16,313.0,0.2982729983595991,0.1585065163790067,16,313.0,0.1585065163790067
181.0,16,348.0,10.235294117647058,6.1843807383668326,16,348.0,0.2860764266920513,0.16511095456146532,16,348.0,0.16511095456146532
197.0,15,326.0,9.314285714285715,6.78149427277573,15,326.0,0.3344846990587095,0.17171539274392392,15,326.0,0.17171539274392392
213.0,15,291.0,8.314285714285715,6.515417411751533,15,299.0,0.32404058600840835,0.17171539274392392,15,299.0,0.17171539274392392
232.0,16,320.0,10.0,4.896586393895408,16,324.0,0.18386793676329202,0.1585065163790067,16,324.0,0.1585065163790067
248.0,17,346.0,9.885714285714286,6.189243389682718,17,350.0,0.31090750489507035,0.17831983092638257,17,350.0,0.17831983092638257
264.0,17,366.0,9.891891891891891,6.7358739552369,17,370.0,0.3166244997201244,0.17831983092638257,17,370.0,0.17831983092638257
282.0,17,336.0,9.08108108108108,6.816055481884365,17,347.0,0.3435024145404532,0.19152870729129975,17,347.0,0.19152870729129975
299.0,18,350.0,9.722222222222221,5.9739276405678865,18,365.0,0.26814096577073343,0.17831983092638254,18,365.0,0.17831983092638254
315.0,20,364.0,10.11111111111111,5.596675007502564,20,379.0,0.24503200445701093,0.18492426910884113,20,379.0,0.18492426910884113
331.0,18,425.0,11.486486486486486,5.758554648532074,18,440.0,0.2363860300078863,0.18492426910884116,18,440.0,0.18492426910884116
350.0,16,380.0,10.27027027027027,6.215889455254595,16,396.0,0.29736535664864144,0.18492426910884113,16,396.0,0.18492426910884113
369.0,16,367.0,9.91891891891892,6.931476280092774,16,384.0,0.3843111009285173,0.19152870729129978,16,384.0,0.19152870729129978
385.0,18,400.0,10.0,6.9503770157539195,18,415.0,0.3813769798549795,0.204737583656217,18,415.0,0.204737583656217
401.0,19,397.0,11.342857142857143,5.714497763875057,19,415.0,0.254876038246598,0.17831983092638254,19,415.0,0.17831983092638254
420.0,17,353.0,10.696969696969697,5.7216083255606245,17,367.0,0.2660888766958969,0.1651109545614653,17,367.0,0.1651109545614653
439.0,17,353.0,11.03125,5.318834204562192,17,361.0,0.20436824339621493,0.1585065163790067,17,361.0,0.1585065163790067
455.0,17,376.0,11.058823529411764,5.638890825474271,17,384.0,0.23572687177475157,0.16511095456146532,17,384.0,0.16511095456146532
471.0,16,366.0,10.457142857142857,6.055928293301666,16,381.0,0.2715997199065355,0.17831983092638254,16,381.0,0.17831983092638254
489.0,14,317.0,8.805555555555555,7.634397990789135,14,323.0,0.4161479943495221,0.1783198309263825,14,323.0,0.1783198309263825
508.0,16,347.0,10.205882352941176,6.601439269447759,16,353.0,0.32667660833401324,0.17171539274392394,16,353.0,0.17171539274392394
524.0,17,369.0,10.542857142857143,5.898501191592939,17,378.0,0.2699328091813456,0.17831983092638254,17,378.0,0.17831983092638254
540.0,16,377.0,11.424242424242424,5.994990148521188,16,383.0,0.2344496133946584,0.15850651637900667,16,383.0,0.15850651637900667
557.0,16,299.0,8.794117647058824,6.315720242425358,16,312.0,0.29546873574796356,0.17171539274392392,16,312.0,0.17171539274392392
576.0,19,334.0,10.121212121212121,5.171410092335126,19,347.0,0.1995468016558832,0.1651109545614653,19,347.0,0.1651109545614653
593.0,19,411.0,12.84375,4.041318868960799,19,424.0,0.10138780606160207,0.16511095456146532,19,424.0,0.16511095456146532
609.0,17,448.0,12.8,6.011121696887567,17,467.0,0.2947528651918367,0.18492426910884113,17,467.0,0.18492426910884113
628.0,15,333.0,9.25,6.0659100765584615,15,350.0,0.32644818301137246,0.18492426910884116,15,350.0,0.18492426910884116
647.0,16,313.0,9.205882352941176,6.057642863268623,16,330.0,0.29908632688698,0.17171539274392392,16,330.0,0.17171539274392392
663.0,19,434.0,11.72972972972973,5.361567864586337,19,451.0,0.21408692915954908,0.18492426910884113,19,451.0,0.18492426910884113
679.0,18,406.0,11.941176470588236,5.222054281322694,18,423.0,0.19803536826438192,0.17171539274392392,18,423.0,0.17171539274392392
698.0,18,343.0,10.088235294117647,4.914914479522917,18,366.0,0.16633780110326177,0.17171539274392392,18,366.0,0.17171539274392392
717.0,23,405.0,12.65625,3.5637850911942315,23,428.0,0.03235985258236163,0.1585065163790067,23,428.0,0.1585065163790067
733.0,17,470.0,13.428571428571429,4.945907904701534,17,493.0,0.1377887175799497,0.17171539274392392,17,493.0,0.17171539274392392
