step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,20.0,1.6666666666666667,3.8207523036591056,7,20.0,0.03476268690974692,0.05943994364212751,7,20.0,0.05943994364212751
36.0,11,127.0,5.7727272727272725,4.452184872559514,11,127.0,0.13262493099661302,0.1122754491017964,11,127.0,0.1122754491017964
52.0,13,216.0,8.0,5.733901490551683,13,216.0,0.2552738800869522,0.13208876364917227,13,216.0,0.13208876364917227
68.0,14,231.0,7.7,6.114238281948914,14,231.0,0.2676532030163418,0.1386932018316309,14,231.0,0.1386932018316309
86.0,15,260.0,8.387096774193548,6.308915620057112,15,260.0,0.2621246388210643,0.14529764001408946,15,260.0,0.14529764001408946
104.0,15,302.0,9.4375,6.8629187210231635,15,302.0,0.3312425218265969,0.15190207819654808,15,302.0,0.15190207819654808
120.0,16,274.0,10.148148148148149,4.757278153019138,16,274.0,0.051833339435315894,0.11887988728425503,16,274.0,0.11887988728425503
136.0,14,226.0,7.793103448275862,5.842873103915801,14,226.0,0.14108900064611163,0.12548432546671365,14,226.0,0.12548432546671365
154.0,13,239.0,8.535714285714286,5.902210916327369,13,239.0,0.2252785406297455,0.13208876364917224,13,239.0,0.13208876364917224
172.0,13,247.0,8.517241379310345,6.127963606423902,13,248.0,0.285247603259289,0.14529764001408946,13,248.0,0.14529764001408946
188.0,15,248.0,8.551724137931034,5.2142663794524715,15,249.0,0.1537225509824046,0.13208876364917227,15,249.0,0.13208876364917227
204.0,16,242.0,7.5625,5.582128941838201,16,247.0,0.20180790209143662,0.1519020781965481,16,247.0,0.1519020781965481
222.0,15,270.0,8.709677419354838,6.354360722061336,15,270.0,0.31432741769499545,0.1585065163790067,15,270.0,0.1585065163790067
240.0,15,286.0,10.592592592592593,5.322307044913811,15,286.0,0.10843500633129315,0.11887988728425503,15,286.0,0.11887988728425503
256.0,15,249.0,8.3,5.366114290919452,15,249.0,0.15590311417163194,0.13869320183163086,15,249.0,0.13869320183163086
272.0,15,260.0,8.666666666666666,5.066371071249489,15,260.0,0.16451951232382128,0.14529764001408949,15,260.0,0.14529764001408949
290.0,15,301.0,9.40625,5.797929255436619,15,301.0,0.222597249935584,0.15190207819654808,15,301.0,0.15190207819654808
308.0,13,328.0,10.933333333333334,6.381081039148148,13,328.0,0.25511433999600264,0.13869320183163084,13,328.0,0.13869320183163084
324.0,13,243.0,7.59375,6.696890490550889,13,250.0,0.3296302033940487,0.15850651637900673,13,250.0,0.15850651637900673
340.0,17,219.0,7.064516129032258,5.957476326302301,17,222.0,0.20990432853851407,0.14529764001408946,17,222.0,0.14529764001408946
358.0,18,286.0,9.862068965517242,4.520555263349118,18,289.0,0.03528152361594655,0.12548432546671362,18,289.0,0.12548432546671362
376.0,19,356.0,12.275862068965518,4.244093670583097,19,359.0,0.0011839135865627413,0.13208876364917224,19,359.0,0.13208876364917224
392.0,12,255.0,8.225806451612904,6.044020830426225,12,266.0,0.26278076240542003,0.1519020781965481,12,266.0,0.1519020781965481
408.0,15,267.0,8.34375,6.576933119032545,15,267.0,0.2637435442439851,0.1519020781965481,15,267.0,0.1519020781965481
426.0,15,277.0,8.393939393939394,6.205130829578746,15,277.0,0.29805944272987844,0.1651109545614653,15,277.0,0.1651109545614653
444.0,24,637.0,19.303030303030305,2.8845552255696556,24,637.0,0.13533812427238276,0.19813314547375835,24,637.0,0.19813314547375835
462.0,21,659.0,16.475,5.605486965289388,21,659.0,0.2334779251437844,0.19813314547375838,21,659.0,0.19813314547375838
478.0,20,458.0,12.722222222222221,4.542712660040206,20,505.0,0.08996489145510765,0.17171539274392394,20,505.0,0.17171539274392394
494.0,20,302.0,7.947368421052632,4.837992637506673,20,381.0,0.1395648436445334,0.18492426910884113,20,381.0,0.18492426910884113
512.0,20,450.0,11.842105263157896,4.687640972943074,20,513.0,0.16290527950151323,0.19152870729129973,20,513.0,0.19152870729129973
530.0,17,492.0,13.666666666666666,5.102053367567782,17,564.0,0.19162402079618684,0.18492426910884116,17,564.0,0.18492426910884116
547.0,18,371.0,10.6,4.829217848392446,18,430.0,0.1619626003927295,0.17831983092638254,18,430.0,0.17831983092638254
563.0,18,317.0,8.128205128205128,5.979165167832277,18,395.0,0.2451084909447328,0.19813314547375838,18,395.0,0.19813314547375838
581.0,22,464.0,12.54054054054054,5.476463405465191,22,520.0,0.2259337299900271,0.19152870729129973,22,520.0,0.19152870729129973
599.0,20,485.0,14.696969696969697,4.4416925767298014,20,541.0,0.13690723926210613,0.1651109545614653,20,541.0,0.1651109545614653
615.0,19,359.0,10.558823529411764,3.933776642449463,19,441.0,0.10590372563131126,0.17171539274392392,19,441.0,0.17171539274392392
631.0,20,333.0,9.25,4.0870523493065285,20,415.0,0.15172845113864142,0.19152870729129975,20,415.0,0.19152870729129975
649.0,23,488.0,12.842105263157896,4.399497024505782,23,570.0,0.1239068241278942,0.19152870729129975,23,570.0,0.19152870729129975
667.0,20,533.0,13.666666666666666,5.434230323511709,20,625.0,0.21462548710098375,0.19152870729129975,20,625.0,0.19152870729129975
683.0,16,375.0,9.375,5.352824340945249,16,501.0,0.2708683415895791,0.21134202183867562,16,501.0,0.21134202183867562
699.0,22,326.0,8.81081081081081,4.642049292925506,22,413.0,0.13841089437972165,0.18492426910884113,22,413.0,0.18492426910884113
717.0,25,471.0,13.457142857142857,3.436902169206034,25,541.0,0.047482606152548616,0.17831983092638254,25,541.0,0.17831983092638254
735.0,25,557.0,15.054054054054054,3.6048044407295947,25,627.0,0.05601167954799901,0.18492426910884113,25,627.0,0.18492426910884113
751.0,18,403.0,10.075,5.001019994697639,18,497.0,0.20388497124485944,0.204737583656217,18,497.0,0.204737583656217
767.0,22,398.0,9.95,4.7083508651265475,22,508.0,0.2110957877633753,0.2113420218386756,22,508.0,0.2113420218386756
785.0,24,500.0,12.195121951219512,4.710042931601228,24,610.0,0.20260269003700113,0.2179464600211342,24,610.0,0.2179464600211342
803.0,24,615.0,15.375,4.3110190671157955,24,661.0,0.19435560953922662,0.2179464600211342,24,661.0,0.2179464600211342
819.0,20,442.0,11.05,4.952571359179196,20,549.0,0.15479747103695635,0.19813314547375838,20,549.0,0.19813314547375838
835.0,21,390.0,10.0,3.9467043324319073,21,486.0,0.12478906794850268,0.19813314547375838,21,486.0,0.19813314547375838
853.0,25,476.0,12.205128205128204,3.8401413949031222,25,572.0,0.1136320590170702,0.20473758365621694,25,572.0,0.20473758365621694
871.0,21,634.0,15.095238095238095,4.623676655087312,21,698.0,0.19267312259386835,0.2245508982035928,21,698.0,0.2245508982035928
