step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,15.0,1.25,3.537983889912352,6,15.0,0.00977763496769028,0.05943994364212751,6,15.0,0.05943994364212751
35.0,9,126.0,7.0,2.9736150252904596,9,126.0,0.07031646039203739,0.09906657273687919,9,126.0,0.09906657273687919
64.0,18,420.0,15.0,3.1625701407233167,18,420.0,0.17224733113348553,0.17171539274392392,18,420.0,0.17171539274392392
80.0,17,379.0,11.147058823529411,5.171243132351994,17,382.0,0.1597319967781739,0.1651109545614653,17,382.0,0.1651109545614653
97.0,17,332.0,9.764705882352942,5.0904972240221245,17,341.0,0.1784203522545532,0.1651109545614653,17,341.0,0.1651109545614653
116.0,18,307.0,9.903225806451612,4.732941886289353,18,308.0,0.1446008872188886,0.15190207819654808,18,308.0,0.15190207819654808
135.0,20,408.0,13.161290322580646,4.54462266129668,20,409.0,0.08502589093518007,0.15190207819654808,20,409.0,0.15190207819654808
151.0,14,355.0,10.142857142857142,6.382650708447362,14,365.0,0.2887957352844664,0.17171539274392392,14,365.0,0.17171539274392392
168.0,15,299.0,9.34375,6.162545679737412,15,308.0,0.23159438368152746,0.1519020781965481,15,308.0,0.1519020781965481
184.0,15,236.0,6.9411764705882355,5.806536691809647,15,245.0,0.2173416852959129,0.1585065163790067,15,245.0,0.1585065163790067
200.0,16,351.0,10.96875,5.16822058085476,16,360.0,0.19124340526452432,0.15850651637900673,16,360.0,0.15850651637900673
217.0,17,382.0,10.61111111111111,5.252637229620969,17,391.0,0.1938403166560811,0.1717153927439239,17,391.0,0.1717153927439239
234.0,16,309.0,8.82857142857143,5.177053059545911,16,328.0,0.1781703937124129,0.17171539274392392,16,328.0,0.17171539274392392
253.0,16,335.0,9.852941176470589,4.334645847618489,16,354.0,0.0936611231236551,0.16511095456146532,16,354.0,0.16511095456146532
270.0,18,408.0,11.333333333333334,5.116083394474572,18,427.0,0.20490110600717756,0.18492426910884116,18,427.0,0.18492426910884116
284.0,17,417.0,11.27027027027027,6.017963564923832,17,448.0,0.2992169129264677,0.19152870729129975,17,448.0,0.19152870729129975
299.0,15,269.0,7.472222222222222,6.020467322909595,15,341.0,0.265705750108406,0.17831983092638254,15,341.0,0.17831983092638254
315.0,20,263.0,7.305555555555555,5.417264774223065,20,341.0,0.24459963746630303,0.18492426910884113,20,341.0,0.18492426910884113
334.0,22,451.0,12.885714285714286,3.7261450369959066,22,526.0,0.10939918310778338,0.18492426910884116,22,526.0,0.18492426910884116
351.0,19,534.0,14.052631578947368,5.131114607076846,19,603.0,0.20339749296494963,0.19152870729129975,19,603.0,0.19152870729129975
375.0,20,449.0,13.205882352941176,4.198105145464412,20,466.0,0.11238561704024298,0.17171539274392392,20,466.0,0.17171539274392392
395.0,19,370.0,11.212121212121213,4.729285212227373,19,383.0,0.15216498142081403,0.1651109545614653,19,383.0,0.1651109545614653
409.0,16,378.0,10.5,5.419662251781857,16,389.0,0.2609131431980279,0.18492426910884116,16,389.0,0.18492426910884116
425.0,18,347.0,9.378378378378379,5.585100510000024,18,369.0,0.24985241419343804,0.19152870729129975,18,369.0,0.19152870729129975
440.0,19,343.0,9.8,4.643564595917953,19,384.0,0.14156887626821055,0.1717153927439239,19,384.0,0.1717153927439239
