step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,15.0,1.25,3.4230496834265085,8,15.0,0.002351726370559087,0.05943994364212751,8,15.0,0.05943994364212751
32.0,7,105.0,5.25,5.769105292862205,7,105.0,0.29069296943189454,0.1056710109193378,7,105.0,0.1056710109193378
48.0,9,181.0,7.541666666666667,6.362429293424877,9,181.0,0.3284332587921174,0.12548432546671365,9,181.0,0.12548432546671365
64.0,12,183.0,6.777777777777778,5.811443260010907,12,183.0,0.21137700487869626,0.13208876364917224,12,183.0,0.13208876364917224
83.0,15,252.0,8.689655172413794,5.519503402419736,15,252.0,0.2510791583732217,0.14529764001408949,15,252.0,0.14529764001408949
101.0,16,316.0,10.89655172413793,5.465309325967708,16,316.0,0.1908466194185983,0.13869320183163086,16,316.0,0.13869320183163086
117.0,13,263.0,9.068965517241379,5.49123040954237,13,263.0,0.15154399404632474,0.13208876364917224,13,263.0,0.13208876364917224
133.0,12,245.0,8.166666666666666,5.9405963419032055,12,245.0,0.24688061856463478,0.14529764001408949,12,245.0,0.14529764001408949
147.0,11,182.0,5.870967741935484,7.697351460130419,11,198.0,0.39662565023037344,0.15190207819654808,11,198.0,0.15190207819654808
163.0,14,226.0,7.0625,6.921289843502516,14,233.0,0.31526249456618427,0.15190207819654808,14,233.0,0.15190207819654808
179.0,14,246.0,8.2,6.892253927469908,14,253.0,0.27359823196472444,0.13869320183163086,14,253.0,0.13869320183163086
195.0,14,317.0,9.606060606060606,6.911991586713085,14,324.0,0.3395014166333107,0.1651109545614653,14,324.0,0.1651109545614653
214.0,14,285.0,8.90625,5.746547171234033,14,290.0,0.23717106939450264,0.1585065163790067,14,290.0,0.1585065163790067
233.0,17,292.0,9.733333333333333,4.553566091871457,17,297.0,0.12047257313613688,0.15190207819654808,17,297.0,0.15190207819654808
249.0,17,381.0,10.885714285714286,6.117223224945289,17,386.0,0.30813422496350074,0.17831983092638257,17,386.0,0.17831983092638257
263.0,17,368.0,9.945945945945946,6.60393926786624,17,382.0,0.34678489686525504,0.19152870729129975,17,382.0,0.19152870729129975
282.0,18,351.0,10.028571428571428,6.103201950368048,18,357.0,0.33576975760735456,0.19152870729129975,18,357.0,0.19152870729129975
300.0,18,394.0,11.257142857142858,5.893018530270786,18,400.0,0.2558362596628176,0.17171539274392394,18,400.0,0.17171539274392394
316.0,19,400.0,11.11111111111111,5.95733263081656,19,406.0,0.2410545948436914,0.17171539274392397,19,406.0,0.17171539274392397
332.0,16,381.0,10.885714285714286,5.479907995281332,16,395.0,0.21928288306653873,0.17831983092638254,16,395.0,0.17831983092638254
351.0,16,367.0,10.485714285714286,5.400964938913599,16,383.0,0.2418941275475858,0.1783198309263825,16,383.0,0.1783198309263825
370.0,16,409.0,11.054054054054054,6.226011477905699,16,425.0,0.27193142657434854,0.18492426910884116,16,425.0,0.18492426910884116
386.0,18,445.0,11.125,6.675854494044856,18,466.0,0.37031505813599574,0.204737583656217,18,466.0,0.204737583656217
402.0,18,374.0,9.842105263157896,6.335874173717204,18,410.0,0.3034675453152561,0.19152870729129978,18,410.0,0.19152870729129978
421.0,18,388.0,11.411764705882353,5.210925121553561,18,406.0,0.23712986039829234,0.1783198309263825,18,406.0,0.1783198309263825
440.0,19,415.0,12.575757575757576,5.102577468747054,19,433.0,0.19010440749755259,0.16511095456146532,19,433.0,0.16511095456146532
457.0,18,467.0,12.621621621621621,5.332997538947766,18,485.0,0.20630487091710936,0.17831983092638257,18,485.0,0.17831983092638257
473.0,16,393.0,10.621621621621621,5.440672602117248,16,431.0,0.20848830784007724,0.18492426910884113,16,431.0,0.18492426910884113
492.0,15,364.0,10.11111111111111,5.49700947350275,15,390.0,0.26422189216446623,0.18492426910884113,15,390.0,0.18492426910884113
511.0,17,398.0,11.055555555555555,5.488538064996358,17,414.0,0.2526175019748577,0.18492426910884116,17,414.0,0.18492426910884116
527.0,18,430.0,11.944444444444445,5.041479520034343,18,451.0,0.22299609871622528,0.17831983092638254,18,451.0,0.17831983092638254
543.0,18,367.0,9.657894736842104,5.2282403799181445,18,379.0,0.18067290649354328,0.18492426910884116,18,379.0,0.18492426910884116
562.0,19,393.0,10.916666666666666,5.493729516553025,19,405.0,0.27094615042379344,0.19152870729129975,19,405.0,0.19152870729129975
580.0,19,390.0,11.142857142857142,5.265149951502371,19,413.0,0.2283161217682696,0.17831983092638254,19,413.0,0.17831983092638254
596.0,21,435.0,12.428571428571429,4.08574592582791,21,447.0,0.1171392469900031,0.1783198309263825,21,447.0,0.1783198309263825
612.0,18,408.0,11.027027027027026,4.390813424490095,18,435.0,0.1264034633774603,0.18492426910884116,18,435.0,0.18492426910884116
631.0,22,436.0,11.783783783783784,4.628993957250325,22,463.0,0.14972067816755755,0.18492426910884113,22,463.0,0.18492426910884113
649.0,17,428.0,11.263157894736842,5.327014619393677,17,465.0,0.18989263552491706,0.18492426910884116,17,465.0,0.18492426910884116
665.0,18,407.0,11.305555555555555,5.7183572694679325,18,445.0,0.24209779344831958,0.18492426910884116,18,445.0,0.18492426910884116
681.0,18,316.0,8.54054054054054,5.627422226023505,18,380.0,0.2790004205555559,0.19813314547375835,18,380.0,0.19813314547375835
700.0,23,442.0,12.277777777777779,4.6060533276090485,23,484.0,0.16746294242112938,0.18492426910884113,23,484.0,0.18492426910884113
719.0,21,502.0,15.6875,3.8106837773314335,21,544.0,0.06276122193069167,0.1585065163790067,21,544.0,0.1585065163790067
735.0,21,431.0,11.972222222222221,3.931975035852782,21,495.0,0.07709290863388217,0.17831983092638257,21,495.0,0.17831983092638257
751.0,17,309.0,7.923076923076923,5.256442786000392,17,395.0,0.22134203353521098,0.19813314547375838,17,395.0,0.19813314547375838
767.0,21,421.0,10.794871794871796,5.553302297468226,21,478.0,0.21779800399460808,0.19152870729129975,21,478.0,0.19152870729129975
785.0,20,485.0,12.763157894736842,5.346737960527025,20,542.0,0.24656952470536447,0.19813314547375835,20,542.0,0.19813314547375835
801.0,18,421.0,11.078947368421053,5.490232979096271,18,498.0,0.2391466892997056,0.19813314547375838,18,498.0,0.19813314547375838
817.0,18,343.0,8.794871794871796,5.0512797910583584,18,394.0,0.16659795959078316,0.19152870729129975,18,394.0,0.19152870729129975
836.0,24,468.0,12.64864864864865,3.853081089234683,24,519.0,0.07498877925808196,0.18492426910884113,24,519.0,0.18492426910884113
853.0,20,495.0,13.026315789473685,4.7614578419433355,20,555.0,0.15946389895574714,0.19152870729129978,20,555.0,0.19152870729129978
869.0,17,403.0,10.333333333333334,5.318732636846109,17,483.0,0.218847410983451,0.19813314547375838,17,483.0,0.19813314547375838
885.0,19,352.0,9.025641025641026,5.411635737707016,19,400.0,0.23370551867196138,0.19152870729129975,19,400.0,0.19152870729129975
904.0,23,549.0,14.447368421052632,4.17090443593232,23,588.0,0.15897484020755226,0.204737583656217,23,588.0,0.204737583656217
920.0,18,466.0,12.263157894736842,5.808269594764506,18,548.0,0.24825986161263724,0.19152870729129975,18,548.0,0.19152870729129975
936.0,20,399.0,10.23076923076923,4.8699209619709,20,475.0,0.17115838437005976,0.19152870729129973,20,475.0,0.19152870729129973
952.0,21,384.0,9.846153846153847,4.166970954159079,21,473.0,0.12803669472009846,0.19813314547375838,21,473.0,0.19813314547375838
968.0,20,469.0,11.166666666666666,5.99701398264124,20,551.0,0.2853918111232252,0.21794646002113421,20,551.0,0.21794646002113421
987.0,20,486.0,11.853658536585366,6.093492480535133,20,552.0,0.3213577636177518,0.21794646002113424,20,552.0,0.21794646002113424
1003.0,20,473.0,11.261904761904763,6.02486063508635,20,555.0,0.3119680281316873,0.2179464600211342,20,555.0,0.2179464600211342
1019.0,21,435.0,10.875,5.2220455469133595,21,534.0,0.2607245094715528,0.2179464600211342,21,534.0,0.2179464600211342
1038.0,22,464.0,12.210526315789474,4.476764769935998,22,540.0,0.16344271588013468,0.19813314547375835,22,540.0,0.19813314547375835
