step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,10.0,0.8333333333333334,3.6544857583593253,5,10.0,0.029696898058442722,0.05943994364212751,5,10.0,0.05943994364212751
32.0,6,96.0,5.052631578947368,6.065916220608969,6,96.0,0.33767141165096193,0.1056710109193378,6,96.0,0.1056710109193378
48.0,10,183.0,7.625,5.8718417539858665,10,183.0,0.3043709367630417,0.12548432546671365,10,183.0,0.12548432546671365
64.0,12,181.0,6.464285714285714,6.381562623839514,12,181.0,0.24770491496175015,0.13208876364917224,12,181.0,0.13208876364917224
73.0,8,120.0,4.137931034482759,6.7446006247310315,8,146.0,0.39267528759497167,0.15190207819654808,8,146.0,0.15190207819654808
92.0,17,264.0,9.10344827586207,4.600677577098462,17,290.0,0.2382057316483697,0.1651109545614653,17,290.0,0.1651109545614653
108.0,20,498.0,13.833333333333334,5.405150281857408,20,524.0,0.2936103059823058,0.20473758365621697,20,524.0,0.20473758365621697
127.0,19,605.0,15.921052631578947,6.1684510448137635,19,608.0,0.3102423572618328,0.19813314547375838,19,608.0,0.19813314547375838
146.0,18,394.0,10.102564102564102,6.391012276265452,18,409.0,0.3382636317796766,0.1981331454737584,18,409.0,0.1981331454737584
162.0,19,370.0,9.25,6.457305292770698,19,398.0,0.2875642966105835,0.19813314547375838,19,398.0,0.19813314547375838
178.0,23,635.0,16.710526315789473,4.978996890159522,23,651.0,0.21254475269543244,0.204737583656217,23,651.0,0.204737583656217
194.0,21,579.0,13.785714285714286,5.676720934197042,21,622.0,0.2924244570266161,0.2245508982035928,21,622.0,0.2245508982035928
213.0,19,415.0,10.64102564102564,5.070013378443414,19,480.0,0.22642002105734252,0.20473758365621697,19,480.0,0.20473758365621697
229.0,19,355.0,8.658536585365853,5.589696410531497,19,442.0,0.2429125807720713,0.204737583656217,19,442.0,0.204737583656217
245.0,22,486.0,11.30232558139535,5.619772671572223,22,573.0,0.2717863000324119,0.22455089820359286,22,573.0,0.22455089820359286
261.0,22,498.0,11.857142857142858,5.619826409140923,22,600.0,0.28653277089679025,0.21794646002113421,22,600.0,0.21794646002113421
280.0,22,473.0,12.128205128205128,5.13565067413918,22,544.0,0.24446124572144617,0.20473758365621697,22,544.0,0.20473758365621697
299.0,20,409.0,10.487179487179487,5.317321693045684,20,463.0,0.23534815975688084,0.204737583656217,20,463.0,0.204737583656217
315.0,23,477.0,11.925,5.374438534658022,23,509.0,0.22546637433840117,0.204737583656217,23,509.0,0.204737583656217
331.0,19,460.0,11.794871794871796,5.616227999393961,19,510.0,0.27239814428783055,0.20473758365621697,19,510.0,0.20473758365621697
350.0,18,431.0,11.051282051282051,5.867836359004492,18,467.0,0.3076814949919174,0.20473758365621697,18,467.0,0.20473758365621697
366.0,17,355.0,8.452380952380953,7.161716453577459,17,427.0,0.4039698290442388,0.21794646002113421,17,427.0,0.21794646002113421
376.0,21,296.0,8.969696969696969,3.067810332034564,21,382.0,0.049165283735625974,0.17171539274392394,21,382.0,0.17171539274392394
392.0,19,349.0,9.18421052631579,5.040627369777084,19,435.0,0.2064012389047697,0.19813314547375838,19,435.0,0.19813314547375838
