step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,19.0,1.5833333333333333,3.189604458709868,8,19.0,0.002966882353495077,0.05943994364212751,8,19.0,0.05943994364212751
36.0,10,130.0,6.5,3.834012986496208,10,130.0,0.13820036689383403,0.1122754491017964,10,130.0,0.1122754491017964
52.0,13,224.0,8.615384615384615,5.569818741859684,13,224.0,0.2798060408998763,0.13869320183163086,13,224.0,0.13869320183163086
68.0,15,232.0,7.483870967741935,6.230833478726946,15,232.0,0.26184959603035673,0.14529764001408949,15,232.0,0.14529764001408949
86.0,16,292.0,8.848484848484848,5.815993267788241,16,292.0,0.24055674871172328,0.15190207819654808,16,292.0,0.15190207819654808
104.0,15,339.0,10.59375,6.373887011407557,15,339.0,0.3023267165829015,0.1585065163790067,15,339.0,0.1585065163790067
120.0,15,260.0,9.285714285714286,4.682135240223117,15,260.0,0.03835313698841561,0.11887988728425503,15,260.0,0.11887988728425503
136.0,16,227.0,7.827586206896552,5.192255973106563,16,227.0,0.15882110859437687,0.1386932018316309,16,227.0,0.1386932018316309
154.0,14,267.0,8.34375,5.4994122926610265,14,267.0,0.2197554257137009,0.14529764001408946,14,267.0,0.14529764001408946
172.0,15,317.0,10.225806451612904,5.340163797013751,15,317.0,0.2142047803897934,0.1585065163790067,15,317.0,0.1585065163790067
188.0,16,287.0,9.89655172413793,4.898673162336736,16,287.0,0.14277690223239917,0.13869320183163086,16,287.0,0.13869320183163086
204.0,16,292.0,8.848484848484848,5.350012491835623,16,296.0,0.21258716779796571,0.16511095456146532,16,296.0,0.16511095456146532
222.0,16,289.0,8.257142857142858,6.334114394957326,16,293.0,0.33057419124739257,0.17171539274392392,16,293.0,0.17171539274392392
240.0,19,365.0,12.166666666666666,4.835403101885565,19,369.0,0.12220626818510803,0.14529764001408943,19,369.0,0.14529764001408943
256.0,19,370.0,11.5625,4.564635343301642,19,374.0,0.10409726523622359,0.15190207819654808,19,374.0,0.15190207819654808
272.0,16,349.0,10.575757575757576,5.160000509577253,16,360.0,0.19597881235696882,0.1651109545614653,16,360.0,0.1651109545614653
290.0,16,287.0,8.441176470588236,5.848564367187944,16,296.0,0.2682815275663927,0.1651109545614653,16,296.0,0.1651109545614653
308.0,16,338.0,10.5625,5.83541566183784,16,338.0,0.24164569423144922,0.15850651637900667,16,338.0,0.15850651637900667
324.0,15,359.0,10.558823529411764,6.015194054818199,15,364.0,0.24795716202510082,0.1651109545614653,15,364.0,0.1651109545614653
340.0,16,280.0,9.03225806451613,5.740892361888113,16,282.0,0.19397589500756246,0.14529764001408946,16,282.0,0.14529764001408946
358.0,17,221.0,7.620689655172414,4.9578687810792905,17,222.0,0.08102185154917865,0.12548432546671365,17,222.0,0.12548432546671365
377.0,19,316.0,11.285714285714286,3.7095876731571393,19,317.0,0.0005867082515240418,0.13208876364917224,19,317.0,0.13208876364917224
393.0,15,346.0,10.8125,5.398824129172688,15,347.0,0.21368355026261177,0.1585065163790067,15,347.0,0.1585065163790067
409.0,15,309.0,8.82857142857143,6.74856974389949,15,316.0,0.31435133993237574,0.1717153927439239,15,316.0,0.1717153927439239
427.0,16,261.0,7.909090909090909,6.10711013876056,16,269.0,0.29219978808424585,0.1651109545614653,16,269.0,0.1651109545614653
445.0,19,358.0,10.848484848484848,5.181032738958606,19,366.0,0.16205844748999013,0.1585065163790067,19,366.0,0.1585065163790067
461.0,17,365.0,10.735294117647058,5.414373963556489,17,374.0,0.1915555997784612,0.16511095456146532,17,374.0,0.16511095456146532
477.0,18,365.0,11.40625,4.38504300317397,18,373.0,0.08075982546379615,0.15190207819654808,18,373.0,0.15190207819654808
495.0,14,242.0,7.5625,5.284601017958756,14,267.0,0.2037278265561027,0.1585065163790067,14,267.0,0.1585065163790067
513.0,17,310.0,9.393939393939394,5.214207734857952,17,322.0,0.16059204384397227,0.1585065163790067,17,322.0,0.1585065163790067
529.0,17,355.0,10.441176470588236,5.638110994333623,17,367.0,0.21726120601835106,0.16511095456146532,17,367.0,0.16511095456146532
