step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,14.0,1.1666666666666667,3.850362326366396,7,14.0,0.005480840150308035,0.05943994364212751,7,14.0,0.05943994364212751
32.0,7,107.0,5.095238095238095,7.011710168082834,7,107.0,0.37492152091839404,0.1056710109193378,7,107.0,0.1056710109193378
50.0,12,219.0,8.423076923076923,5.809021546754514,12,219.0,0.3365448593819676,0.14529764001408949,12,219.0,0.14529764001408949
66.0,15,244.0,7.870967741935484,6.176958224927649,15,244.0,0.25435783923277994,0.1519020781965481,15,244.0,0.1519020781965481
85.0,16,330.0,11.0,5.306207717236346,16,330.0,0.17845708088048218,0.14529764001408946,16,330.0,0.14529764001408946
101.0,15,307.0,9.59375,6.529001584118049,15,307.0,0.23680965267096063,0.14529764001408949,15,307.0,0.14529764001408949
117.0,12,234.0,8.068965517241379,5.584886897076628,12,234.0,0.16917832200401361,0.13208876364917224,12,234.0,0.13208876364917224
133.0,11,220.0,7.096774193548387,5.809174842721855,11,220.0,0.15721338425766515,0.1386932018316309,11,220.0,0.1386932018316309
152.0,13,289.0,9.633333333333333,5.582964756539269,13,289.0,0.23045808708865517,0.14529764001408946,13,289.0,0.14529764001408946
167.0,12,248.0,8.266666666666667,6.539804448381972,12,265.0,0.31295145457337076,0.14529764001408946,12,265.0,0.14529764001408946
183.0,13,219.0,6.636363636363637,5.812327959714799,13,228.0,0.21944038987887224,0.15850651637900673,13,228.0,0.15850651637900673
199.0,14,263.0,8.483870967741936,5.997425523479455,14,271.0,0.2723779653649775,0.15190207819654808,14,271.0,0.15190207819654808
214.0,15,297.0,9.28125,6.0227717679351995,15,305.0,0.2403584785954965,0.1519020781965481,15,305.0,0.1519020781965481
233.0,14,237.0,7.645161290322581,5.239817677495049,14,242.0,0.15733948934256523,0.14529764001408949,14,242.0,0.14529764001408949
249.0,16,294.0,8.647058823529411,6.443819285999289,16,299.0,0.3585622478151608,0.17171539274392392,16,299.0,0.17171539274392392
265.0,17,365.0,9.864864864864865,6.588804379881449,17,370.0,0.36233302149332836,0.19152870729129975,17,370.0,0.19152870729129975
284.0,18,409.0,11.36111111111111,5.35599924831858,18,414.0,0.26821069124353697,0.18492426910884113,18,414.0,0.18492426910884113
303.0,18,383.0,10.35135135135135,6.155439004263422,18,390.0,0.33518709908640193,0.19152870729129975,18,390.0,0.19152870729129975
320.0,18,374.0,10.38888888888889,5.807545883019468,18,381.0,0.2473290456831754,0.17831983092638254,18,381.0,0.17831983092638254
336.0,19,411.0,11.742857142857142,3.9708547723807213,19,418.0,0.09260863389645076,0.17171539274392392,19,418.0,0.17171539274392392
355.0,20,438.0,12.882352941176471,3.96342612120397,20,445.0,0.05590241836059798,0.1651109545614653,20,445.0,0.1651109545614653
374.0,19,374.0,10.685714285714285,4.7258433107273925,19,384.0,0.107349936629947,0.16511095456146532,19,384.0,0.16511095456146532
391.0,17,353.0,10.085714285714285,5.271804415008552,17,353.0,0.21310711448635702,0.17171539274392394,17,353.0,0.17171539274392394
407.0,17,358.0,9.944444444444445,5.639453870397295,17,366.0,0.24386340052627378,0.17831983092638254,17,366.0,0.17831983092638254
426.0,19,381.0,10.885714285714286,5.568284068554645,19,381.0,0.24957145278337847,0.1783198309263825,19,381.0,0.1783198309263825
445.0,18,397.0,12.030303030303031,5.285314480003936,18,397.0,0.22836831699383134,0.17171539274392392,18,397.0,0.17171539274392392
461.0,19,360.0,10.285714285714286,5.4090514595850125,19,361.0,0.19748445633522496,0.16511095456146532,19,361.0,0.16511095456146532
477.0,17,362.0,11.3125,4.151189476325363,17,363.0,0.08771035128839873,0.1585065163790067,17,363.0,0.1585065163790067
494.0,15,309.0,9.088235294117647,5.253545476585877,15,319.0,0.17736479377978473,0.1651109545614653,15,319.0,0.1651109545614653
509.0,15,304.0,8.685714285714285,6.235219391730325,15,320.0,0.291496667403956,0.17171539274392392,15,320.0,0.17171539274392392
525.0,18,326.0,9.055555555555555,5.584231973489485,18,341.0,0.20908241384452733,0.17171539274392394,18,341.0,0.17171539274392394
541.0,17,401.0,11.13888888888889,5.618973613174489,17,416.0,0.20606348417412346,0.17171539274392392,17,416.0,0.17171539274392392
560.0,16,379.0,11.484848484848484,5.6567016350681145,16,392.0,0.25868535233246254,0.16511095456146532,16,392.0,0.16511095456146532
579.0,18,324.0,9.529411764705882,5.22604271494896,18,340.0,0.23117200592525405,0.17171539274392392,18,340.0,0.17171539274392392
595.0,19,352.0,10.057142857142857,5.093422498807013,19,359.0,0.18603451644614172,0.17171539274392392,19,359.0,0.17171539274392392
611.0,18,429.0,12.617647058823529,4.814824929172345,18,436.0,0.17505424948768036,0.17171539274392394,18,436.0,0.17171539274392394
630.0,16,365.0,10.428571428571429,6.092240039824282,16,375.0,0.2546684723210539,0.1717153927439239,16,375.0,0.1717153927439239
649.0,17,342.0,10.058823529411764,5.47824105045198,17,352.0,0.23985328629808572,0.17171539274392394,17,352.0,0.17171539274392394
665.0,15,357.0,10.818181818181818,5.674632595802599,15,367.0,0.23875186995757755,0.1651109545614653,15,367.0,0.1651109545614653
681.0,16,354.0,10.114285714285714,5.624529538657449,16,368.0,0.2709610590627704,0.17831983092638254,16,368.0,0.17831983092638254
700.0,18,303.0,9.46875,5.518042673173892,18,314.0,0.2450780776438792,0.1651109545614653,18,314.0,0.1651109545614653
719.0,21,382.0,12.733333333333333,4.176136276277192,21,393.0,0.04386191605548617,0.14529764001408946,21,393.0,0.14529764001408946
