step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,27.0,2.25,3.550649898095836,9,27.0,0.0005984373914043615,0.05943994364212751,9,27.0,0.05943994364212751
34.0,10,122.0,5.809523809523809,5.29647692286592,10,122.0,0.1586510815742866,0.09906657273687919,10,122.0,0.09906657273687919
50.0,10,201.0,7.444444444444445,6.452716364239378,10,201.0,0.3267567171137364,0.13869320183163086,10,201.0,0.13869320183163086
66.0,15,208.0,7.172413793103448,5.604762213952099,15,208.0,0.24970263938308035,0.14529764001408949,15,208.0,0.14529764001408949
84.0,15,258.0,8.89655172413793,6.073303552516623,15,258.0,0.22188901222241048,0.13869320183163084,15,258.0,0.13869320183163084
102.0,16,322.0,10.733333333333333,6.077608293964742,16,322.0,0.2456512081932262,0.14529764001408949,16,322.0,0.14529764001408949
118.0,12,235.0,8.703703703703704,4.779421725124258,12,235.0,0.10087702576723864,0.12548432546671365,12,235.0,0.12548432546671365
134.0,12,213.0,7.1,5.638354974376489,12,213.0,0.1982558106399123,0.1386932018316309,12,213.0,0.1386932018316309
152.0,13,241.0,7.774193548387097,6.522349287256648,13,241.0,0.28758660286618204,0.14529764001408946,13,241.0,0.14529764001408946
170.0,13,281.0,9.689655172413794,6.036044881322031,13,281.0,0.25463704261219483,0.13869320183163086,13,281.0,0.13869320183163086
186.0,13,230.0,7.666666666666667,6.350569330708762,13,230.0,0.22949306848507245,0.13208876364917227,13,230.0,0.13208876364917227
202.0,13,219.0,6.84375,6.543921180651389,13,219.0,0.33261882096914036,0.1585065163790067,13,219.0,0.1585065163790067
220.0,16,257.0,8.862068965517242,5.843340300889679,16,257.0,0.19069136022085872,0.13208876364917224,16,257.0,0.13208876364917224
238.0,15,296.0,10.571428571428571,4.942394463302079,15,296.0,0.14817863057785807,0.13208876364917224,15,296.0,0.13208876364917224
254.0,14,270.0,9.310344827586206,5.055061997601239,14,270.0,0.16503864387563844,0.1386932018316309,14,270.0,0.1386932018316309
270.0,11,227.0,7.32258064516129,6.3851098019884205,11,237.0,0.2836303054122384,0.15190207819654808,11,237.0,0.15190207819654808
288.0,14,257.0,8.566666666666666,5.864999233170774,14,257.0,0.2165751150424951,0.13869320183163086,14,257.0,0.13869320183163086
306.0,14,286.0,9.862068965517242,6.148279864668133,14,286.0,0.2935354269496525,0.14529764001408946,14,286.0,0.14529764001408946
322.0,12,275.0,8.59375,6.54704291323741,12,275.0,0.3253634775162767,0.1585065163790067,12,275.0,0.1585065163790067
338.0,13,183.0,6.310344827586207,6.219040167285623,13,183.0,0.24140846213287617,0.13208876364917224,13,183.0,0.13208876364917224
356.0,17,235.0,8.703703703703704,4.2236123062674364,17,235.0,0.052129026662119785,0.12548432546671362,17,235.0,0.12548432546671362
374.0,16,297.0,11.0,4.189189608712856,16,297.0,0.10036953577068308,0.13208876364917224,16,297.0,0.13208876364917224
390.0,10,257.0,8.290322580645162,7.150810932611615,10,257.0,0.3616551408455408,0.14529764001408949,10,257.0,0.14529764001408949
406.0,12,196.0,6.32258064516129,6.678036212865776,12,202.0,0.3024588830926866,0.1519020781965481,12,202.0,0.1519020781965481
424.0,16,254.0,8.466666666666667,5.482517640669516,16,254.0,0.252297452295506,0.15190207819654808,16,254.0,0.15190207819654808
442.0,15,340.0,10.625,6.154065095727702,15,340.0,0.27831632430778575,0.1585065163790067,15,340.0,0.1585065163790067
458.0,14,275.0,8.870967741935484,5.8667984086408405,14,275.0,0.2222636256204231,0.14529764001408949,14,275.0,0.14529764001408949
474.0,14,262.0,8.1875,5.450891025401303,14,262.0,0.15781833368043674,0.14529764001408949,14,262.0,0.14529764001408949
492.0,13,272.0,8.5,5.856685608606923,13,272.0,0.254858418092529,0.1585065163790067,13,272.0,0.1585065163790067
510.0,14,361.0,11.28125,6.217592765100355,14,361.0,0.30221203505309363,0.1651109545614653,14,361.0,0.1651109545614653
526.0,13,267.0,8.34375,6.599101768769644,13,279.0,0.3254581954729551,0.1519020781965481,13,279.0,0.1519020781965481
542.0,14,268.0,7.882352941176471,5.8136646409033625,14,274.0,0.2437221806493765,0.16511095456146532,14,274.0,0.16511095456146532
560.0,14,269.0,8.67741935483871,6.603546838563892,14,275.0,0.3097965205665173,0.14529764001408946,14,275.0,0.14529764001408946
578.0,17,348.0,11.6,4.871038737624178,17,354.0,0.2380638930566008,0.16511095456146532,17,354.0,0.16511095456146532
594.0,16,306.0,8.742857142857142,5.650948398027411,16,306.0,0.2048730667336169,0.1651109545614653,16,306.0,0.1651109545614653
610.0,17,378.0,11.117647058823529,5.925136162616005,17,378.0,0.3040478604815259,0.17831983092638254,17,378.0,0.17831983092638254
628.0,17,380.0,9.743589743589743,6.731275245062489,17,386.0,0.31127922758546867,0.18492426910884113,17,386.0,0.18492426910884113
