step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,31.0,2.5833333333333335,3.2845344484638805,9,31.0,0.000223944776738275,0.05943994364212751,9,31.0,0.05943994364212751
36.0,11,137.0,6.85,3.7573552611769814,11,137.0,0.13899194215495791,0.1122754491017964,11,137.0,0.1122754491017964
52.0,12,217.0,8.037037037037036,6.064809262424448,12,217.0,0.26354174957678167,0.13869320183163086,12,217.0,0.13869320183163086
68.0,16,237.0,7.645161290322581,6.086936777831839,16,237.0,0.257777558736378,0.14529764001408949,16,237.0,0.14529764001408949
86.0,16,290.0,9.0625,6.0553721138664764,16,290.0,0.28509503829568755,0.1585065163790067,16,290.0,0.1585065163790067
104.0,16,357.0,11.15625,5.914008100932163,16,357.0,0.32405674579669247,0.16511095456146532,16,357.0,0.16511095456146532
120.0,13,266.0,9.851851851851851,4.867647149495805,13,268.0,0.11993264210375376,0.12548432546671365,13,268.0,0.12548432546671365
136.0,16,232.0,7.733333333333333,5.353025448035437,16,232.0,0.13323015532256788,0.13208876364917224,16,232.0,0.13208876364917224
154.0,14,263.0,8.766666666666667,5.086074595644988,14,263.0,0.18824965743475544,0.14529764001408946,14,263.0,0.14529764001408946
172.0,13,309.0,9.363636363636363,5.908507908013843,13,309.0,0.2053051665009006,0.14529764001408949,13,309.0,0.14529764001408949
190.0,15,286.0,9.533333333333333,5.695837366168272,15,286.0,0.19467442934554355,0.14529764001408946,15,286.0,0.14529764001408946
206.0,16,277.0,8.65625,5.731170521312464,16,283.0,0.2007657456474803,0.1519020781965481,16,283.0,0.1519020781965481
225.0,16,305.0,8.472222222222221,7.214418813898845,16,305.0,0.3691596191757029,0.1783198309263825,16,305.0,0.1783198309263825
243.0,15,317.0,8.567567567567568,7.221690297472315,15,317.0,0.43207377854010065,0.18492426910884113,15,317.0,0.18492426910884113
259.0,16,265.0,8.548387096774194,6.067959274045759,16,267.0,0.2453756687685127,0.14529764001408946,16,267.0,0.14529764001408946
275.0,16,252.0,8.4,5.078454522635952,16,253.0,0.08664272853003514,0.13208876364917224,16,253.0,0.13208876364917224
293.0,15,298.0,9.933333333333334,5.453277904044483,15,299.0,0.18775749138786563,0.14529764001408946,15,299.0,0.14529764001408946
311.0,13,278.0,8.424242424242424,5.9746836494509825,13,279.0,0.22401750853625996,0.15190207819654808,13,279.0,0.15190207819654808
329.0,14,262.0,8.451612903225806,6.304203199285298,14,262.0,0.3137046145958726,0.1585065163790067,14,262.0,0.1585065163790067
345.0,15,260.0,7.428571428571429,7.459993425557915,15,264.0,0.4231194397692029,0.18492426910884116,15,264.0,0.18492426910884116
363.0,16,291.0,7.657894736842105,7.316435841383887,16,291.0,0.3835823191543084,0.18492426910884113,16,291.0,0.18492426910884113
368.0,11,204.0,6.580645161290323,6.605140814395289,11,285.0,0.44083373908868506,0.17171539274392392,11,285.0,0.17171539274392392
384.0,17,374.0,11.0,6.444589087421971,17,374.0,0.3355168954090914,0.17831983092638254,17,374.0,0.17831983092638254
400.0,18,352.0,10.666666666666666,5.762306506012481,18,353.0,0.2030893689824592,0.1585065163790067,18,353.0,0.1585065163790067
416.0,14,300.0,8.823529411764707,5.802646083219029,14,300.0,0.27567700058822586,0.17171539274392392,14,300.0,0.17171539274392392
434.0,15,307.0,9.029411764705882,6.157706274575877,15,307.0,0.2996175573654406,0.1717153927439239,15,307.0,0.1717153927439239
452.0,16,318.0,9.636363636363637,5.58690380573315,16,320.0,0.27430340982077894,0.17171539274392392,16,320.0,0.17171539274392392
468.0,16,321.0,8.916666666666666,6.87543946078732,16,328.0,0.3471367341303334,0.18492426910884116,16,328.0,0.18492426910884116
484.0,17,320.0,8.88888888888889,6.342152176932957,17,320.0,0.33557868213489506,0.17831983092638254,17,320.0,0.17831983092638254
502.0,16,296.0,8.222222222222221,6.549974538655607,16,296.0,0.3190099811122285,0.17171539274392392,16,296.0,0.17171539274392392
507.0,11,182.0,5.352941176470588,6.632096373942425,11,283.0,0.37519672928109626,0.16511095456146532,11,283.0,0.16511095456146532
523.0,16,329.0,10.28125,5.762056186205276,16,329.0,0.282644248183481,0.1651109545614653,16,329.0,0.1651109545614653
539.0,15,326.0,9.878787878787879,6.166672769946065,15,327.0,0.2710940082775039,0.1585065163790067,15,327.0,0.1585065163790067
555.0,17,316.0,8.54054054054054,6.612545877333315,17,317.0,0.32631206030167526,0.17831983092638254,17,317.0,0.17831983092638254
574.0,17,352.0,11.0,5.325128260947752,17,353.0,0.20299459472914205,0.16511095456146532,17,353.0,0.16511095456146532
592.0,18,379.0,11.484848484848484,5.091998018641726,18,386.0,0.1933892764664129,0.1651109545614653,18,386.0,0.1651109545614653
610.0,16,363.0,10.676470588235293,6.325424618235549,16,363.0,0.29940475320651416,0.17171539274392394,16,363.0,0.17171539274392394
626.0,15,353.0,9.54054054054054,7.1921517581971095,15,358.0,0.4055413422592962,0.18492426910884116,15,358.0,0.18492426910884116
645.0,16,352.0,10.057142857142857,6.219015204283309,16,352.0,0.28665228751795335,0.17171539274392392,16,352.0,0.17171539274392392
663.0,17,340.0,9.444444444444445,6.337257395988936,17,340.0,0.3233791179034612,0.17831983092638254,17,340.0,0.17831983092638254
679.0,17,358.0,10.228571428571428,5.9530025535708395,17,358.0,0.3068161754228218,0.17831983092638254,17,358.0,0.17831983092638254
695.0,19,382.0,11.575757575757576,4.471658805468618,19,382.0,0.15199309384307041,0.17171539274392392,19,382.0,0.17171539274392392
713.0,20,407.0,11.628571428571428,3.975763744647293,20,412.0,0.10585948893310293,0.1783198309263825,20,412.0,0.1783198309263825
731.0,15,419.0,11.324324324324325,5.629365341909214,15,419.0,0.21847183538986242,0.17831983092638254,15,419.0,0.17831983092638254
747.0,15,357.0,9.394736842105264,7.067554253162314,15,372.0,0.39713592812030835,0.19152870729129978,15,372.0,0.19152870729129978
763.0,18,329.0,9.13888888888889,5.593300432009276,18,352.0,0.2761714527520072,0.18492426910884116,18,352.0,0.18492426910884116
781.0,19,390.0,11.142857142857142,4.702597056676137,19,417.0,0.1797825012162828,0.18492426910884113,19,417.0,0.18492426910884113
799.0,19,476.0,13.6,5.084394135000577,19,504.0,0.20750610061598523,0.17831983092638254,19,504.0,0.17831983092638254
815.0,18,400.0,10.81081081081081,5.811353204998979,18,444.0,0.24881781410850626,0.18492426910884116,18,444.0,0.18492426910884116
831.0,18,346.0,8.871794871794872,5.324246908046021,18,391.0,0.23313635148783035,0.19813314547375835,18,391.0,0.19813314547375835
849.0,19,430.0,10.75,6.187025755932819,19,481.0,0.33508081851542565,0.2113420218386756,19,481.0,0.2113420218386756
867.0,19,458.0,11.743589743589743,6.025251657079609,19,512.0,0.3095224469473498,0.204737583656217,19,512.0,0.204737583656217
883.0,20,433.0,10.825,5.861016130782791,20,482.0,0.2672556263511088,0.204737583656217,20,482.0,0.204737583656217
899.0,19,391.0,10.289473684210526,5.546660534050846,19,461.0,0.27580255993135033,0.20473758365621697,19,461.0,0.20473758365621697
917.0,23,492.0,12.3,5.0714939221276065,23,548.0,0.22996381615673142,0.2113420218386756,23,548.0,0.2113420218386756
935.0,22,473.0,12.128205128205128,5.160389676246652,22,526.0,0.2120031108787937,0.19813314547375838,22,526.0,0.19813314547375838
951.0,21,462.0,11.55,5.272267608239522,21,528.0,0.18912069112623525,0.204737583656217,21,528.0,0.204737583656217
967.0,19,394.0,9.380952380952381,6.242795493371889,19,466.0,0.33679519609600117,0.2179464600211342,19,466.0,0.2179464600211342
985.0,21,479.0,11.404761904761905,6.114790973427365,21,528.0,0.3239673946024229,0.21794646002113421,21,528.0,0.21794646002113421
1003.0,20,455.0,11.097560975609756,5.8691987378855055,20,522.0,0.298198588267849,0.21794646002113421,20,522.0,0.21794646002113421
1019.0,21,465.0,11.625,5.465282535998743,21,522.0,0.2645128350481639,0.2113420218386756,21,522.0,0.2113420218386756
