step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,29.0,2.4166666666666665,3.2314383304231047,9,29.0,0.00025343241865768734,0.05943994364212751,9,29.0,0.05943994364212751
36.0,12,136.0,6.476190476190476,4.113947330215667,12,136.0,0.14994317597791815,0.1122754491017964,12,136.0,0.1122754491017964
52.0,13,219.0,8.11111111111111,5.9851408582584735,13,219.0,0.2356975882254945,0.13208876364917227,13,219.0,0.13208876364917227
68.0,14,211.0,7.535714285714286,6.3056712055977195,14,211.0,0.2743326038697239,0.13208876364917227,14,211.0,0.13208876364917227
86.0,14,225.0,7.258064516129032,6.40555897585652,14,225.0,0.2658616238714468,0.13869320183163086,14,225.0,0.13869320183163086
104.0,14,245.0,7.65625,7.40418636787923,14,245.0,0.36613303763545174,0.1519020781965481,14,245.0,0.1519020781965481
120.0,17,279.0,10.73076923076923,4.72150724637035,17,279.0,0.0008767583072106451,0.11227544910179642,17,279.0,0.11227544910179642
136.0,15,230.0,8.214285714285714,5.647528526682941,15,230.0,0.1429943292604206,0.12548432546671365,15,230.0,0.12548432546671365
154.0,14,244.0,8.413793103448276,5.994814989716273,14,244.0,0.23531545912888216,0.13869320183163086,14,244.0,0.13869320183163086
172.0,12,252.0,8.4,6.141701085069069,12,252.0,0.24520542985860613,0.14529764001408946,12,252.0,0.14529764001408946
188.0,16,255.0,8.793103448275861,5.575279382288356,16,255.0,0.16947311918513278,0.13208876364917227,16,255.0,0.13208876364917227
204.0,15,246.0,7.6875,5.795435768610456,15,249.0,0.20752240794376367,0.1519020781965481,15,249.0,0.1519020781965481
222.0,15,273.0,8.806451612903226,6.089869667836303,15,273.0,0.3355535013692073,0.1585065163790067,15,273.0,0.1585065163790067
240.0,16,281.0,10.407407407407407,5.531490630929694,16,281.0,0.15033440826157365,0.12548432546671362,16,281.0,0.12548432546671362
256.0,14,245.0,8.448275862068966,5.707522513205198,14,245.0,0.18769559338841885,0.13208876364917227,14,245.0,0.13208876364917227
272.0,15,256.0,8.258064516129032,5.089529422665648,15,256.0,0.17590481757596219,0.1519020781965481,15,256.0,0.1519020781965481
290.0,16,297.0,9.580645161290322,5.8505343046864855,16,297.0,0.2388884981286243,0.15190207819654808,16,297.0,0.15190207819654808
308.0,14,333.0,10.741935483870968,6.099405153100874,14,333.0,0.26401374340377176,0.14529764001408946,14,333.0,0.14529764001408946
324.0,15,270.0,8.181818181818182,6.6225430115753445,15,276.0,0.3021634501907608,0.15850651637900673,15,276.0,0.15850651637900673
340.0,15,250.0,7.8125,5.853592535498411,15,256.0,0.2148959808106988,0.15190207819654808,15,256.0,0.15190207819654808
358.0,19,335.0,11.964285714285714,3.9908223944233177,19,341.0,0.03441655563615178,0.13208876364917224,19,341.0,0.13208876364917224
376.0,18,338.0,12.071428571428571,4.266797846942748,18,344.0,0.08524409718355505,0.13869320183163086,18,344.0,0.13869320183163086
394.0,15,264.0,8.516129032258064,5.024647836036005,15,264.0,0.11323894853819763,0.1386932018316309,15,264.0,0.1386932018316309
410.0,16,266.0,8.3125,6.310203402301552,16,266.0,0.3001001990105929,0.15850651637900667,16,266.0,0.15850651637900667
428.0,16,327.0,10.548387096774194,5.814766753037722,16,327.0,0.24237046895589442,0.14529764001408946,16,327.0,0.14529764001408946
446.0,15,297.0,9.28125,6.076315285482458,15,297.0,0.2935280584822819,0.1585065163790067,15,297.0,0.1585065163790067
462.0,18,266.0,7.823529411764706,5.938342711848584,18,266.0,0.24594926875884549,0.16511095456146535,18,266.0,0.16511095456146535
478.0,18,301.0,10.033333333333333,4.225292974544513,18,301.0,0.04144181540323478,0.13869320183163086,18,301.0,0.13869320183163086
496.0,20,361.0,11.64516129032258,4.418392017416541,20,361.0,0.12070018013524954,0.15190207819654808,20,361.0,0.15190207819654808
514.0,13,291.0,9.387096774193548,5.449609118037522,13,291.0,0.20685043897535188,0.1519020781965481,13,291.0,0.1519020781965481
530.0,16,297.0,9.0,5.634356324127821,16,297.0,0.19723717299629948,0.15850651637900673,16,297.0,0.15850651637900673
546.0,19,304.0,9.212121212121213,5.411926734078105,19,309.0,0.18305742150278614,0.1585065163790067,19,309.0,0.1585065163790067
564.0,16,357.0,10.818181818181818,5.6972639104278935,16,357.0,0.1951860863676298,0.15190207819654808,16,357.0,0.15190207819654808
582.0,13,267.0,8.34375,6.821645160308161,13,279.0,0.384317027436909,0.16511095456146532,13,279.0,0.16511095456146532
598.0,15,252.0,8.689655172413794,5.456029845451111,15,252.0,0.14726600841781767,0.13208876364917227,15,252.0,0.13208876364917227
614.0,13,228.0,7.862068965517241,5.098739945070456,13,228.0,0.048638155793362225,0.12548432546671365,13,228.0,0.12548432546671365
632.0,15,294.0,9.8,5.393024617309716,15,294.0,0.18520359378393017,0.13869320183163086,15,294.0,0.13869320183163086
650.0,12,243.0,8.1,6.014388948122967,12,255.0,0.2985330621596072,0.1519020781965481,12,255.0,0.1519020781965481
668.0,16,296.0,9.866666666666667,4.997066282867715,16,296.0,0.1777283709732471,0.15190207819654808,16,296.0,0.15190207819654808
684.0,18,337.0,9.911764705882353,5.7975903890537355,18,337.0,0.2255323520934602,0.16511095456146535,18,337.0,0.16511095456146535
702.0,17,362.0,10.342857142857143,6.685462751871352,17,362.0,0.3445802585967456,0.1783198309263825,17,362.0,0.1783198309263825
720.0,16,303.0,10.821428571428571,4.851185889675384,16,316.0,0.09337597821294613,0.13208876364917224,16,316.0,0.13208876364917224
737.0,21,319.0,10.633333333333333,3.9501499255748147,21,332.0,0.03691333172472495,0.14529764001408949,21,332.0,0.14529764001408949
753.0,16,360.0,11.25,4.952799036419675,16,373.0,0.16777784563181342,0.1585065163790067,16,373.0,0.1585065163790067
771.0,16,385.0,11.0,6.337053098283058,16,398.0,0.31023400499105447,0.17171539274392392,16,398.0,0.17171539274392392
776.0,12,247.0,7.484848484848484,4.302152983121875,12,367.0,0.22723900098519323,0.1783198309263825,12,367.0,0.1783198309263825
794.0,17,337.0,10.212121212121213,5.081378147348007,17,338.0,0.27220739473137995,0.18492426910884116,17,338.0,0.18492426910884116
810.0,17,388.0,10.777777777777779,6.30473332308406,17,388.0,0.2960781558567879,0.17831983092638257,17,388.0,0.17831983092638257
826.0,17,357.0,9.64864864864865,6.352665410665371,17,362.0,0.34070012144553097,0.18492426910884116,17,362.0,0.18492426910884116
845.0,16,314.0,8.971428571428572,7.062546423968747,16,315.0,0.37184703289953136,0.1783198309263825,16,315.0,0.1783198309263825
863.0,17,371.0,10.911764705882353,6.159190920743711,17,374.0,0.2976482949053838,0.17831983092638254,17,374.0,0.17831983092638254
879.0,17,354.0,10.411764705882353,5.890758873474372,17,355.0,0.2545204633257953,0.16511095456146532,17,355.0,0.16511095456146532
895.0,17,328.0,8.864864864864865,6.5736142497650825,17,329.0,0.3289582569199817,0.18492426910884116,17,329.0,0.18492426910884116
913.0,17,339.0,9.162162162162161,5.812808247594745,17,345.0,0.2882955144854716,0.19152870729129975,17,345.0,0.19152870729129975
931.0,18,409.0,11.685714285714285,5.076777244942431,18,413.0,0.2091800080280158,0.17831983092638254,18,413.0,0.17831983092638254
948.0,19,420.0,11.35135135135135,5.789137281397414,19,430.0,0.2752338575050449,0.19152870729129975,19,430.0,0.19152870729129975
964.0,18,406.0,9.902439024390244,6.317450238919422,18,426.0,0.33945525819224753,0.2113420218386756,18,426.0,0.2113420218386756
982.0,19,416.0,10.666666666666666,6.184838861489687,19,430.0,0.3405721179856228,0.204737583656217,19,430.0,0.204737583656217
1000.0,20,403.0,11.194444444444445,5.727478112754706,20,417.0,0.2563571202836869,0.18492426910884116,20,417.0,0.18492426910884116
1016.0,20,406.0,10.972972972972974,5.4077150929428415,20,426.0,0.2543258779959313,0.19152870729129978,20,426.0,0.19152870729129978
1032.0,19,402.0,10.578947368421053,5.354048573813324,19,415.0,0.21153408757222786,0.19152870729129978,19,415.0,0.19152870729129978
